timestamp,open,high,low,close,volume
2026-03-17 17:55:00+00:00,254.42,254.53,254.3,254.504,129371.83563500001
2026-03-17 18:00:00+00:00,254.51,254.63,254.22,254.28,178122.23374
2026-03-17 18:05:00+00:00,254.289,254.49,254.27,254.46,124280.52074
2026-03-17 18:10:00+00:00,254.465,254.49,254.24,254.27,108307.99212499999
2026-03-17 18:15:00+00:00,254.28,254.37,254.25,254.3533,85785.047885
2026-03-17 18:20:00+00:00,254.34,254.374,253.965,253.99,155733.58593099998
2026-03-17 18:25:00+00:00,253.98,254.16,253.95,254.1,96158.49181599998
2026-03-17 18:30:00+00:00,254.095,254.215,253.97,254.13,122114.280185
2026-03-17 18:35:00+00:00,254.15,254.33,254.0201,254.105,161458.503467
2026-03-17 18:40:00+00:00,254.125,254.18,253.93,253.95,705628.896734
2026-03-17 18:45:00+00:00,253.95,254.06,253.9,253.99,108048.79861200001
2026-03-17 18:50:00+00:00,253.98,254.05,253.85,254.034,120860.10076599999
2026-03-17 18:55:00+00:00,254.03,254.03,253.795,253.87,131514.440693
2026-03-17 19:00:00+00:00,253.88,253.91,253.59,253.5994,207039.29088400002
2026-03-17 19:05:00+00:00,253.59,253.61,253.1301,253.27,309921.289387
2026-03-17 19:10:00+00:00,253.27,253.74,253.18,253.74,250411.969898
2026-03-17 19:15:00+00:00,253.7452,254.1,253.67,254.035,171366.11605799999
2026-03-17 19:20:00+00:00,254.04,254.05,253.85,253.885,149547.01491600001
2026-03-17 19:25:00+00:00,253.88,253.98,253.74,253.77,188569.434573
2026-03-17 19:30:00+00:00,253.78,253.87,253.68,253.825,195829.743723
2026-03-17 19:35:00+00:00,253.82,253.94,253.7,253.71,187599.614358
2026-03-17 19:40:00+00:00,253.72,253.92,253.71,253.85,304388.10731700005
2026-03-17 19:45:00+00:00,253.855,254.26,253.81,254.26,301033.641422
2026-03-17 19:50:00+00:00,254.265,254.59,254.05,254.51,561393.654139
2026-03-17 19:55:00+00:00,254.51,254.51,253.97,254.23,1302453.7982629999
2026-03-17 20:00:00+00:00,254.23,254.47,253.75,254.23,422973.70897300006
2026-03-17 20:05:00+00:00,254.25,254.37,254.25,254.37,4641.556364
2026-03-17 20:10:00+00:00,254.37,254.37,254.35,254.35,1133.604777
2026-03-17 20:15:00+00:00,254.27,254.27,254.23,254.23,6716.356524
2026-03-17 20:20:00+00:00,254.0844,254.0844,254.0601,254.0601,1667.0468409999999
2026-03-17 20:25:00+00:00,254.17,254.18,254.09,254.1092,4618.836346
2026-03-17 20:30:00+00:00,254.11,254.23,253.81,253.81,32277.109378
2026-03-17 20:35:00+00:00,254.09,254.21,254.09,254.18,2096.801368
2026-03-17 20:40:00+00:00,254.07,254.23,254.06,254.12,4464.225211
2026-03-17 20:45:00+00:00,254.07,254.07,253.99,253.99,4392.062976
2026-03-17 20:50:00+00:00,253.98,254.0,253.98,253.98,1270.5920740000001
2026-03-17 20:55:00+00:00,253.99,254.23,253.97,254.0,5829.084213
2026-03-17 21:00:00+00:00,253.96,254.23,253.96,254.01,28353.0
2026-03-17 21:05:00+00:00,253.95,253.95,253.95,253.95,140.000708
2026-03-17 21:10:00+00:00,254.01,254.01,254.0,254.0,813.060574
2026-03-17 21:25:00+00:00,254.08,254.08,254.08,254.08,203.000363
2026-03-17 21:40:00+00:00,254.0395,254.0395,254.0,254.0074,346.975706
2026-03-17 21:45:00+00:00,254.0788,254.0788,254.05,254.05,942.012602
2026-03-17 22:00:00+00:00,254.08,254.08,254.08,254.08,502.0
2026-03-17 22:15:00+00:00,253.95,253.95,253.78,253.95,4324.971052
2026-03-17 22:20:00+00:00,253.94,253.94,253.94,253.94,263.088978
2026-03-17 22:25:00+00:00,253.93,253.93,253.93,253.93,113.043225
2026-03-17 22:35:00+00:00,253.89,253.89,253.78,253.78,491.0
2026-03-17 22:40:00+00:00,253.8,253.8,253.8,253.8,390.0
2026-03-17 22:50:00+00:00,253.94,253.95,253.94,253.9499,801.677719
2026-03-17 22:55:00+00:00,253.9729,253.9729,253.9729,253.9729,198.018585
2026-03-17 23:00:00+00:00,253.995,253.995,253.995,253.995,156.086547
2026-03-17 23:05:00+00:00,254.1,254.1,254.1,254.1,161.093217
2026-03-17 23:10:00+00:00,253.963,254.01,253.96,253.96,1074.040005
2026-03-17 23:15:00+00:00,254.0,254.0,254.0,254.0,305.0
2026-03-17 23:25:00+00:00,253.95,253.955,253.95,253.955,640.009108
2026-03-17 23:30:00+00:00,253.95,253.95,253.95,253.95,567.020409
2026-03-17 23:35:00+00:00,253.95,253.95,253.95,253.95,332.911748
2026-03-17 23:40:00+00:00,253.96,253.96,253.96,253.96,828.0
2026-03-17 23:45:00+00:00,254.0,254.0,254.0,254.0,1611.0
2026-03-17 23:50:00+00:00,253.9151,253.9151,253.9151,253.9151,288.055284
2026-03-17 23:55:00+00:00,254.09,254.09,254.09,254.09,346.0
2026-03-18 08:00:00+00:00,255.0,255.01,255.0,255.01,1084.0
2026-03-18 08:05:00+00:00,255.1,255.11,255.1,255.11,2338.0
2026-03-18 08:15:00+00:00,255.09,255.09,255.09,255.09,364.0
2026-03-18 08:35:00+00:00,255.06,255.06,254.93,254.93,1293.0
2026-03-18 08:45:00+00:00,255.0,255.0,255.0,255.0,1264.0
2026-03-18 09:00:00+00:00,255.06,255.06,255.06,255.06,216.0
2026-03-18 09:05:00+00:00,255.1,255.14,255.09,255.14,1686.0
2026-03-18 09:10:00+00:00,255.17,255.21,255.16,255.21,979.0
2026-03-18 09:15:00+00:00,255.18,255.2,255.18,255.2,613.0
2026-03-18 09:20:00+00:00,255.2,255.2,255.2,255.2,419.0
2026-03-18 09:25:00+00:00,255.19,255.21,255.19,255.21,770.0
2026-03-18 09:50:00+00:00,255.13,255.14,255.01,255.01,1512.0
2026-03-18 09:55:00+00:00,255.0,255.0,254.9,254.9,642.0
2026-03-18 10:00:00+00:00,254.91,254.91,254.91,254.91,420.0
2026-03-18 10:15:00+00:00,255.16,255.16,255.16,255.16,206.0
2026-03-18 10:20:00+00:00,255.18,255.18,255.18,255.18,530.0
2026-03-18 10:30:00+00:00,255.11,255.11,255.11,255.11,134.0
2026-03-18 10:35:00+00:00,255.15,255.15,255.15,255.15,276.0
2026-03-18 10:40:00+00:00,255.12,255.31,255.12,255.29,5796.0
2026-03-18 10:45:00+00:00,255.33,255.33,255.3,255.3,1871.0
2026-03-18 10:50:00+00:00,255.22,255.22,255.14,255.14,1420.0
2026-03-18 10:55:00+00:00,255.12,255.13,255.09,255.13,1470.0
2026-03-18 11:00:00+00:00,255.06,255.14,255.0,255.1,7559.0
2026-03-18 11:05:00+00:00,255.09,255.18,255.08,255.14,2386.0
2026-03-18 11:10:00+00:00,255.2,255.2,255.2,255.2,339.0
2026-03-18 11:15:00+00:00,255.2,255.2,255.2,255.2,862.0
2026-03-18 11:20:00+00:00,255.22,255.22,255.19,255.19,521.0
2026-03-18 11:25:00+00:00,255.1,255.11,254.69,254.69,3618.0
2026-03-18 11:30:00+00:00,254.69,254.69,254.68,254.68,459.0
2026-03-18 11:35:00+00:00,254.89,254.89,254.89,254.89,106.0
2026-03-18 11:50:00+00:00,255.02,255.06,255.02,255.06,836.0
2026-03-18 11:55:00+00:00,255.06,255.07,255.04,255.04,2699.0
2026-03-18 12:00:00+00:00,255.01,255.66,254.8,254.99,42133.20394
2026-03-18 12:05:00+00:00,254.8831,254.8831,254.51,254.6575,4757.070706
2026-03-18 12:10:00+00:00,254.5309,254.6523,254.5,254.51,2215.835703
2026-03-18 12:15:00+00:00,254.4,254.4562,254.23,254.25,4198.238921
2026-03-18 12:20:00+00:00,254.45,254.45,254.22,254.45,1902.2351560000002
2026-03-18 12:25:00+00:00,254.27,254.45,254.1951,254.45,1931.173883
2026-03-18 12:30:00+00:00,254.3,254.3,253.8399,253.8399,6215.358704
2026-03-18 12:35:00+00:00,253.85,254.0675,253.85,254.0,4573.113192000001
2026-03-18 12:40:00+00:00,254.0,254.0225,253.35,253.35,10894.831133000002
2026-03-18 12:45:00+00:00,253.5,253.59,253.36,253.36,7027.104976
2026-03-18 12:50:00+00:00,253.2,253.35,253.02,253.28,8528.036787000001
2026-03-18 12:55:00+00:00,253.1144,253.4,253.0,253.0,11256.543975
2026-03-18 13:00:00+00:00,253.08,253.39,252.7,253.3129,7460.1534950000005
2026-03-18 13:05:00+00:00,253.35,253.37,253.11,253.37,8663.572362
2026-03-18 13:10:00+00:00,253.33,253.5,253.2,253.49,13237.57308
2026-03-18 13:15:00+00:00,253.43,253.51,253.02,253.51,13598.30312
2026-03-18 13:20:00+00:00,253.51,253.7894,253.4,253.4,7194.172869
2026-03-18 13:25:00+00:00,253.3,253.639,252.08,252.75,75241.99700500001
2026-03-18 13:30:00+00:00,252.625,253.91,251.38,253.86,1069385.3619010001
2026-03-18 13:35:00+00:00,253.9,254.3018,253.75,254.1,383220.290195
2026-03-18 13:40:00+00:00,254.0986,254.94,253.93,254.3,358350.955072
2026-03-18 13:45:00+00:00,254.285,254.685,253.9,253.91,340223.43322600005
2026-03-18 13:50:00+00:00,253.93,254.01,253.46,253.5,289786.248921
2026-03-18 13:55:00+00:00,253.53,253.68,253.18,253.435,246866.56135200002
2026-03-18 14:00:00+00:00,253.45,253.4975,252.87,253.23,304984.0893
2026-03-18 14:05:00+00:00,253.2027,253.81,253.13,253.7531,266941.159874
2026-03-18 14:10:00+00:00,253.74,253.77,253.04,253.085,238856.170645
2026-03-18 14:15:00+00:00,253.04,253.52,253.01,253.3037,209278.38137299998
2026-03-18 14:20:00+00:00,253.32,253.38,252.96,253.01,181352.73805900002
2026-03-18 14:25:00+00:00,253.03,253.0399,252.32,252.355,265259.601474
2026-03-18 14:30:00+00:00,252.36,252.69,252.265,252.31,305020.845572
2026-03-18 14:35:00+00:00,252.31,252.83,252.28,252.58,243903.841786
2026-03-18 14:40:00+00:00,252.59,252.64,252.08,252.16,240661.269799
2026-03-18 14:45:00+00:00,252.17,252.45,252.15,252.25,195801.51566299997
2026-03-18 14:50:00+00:00,252.2531,252.44,252.09,252.325,217299.39219499996
2026-03-18 14:55:00+00:00,252.315,252.56,252.25,252.52,258263.689827
2026-03-18 15:00:00+00:00,252.515,252.68,252.22,252.47,314392.342607
2026-03-18 15:05:00+00:00,252.475,252.87,252.35,252.86,278175.355008
2026-03-18 15:10:00+00:00,252.858,253.06,252.49,252.52,362154.53227599995
2026-03-18 15:15:00+00:00,252.52,252.6,252.17,252.24,258390.03716100001
2026-03-18 15:20:00+00:00,252.25,252.74,252.24,252.7,280110.471997
2026-03-18 15:25:00+00:00,252.71,252.735,252.26,252.3199,243205.273308
2026-03-18 15:30:00+00:00,252.31,252.33,251.92,252.13,273212.434496
2026-03-18 15:35:00+00:00,252.135,252.16,251.87,251.91,201311.628831
2026-03-18 15:40:00+00:00,251.89,251.95,251.665,251.8111,305988.55217200005
2026-03-18 15:45:00+00:00,251.8,252.03,251.65,251.72,226607.796577
2026-03-18 15:50:00+00:00,251.705,251.82,251.5,251.815,280010.84349400003
2026-03-18 15:55:00+00:00,251.82,251.97,251.705,251.77,214110.856123
2026-03-18 16:00:00+00:00,251.76,251.8508,251.605,251.84,208410.25665199998
2026-03-18 16:05:00+00:00,251.845,251.845,251.52,251.56,239871.224303
2026-03-18 16:10:00+00:00,251.56,251.89,251.46,251.87,223955.91719
2026-03-18 16:15:00+00:00,251.85,252.0,251.68,251.91,174514.396485
2026-03-18 16:20:00+00:00,251.93,251.99,251.55,251.74,249475.52886999998
2026-03-18 16:25:00+00:00,251.76,251.82,251.51,251.5701,150506.829229
2026-03-18 16:30:00+00:00,251.575,251.59,250.77,250.89,483872.389603
2026-03-18 16:35:00+00:00,250.87,251.22,250.7,251.19,292110.109096
2026-03-18 16:40:00+00:00,251.175,251.175,250.91,250.93,164794.112558
2026-03-18 16:45:00+00:00,250.96,251.0,250.7,250.96,188158.497426
2026-03-18 16:50:00+00:00,250.95,251.26,250.89,251.045,174497.539879
2026-03-18 16:55:00+00:00,251.05,251.16,250.93,250.97,129667.49047699998
2026-03-18 17:00:00+00:00,250.95,251.0,250.51,250.81,185953.21763900004
2026-03-18 17:05:00+00:00,250.8,250.87,250.53,250.57,118685.467461
2026-03-18 17:10:00+00:00,250.57,250.64,250.39,250.48,169607.099753
2026-03-18 17:15:00+00:00,250.49,250.736,250.43,250.67,162264.083778
2026-03-18 17:20:00+00:00,250.68,250.9299,250.62,250.885,143919.607593
2026-03-18 17:25:00+00:00,250.89,250.89,250.76,250.805,114401.507984
2026-03-18 17:30:00+00:00,250.8,250.862,250.53,250.81,136003.371717
2026-03-18 17:35:00+00:00,250.83,250.987,250.8,250.97,162999.93392799998
2026-03-18 17:40:00+00:00,250.97,250.99,250.76,250.845,128218.01636400001
2026-03-18 17:45:00+00:00,250.86,251.22,250.79,250.89,188447.571909
2026-03-18 17:50:00+00:00,250.88,251.27,250.85,251.25,183544.009077
2026-03-18 17:55:00+00:00,251.28,251.41,251.23,251.335,240218.06933700002
2026-03-18 18:00:00+00:00,251.335,251.68,251.15,251.3701,338605.55284500006
2026-03-18 18:05:00+00:00,251.37,251.51,251.1,251.15,213282.05180999998
2026-03-18 18:10:00+00:00,251.15,251.3713,251.15,251.3,152769.43917
2026-03-18 18:15:00+00:00,251.3,251.3,250.73,250.78,268252.005631
2026-03-18 18:20:00+00:00,250.77,250.94,250.77,250.91,129824.442491
2026-03-18 18:25:00+00:00,250.93,251.0,250.8,250.96,157595.779709
2026-03-18 18:30:00+00:00,250.94,250.945,250.12,250.15,285822.198322
2026-03-18 18:35:00+00:00,250.16,250.79,250.073,250.12,300713.510499
2026-03-18 18:40:00+00:00,250.14,250.53,249.97,250.39,326838.675243
2026-03-18 18:45:00+00:00,250.39,250.4499,250.19,250.35,165794.418831
2026-03-18 18:50:00+00:00,250.34,250.37,249.92,250.01,225356.19585000002
2026-03-18 18:55:00+00:00,250.0,250.24,249.87,249.88,213566.696543
2026-03-18 19:00:00+00:00,249.88,250.38,249.775,250.37,291329.40288300003
2026-03-18 19:05:00+00:00,250.39,250.53,250.2,250.47,292194.30963100004
2026-03-18 19:10:00+00:00,250.43,250.43,250.12,250.18,160004.02341199998
2026-03-18 19:15:00+00:00,250.1699,250.245,249.88,249.9,227566.995515
2026-03-18 19:20:00+00:00,249.9,249.99,249.61,249.725,237476.844742
2026-03-18 19:25:00+00:00,249.75,249.87,249.64,249.69,252327.47334000003
2026-03-18 19:30:00+00:00,249.694,249.8599,249.595,249.785,255962.63295300002
2026-03-18 19:35:00+00:00,249.79,249.8,249.37,249.3705,281884.335912
2026-03-18 19:40:00+00:00,249.392,249.46,249.0,249.18,502353.48965599993
2026-03-18 19:45:00+00:00,249.18,249.41,249.07,249.32,400118.981421
2026-03-18 19:50:00+00:00,249.33,250.18,249.2,250.1301,1205108.633629
2026-03-18 19:55:00+00:00,250.14,250.35,249.71,249.91,2525609.9827880003
2026-03-18 20:00:00+00:00,249.94,250.09,249.81,250.0,509379.465935
2026-03-18 20:05:00+00:00,249.93,250.04,249.74,249.8512,13816.20315
2026-03-18 20:10:00+00:00,249.86,249.8995,249.6,249.72,17569.622459
2026-03-18 20:15:00+00:00,249.52,249.6795,249.43,249.5209,14886.755220000001
2026-03-18 20:20:00+00:00,249.44,249.56,249.3,249.3,7142.09951
2026-03-18 20:25:00+00:00,249.25,249.25,249.0,249.05,17350.758574
2026-03-18 20:30:00+00:00,249.2,249.94,249.1,249.94,23790.088263
2026-03-18 20:35:00+00:00,249.94,249.94,249.263,249.3,44259.078829
2026-03-18 20:40:00+00:00,249.3,249.34,249.2714,249.3,2836.023987
2026-03-18 20:45:00+00:00,249.38,249.5,249.38,249.5,4702.126967
2026-03-18 20:50:00+00:00,249.5,249.75,249.41,249.57,8218.098700999999
2026-03-18 20:55:00+00:00,249.55,249.65,249.42,249.605,5101.467217
2026-03-18 21:00:00+00:00,249.4365,249.8522,249.4365,249.8522,12774.012463000001
2026-03-18 21:05:00+00:00,249.85,249.887,249.84,249.8783,1909.4243769999998
2026-03-18 21:10:00+00:00,249.89,250.1,249.8816,249.89,5020.159302
2026-03-18 21:15:00+00:00,249.98,250.0014,249.98,250.0014,2105.0240759999997
2026-03-18 21:20:00+00:00,250.0,250.03,250.0,250.03,4750.4130000000005
2026-03-18 21:25:00+00:00,250.01,250.01,250.0,250.0004,4809.200933
2026-03-18 21:30:00+00:00,250.0,250.0047,250.0,250.0047,3304.0
2026-03-18 21:35:00+00:00,250.0,250.2,250.0,250.2,8223.075354
2026-03-18 21:40:00+00:00,250.01,250.5,250.01,250.5,18270.815156
2026-03-18 21:45:00+00:00,250.31,250.31,250.3,250.3,982484.184278
2026-03-18 21:50:00+00:00,250.3,250.3,250.2,250.3,2755.016201
2026-03-18 21:55:00+00:00,250.2,250.3,250.2,250.2,2339.04529
2026-03-18 22:00:00+00:00,250.2,250.25,249.95,250.1,4586.698077
2026-03-18 22:10:00+00:00,250.1057,250.1057,249.93,249.93,2377.001999
2026-03-18 22:15:00+00:00,250.0,250.07,249.91,249.91,1094.551686
2026-03-18 22:20:00+00:00,250.0,250.0,249.77,249.8,5360.659552
2026-03-18 22:25:00+00:00,249.7546,249.9,249.7,249.72,2469.0321409999997
2026-03-18 22:30:00+00:00,249.72,249.8566,249.65,249.65,2628.215609
2026-03-18 22:35:00+00:00,249.54,249.54,249.54,249.54,789.0
2026-03-18 22:40:00+00:00,249.65,249.7,249.65,249.7,1940.084852
2026-03-18 22:45:00+00:00,249.8016,249.8016,249.8016,249.8016,120.013
2026-03-18 22:50:00+00:00,250.02,250.02,249.9,249.9,399.0
2026-03-18 22:55:00+00:00,249.9,250.0553,249.9,250.0553,2182.628752
2026-03-18 23:00:00+00:00,249.92,250.02,249.92,250.0,942.012039
2026-03-18 23:10:00+00:00,250.1,250.1,250.0814,250.0954,1570.012054
2026-03-18 23:15:00+00:00,250.06,250.06,250.01,250.01,862.015191
2026-03-18 23:20:00+00:00,250.06,250.09,250.06,250.07,1721.318495
2026-03-18 23:25:00+00:00,250.08,250.08,250.06,250.08,2201.6997149999997
2026-03-18 23:30:00+00:00,250.08,250.09,250.08,250.08,3073.004032
2026-03-18 23:35:00+00:00,250.08,250.25,250.08,250.25,999.0
2026-03-18 23:40:00+00:00,250.1374,250.38,250.1374,250.38,3487.2200820000003
2026-03-18 23:45:00+00:00,250.08,250.19,250.0,250.05,2003.033361
2026-03-18 23:50:00+00:00,250.0,250.0203,249.9,249.9,1698.512508
2026-03-18 23:55:00+00:00,250.0,250.01,249.8637,249.99,906.0109090000001
2026-03-19 08:00:00+00:00,249.9,249.9,249.4,249.4,2345.0
2026-03-19 08:05:00+00:00,249.41,249.7,249.41,249.7,933.0
2026-03-19 08:10:00+00:00,249.72,249.72,249.72,249.72,151.0
2026-03-19 08:20:00+00:00,249.73,249.73,249.59,249.59,479.0
2026-03-19 08:25:00+00:00,249.55,249.55,249.42,249.42,857.0
2026-03-19 08:30:00+00:00,249.5,249.5,249.5,249.5,1130.0
2026-03-19 08:35:00+00:00,249.52,249.52,249.49,249.51,1082.0
2026-03-19 08:40:00+00:00,249.48,249.62,249.46,249.5,1479.0
2026-03-19 08:45:00+00:00,249.51,249.52,249.51,249.52,968.0
2026-03-19 08:50:00+00:00,249.7,250.27,249.69,250.27,4514.0
2026-03-19 09:00:00+00:00,250.2,250.63,250.07,250.07,5845.0
2026-03-19 09:05:00+00:00,250.51,250.51,250.51,250.51,840.0
2026-03-19 09:15:00+00:00,250.48,250.5,250.27,250.36,1231.0
2026-03-19 09:20:00+00:00,250.4,250.65,250.4,250.63,2761.0
2026-03-19 09:25:00+00:00,250.38,250.38,250.01,250.11,2796.0
2026-03-19 09:30:00+00:00,250.23,250.52,250.22,250.51,3194.0
2026-03-19 09:35:00+00:00,250.5,250.5,250.5,250.5,2767.0
2026-03-19 09:40:00+00:00,250.45,250.75,250.45,250.65,5467.0
2026-03-19 09:45:00+00:00,250.59,250.97,250.58,250.97,8668.0
2026-03-19 09:50:00+00:00,251.0,251.3,251.0,251.3,5524.0
2026-03-19 09:55:00+00:00,251.32,251.52,251.3,251.52,2865.0
2026-03-19 10:00:00+00:00,251.52,251.67,251.52,251.62,1235.0
2026-03-19 10:20:00+00:00,251.04,251.04,250.81,251.03,2478.0
2026-03-19 10:25:00+00:00,251.23,251.29,251.23,251.29,1309.0
2026-03-19 10:30:00+00:00,251.29,251.29,251.29,251.29,701.0
2026-03-19 10:35:00+00:00,251.4,251.4,251.3,251.3,1500.0
2026-03-19 10:40:00+00:00,251.17,251.17,251.09,251.09,631.0
2026-03-19 10:45:00+00:00,251.11,251.11,251.11,251.11,116.0
2026-03-19 10:50:00+00:00,251.3,251.3,251.13,251.13,1840.0
2026-03-19 10:55:00+00:00,251.15,251.15,251.09,251.09,1696.0
2026-03-19 11:00:00+00:00,250.81,251.13,250.81,250.89,1593.0
2026-03-19 11:05:00+00:00,251.1,251.1,250.84,250.84,1071.0
2026-03-19 11:10:00+00:00,251.0,251.23,250.88,251.23,1927.0
2026-03-19 11:15:00+00:00,251.08,251.22,251.08,251.15,2347.0
2026-03-19 11:20:00+00:00,251.02,251.03,251.01,251.03,1342.0
2026-03-19 11:25:00+00:00,250.92,250.92,250.67,250.67,3561.0
2026-03-19 11:30:00+00:00,250.92,250.92,250.7,250.7,2962.0
2026-03-19 11:35:00+00:00,250.65,250.8,250.65,250.8,1730.0
2026-03-19 11:40:00+00:00,250.8,250.8,250.4,250.4,5315.0
2026-03-19 11:45:00+00:00,250.51,250.57,250.38,250.5,5771.0
2026-03-19 11:50:00+00:00,250.46,251.19,250.46,251.19,10424.0
2026-03-19 11:55:00+00:00,251.23,251.23,251.11,251.2,2123.0
2026-03-19 12:00:00+00:00,249.87,251.7,249.12,250.61,68005.566372
2026-03-19 12:05:00+00:00,250.81,251.3,250.3093,251.19,8362.927818
2026-03-19 12:10:00+00:00,251.1,251.3,251.02,251.1266,5879.481167
2026-03-19 12:15:00+00:00,251.09,251.15,250.772,250.85,3029.3988579999996
2026-03-19 12:20:00+00:00,250.9,250.9891,250.7321,250.7321,4777.645872
2026-03-19 12:25:00+00:00,250.8,250.88,250.3248,250.3852,4990.761837
2026-03-19 12:30:00+00:00,250.39,250.54,250.0,250.25,10878.116053000002
2026-03-19 12:35:00+00:00,250.4,250.4999,250.2,250.22,3048.122376
2026-03-19 12:40:00+00:00,250.0451,250.246,249.9,250.17,270849.981294
2026-03-19 12:45:00+00:00,250.19,250.58,250.0,250.3,18017.838175
2026-03-19 12:50:00+00:00,250.31,250.31,249.85,250.18,15341.051650000001
2026-03-19 12:55:00+00:00,250.06,250.0804,249.8,250.0,7769.421839000001
2026-03-19 13:00:00+00:00,249.9059,250.0,249.8204,250.0,4766.83535
2026-03-19 13:05:00+00:00,249.901,250.0,249.62,249.9,11175.367266
2026-03-19 13:10:00+00:00,249.86,249.8836,249.37,249.77,13025.221724
2026-03-19 13:15:00+00:00,249.5,250.14,249.4485,249.75,28882.917969
2026-03-19 13:20:00+00:00,249.75,250.2,249.3,249.6481,32785.373144
2026-03-19 13:25:00+00:00,249.55,249.95,248.71,249.26,81273.28859299999
2026-03-19 13:30:00+00:00,249.4,249.47,247.3,248.79,1804809.338312
2026-03-19 13:35:00+00:00,248.74,249.73,248.4,249.07,643217.958988
2026-03-19 13:40:00+00:00,249.11,250.7,248.99,250.4882,708722.150027
2026-03-19 13:45:00+00:00,250.47,251.505,250.345,251.465,675357.205815
2026-03-19 13:50:00+00:00,251.45,251.83,251.11,251.4,853407.571522
2026-03-19 13:55:00+00:00,251.41,251.41,250.59,250.7801,412746.774923
2026-03-19 14:00:00+00:00,250.8,251.1791,250.2,250.27,403150.21836199996
2026-03-19 14:05:00+00:00,250.28,250.74,250.27,250.562,391792.07175400003
2026-03-19 14:10:00+00:00,250.57,251.14,250.47,250.715,365133.89761
2026-03-19 14:15:00+00:00,250.71,250.82,250.24,250.36,277734.194487
2026-03-19 14:20:00+00:00,250.36,250.61,250.09,250.43,306804.270842
2026-03-19 14:25:00+00:00,250.38,250.41,249.665,249.8,288792.824365
2026-03-19 14:30:00+00:00,249.82,250.57,249.795,250.49,355492.628972
2026-03-19 14:35:00+00:00,250.502,250.71,249.68,249.8451,289810.620765
2026-03-19 14:40:00+00:00,249.855,250.18,249.565,249.635,217394.994837
2026-03-19 14:45:00+00:00,249.635,249.82,249.3458,249.77,254878.65534
2026-03-19 14:50:00+00:00,249.76,250.14,249.59,249.99,260904.83762
2026-03-19 14:55:00+00:00,249.98,250.2,249.775,249.865,218648.87812600003
2026-03-19 15:00:00+00:00,249.86,250.04,249.648,249.925,211996.554082
2026-03-19 15:05:00+00:00,249.94,250.27,249.605,249.7399,244325.79833999998
2026-03-19 15:10:00+00:00,249.75,250.1,249.74,250.1,171081.14788299997
2026-03-19 15:15:00+00:00,250.1,250.17,249.38,249.42,207374.390564
2026-03-19 15:20:00+00:00,249.44,249.53,249.1401,249.25,247975.644942
2026-03-19 15:25:00+00:00,249.235,249.44,249.16,249.409,197701.28351900002
2026-03-19 15:30:00+00:00,249.41,249.52,249.125,249.175,188863.359827
2026-03-19 15:35:00+00:00,249.18,249.46,249.17,249.37,212547.694544
2026-03-19 15:40:00+00:00,249.38,249.47,249.135,249.15,201561.457268
2026-03-19 15:45:00+00:00,249.1532,249.37,249.07,249.21,164652.503738
2026-03-19 15:50:00+00:00,249.25,249.38,249.04,249.215,218149.59089300002
2026-03-19 15:55:00+00:00,249.26,249.749,249.21,249.62,365409.07091300003
2026-03-19 16:00:00+00:00,249.62,249.93,249.365,249.48,232299.900969
2026-03-19 16:05:00+00:00,249.48,249.9526,249.4301,249.705,219129.089078
2026-03-19 16:10:00+00:00,249.73,249.915,249.48,249.66,214648.115616
2026-03-19 16:15:00+00:00,249.64,249.7,249.08,249.1099,159842.91453200002
2026-03-19 16:20:00+00:00,249.11,249.24,248.9,248.95,208532.288375
2026-03-19 16:25:00+00:00,248.96,249.37,248.88,249.26,214534.069116
2026-03-19 16:30:00+00:00,249.27,249.42,248.65,248.665,309889.29956899997
2026-03-19 16:35:00+00:00,248.65,248.92,248.48,248.8,259543.81442399998
2026-03-19 16:40:00+00:00,248.77,248.89,248.42,248.535,202234.614327
2026-03-19 16:45:00+00:00,248.55,248.57,248.36,248.43,152842.394148
2026-03-19 16:50:00+00:00,248.42,248.44,247.87,248.141,282431.15668400005
2026-03-19 16:55:00+00:00,248.14,248.15,247.955,248.035,168185.047283
2026-03-19 17:00:00+00:00,248.03,248.225,247.76,247.79,218582.48456900002
2026-03-19 17:05:00+00:00,247.79,247.87,247.71,247.79,217091.51532500001
2026-03-19 17:10:00+00:00,247.815,248.12,247.81,247.99,198180.367754
2026-03-19 17:15:00+00:00,248.0,248.3,247.91,248.235,174923.480191
2026-03-19 17:20:00+00:00,248.23,248.51,248.15,248.35,223863.89011
2026-03-19 17:25:00+00:00,248.365,248.5399,248.251,248.2801,136810.476902
2026-03-19 17:30:00+00:00,248.29,248.45,248.07,248.165,147458.500466
2026-03-19 17:35:00+00:00,248.16,248.2099,247.88,247.9085,171841.365254
2026-03-19 17:40:00+00:00,247.895,248.07,247.78,247.99,167461.037306
2026-03-19 17:45:00+00:00,248.01,248.01,247.7299,247.9,131707.327646
2026-03-19 17:50:00+00:00,247.9,248.29,247.9,248.26,186263.224239
2026-03-19 17:55:00+00:00,248.25,248.31,247.91,247.9543,219675.113019
2026-03-19 18:00:00+00:00,247.96,247.96,247.67,247.68,199018.321842
2026-03-19 18:05:00+00:00,247.69,248.145,247.685,248.09,204639.307851
2026-03-19 18:10:00+00:00,248.105,248.5299,247.99,248.4,279555.639839
2026-03-19 18:15:00+00:00,248.395,248.5,248.1,248.28,203921.961143
