timestamp,open,high,low,close,volume
2026-01-28 11:00:00+00:00,698.23,698.25,697.65,698.09,32674.0
2026-01-28 11:30:00+00:00,698.13,698.24,697.93,698.0,96161.0
2026-01-28 12:00:00+00:00,698.04,698.08,697.0,697.31,129159.0
2026-01-28 12:30:00+00:00,697.34,697.64,697.07,697.07,86877.0
2026-01-28 13:00:00+00:00,697.07,698.96,696.6605,696.85,243047.0
2026-01-28 13:30:00+00:00,696.84,697.0585,696.56,697.02,126878.0
2026-01-28 14:00:00+00:00,696.97,697.11,696.61,697.06,296787.0
2026-01-28 14:30:00+00:00,697.05,697.84,696.9,697.12,7589436.0
2026-01-28 15:00:00+00:00,697.11,697.32,696.03,696.5139,4589641.0
2026-01-28 15:30:00+00:00,696.52,696.79,695.54,695.555,3082240.0
2026-01-28 16:00:00+00:00,695.56,696.33,695.45,696.1242,2606075.0
2026-01-28 16:30:00+00:00,696.12,696.12,694.495,694.7218,3330957.0
2026-01-28 17:00:00+00:00,694.72,695.68,694.68,694.855,2775657.0
2026-01-28 17:30:00+00:00,694.835,695.435,694.52,694.85,2105432.0
2026-01-28 18:00:00+00:00,694.84,695.43,694.56,695.15,1664788.0
2026-01-28 18:30:00+00:00,695.16,695.31,694.765,695.11,1764773.0
2026-01-28 19:00:00+00:00,695.09,695.6499,694.046,694.18,3516266.0
2026-01-28 19:30:00+00:00,694.18,696.07,693.94,694.91,6101713.0
2026-01-28 20:00:00+00:00,694.91,696.285,694.78,695.45,3821433.0
2026-01-28 20:30:00+00:00,695.44,696.135,694.75,695.425,10701374.0
2026-01-28 21:00:00+00:00,695.48,696.9499,692.49,696.88,3522756.0
2026-01-28 21:30:00+00:00,696.88,697.05,696.1872,696.42,711174.0
2026-01-28 22:00:00+00:00,696.41,696.87,696.32,696.8,141900.0
2026-01-28 22:30:00+00:00,696.79,696.87,696.19,696.6857,75691.0
2026-01-28 23:00:00+00:00,696.75,696.9,694.51,695.18,155229.0
2026-01-28 23:30:00+00:00,695.27,695.5,694.22,694.39,79807.0
2026-01-29 00:00:00+00:00,694.3994,694.6899,693.31,694.61,143041.0
2026-01-29 00:30:00+00:00,694.52,694.66,693.94,694.6301,60926.0
2026-01-29 09:00:00+00:00,697.0,697.75,697.0,697.35,34819.0
2026-01-29 09:30:00+00:00,697.47,697.7,696.74,696.79,57251.0
2026-01-29 10:00:00+00:00,696.75,697.16,696.63,697.08,13626.0
2026-01-29 10:30:00+00:00,696.99,697.1,696.19,696.27,25197.0
2026-01-29 11:00:00+00:00,696.27,696.76,695.95,696.66,16730.0
2026-01-29 11:30:00+00:00,696.62,697.05,696.52,696.71,26073.0
2026-01-29 12:00:00+00:00,696.74,697.2,696.7,697.13,165377.0
2026-01-29 12:30:00+00:00,697.06,697.1,696.2,696.74,57985.0
2026-01-29 13:00:00+00:00,696.75,697.76,695.9012,696.82,353247.0
2026-01-29 13:30:00+00:00,696.9,697.49,696.61,697.2,192447.0
2026-01-29 14:00:00+00:00,697.21,697.21,696.1526,696.39,310512.0
2026-01-29 14:30:00+00:00,696.39,697.06,691.47,691.56,11575330.0
2026-01-29 15:00:00+00:00,691.57,691.64,688.86,688.97,10051430.0
2026-01-29 15:30:00+00:00,688.97,689.31,685.1935,686.05,10462214.0
2026-01-29 16:00:00+00:00,686.07,688.655,684.83,687.91,8798482.0
2026-01-29 16:30:00+00:00,687.91,689.04,687.82,688.705,5154128.0
2026-01-29 17:00:00+00:00,688.71,691.36,688.64,691.0301,4700570.0
2026-01-29 17:30:00+00:00,691.02,691.675,688.71,688.89,4696866.0
2026-01-29 18:00:00+00:00,688.89,691.15,688.71,690.97,3942899.0
2026-01-29 18:30:00+00:00,690.98,691.81,690.19,690.59,3613403.0
2026-01-29 19:00:00+00:00,690.59,692.21,690.225,692.07,4593860.0
2026-01-29 19:30:00+00:00,692.07,692.225,691.08,691.13,4136196.0
2026-01-29 20:00:00+00:00,691.13,692.05,691.045,691.57,3850253.0
2026-01-29 20:30:00+00:00,691.58,694.79,691.39,693.97,13376800.0
2026-01-29 21:00:00+00:00,693.97,694.5825,693.47,693.75,3976096.0
2026-01-29 21:30:00+00:00,693.96,695.2,693.68,693.92,617148.0
2026-01-29 22:00:00+00:00,693.92,694.5,693.92,694.07,82449.0
2026-01-29 22:30:00+00:00,694.01,694.5,693.92,694.11,47656.0
2026-01-29 23:00:00+00:00,694.14,694.23,691.61,693.01,133471.0
2026-01-29 23:30:00+00:00,693.19,694.39,693.19,693.68,40913.0
2026-01-30 00:00:00+00:00,693.7094,693.9,692.44,692.77,34954.0
2026-01-30 00:30:00+00:00,692.81,693.95,692.42,692.6923,30738.0
2026-01-30 09:00:00+00:00,690.79,691.79,688.21,688.44,63706.0
2026-01-30 09:30:00+00:00,688.57,688.71,687.08,688.03,47934.0
2026-01-30 10:00:00+00:00,687.97,688.82,687.97,688.44,47050.0
2026-01-30 10:30:00+00:00,688.72,689.62,688.71,689.19,39899.0
2026-01-30 11:00:00+00:00,689.19,690.5,689.1,690.5,30635.0
2026-01-30 11:30:00+00:00,690.48,692.25,690.37,692.1,122655.0
2026-01-30 12:00:00+00:00,692.05,692.74,691.5,691.86,162569.0
2026-01-30 12:30:00+00:00,691.74,692.37,690.84,691.37,142518.0
2026-01-30 13:00:00+00:00,689.4289,692.7491,687.08,691.7,411337.0
2026-01-30 13:30:00+00:00,691.36,691.41,690.01,690.85,565570.0
2026-01-30 14:00:00+00:00,690.81,691.8523,690.7,691.84,391674.0
2026-01-30 14:30:00+00:00,691.79,693.71,691.222,691.69,8187871.0
2026-01-30 15:00:00+00:00,691.67,694.05,691.24,691.385,5209341.0
2026-01-30 15:30:00+00:00,691.38,694.21,690.89,692.12,4712297.0
2026-01-30 16:00:00+00:00,692.1201,692.69,690.255,691.06,4208625.0
2026-01-30 16:30:00+00:00,691.05,692.43,690.38,690.67,3410992.0
2026-01-30 17:00:00+00:00,690.68,691.19,688.73,691.07,5236353.0
2026-01-30 17:30:00+00:00,691.065,691.53,689.13,689.17,3644964.0
2026-01-30 18:00:00+00:00,689.15,690.28,687.12,689.47,4445914.0
2026-01-30 18:30:00+00:00,689.47,692.08,687.85,691.37,4559508.0
2026-01-30 19:00:00+00:00,691.38,692.7,691.3,691.34,5326063.0
2026-01-30 19:30:00+00:00,691.33,692.28,690.4458,690.57,6437306.0
2026-01-30 20:00:00+00:00,690.57,691.21,689.3,690.04,6384333.0
2026-01-30 20:30:00+00:00,690.07,692.8262,689.97,691.85,20643185.0
2026-01-30 21:00:00+00:00,691.94,692.48,690.97,691.54,12201202.0
2026-01-30 21:30:00+00:00,691.4903,691.5,690.91,691.36,1613920.0
2026-01-30 22:00:00+00:00,691.26,691.5,690.95,691.1,54921.0
2026-01-30 22:30:00+00:00,691.1,691.299,690.98,691.16,10617.0
2026-01-30 23:00:00+00:00,691.1296,691.19,690.6,690.7,26118.0
2026-01-30 23:30:00+00:00,690.6706,690.99,690.35,690.39,26171.0
2026-01-31 00:00:00+00:00,690.4039,690.5,690.12,690.5,29615.0
2026-01-31 00:30:00+00:00,690.5,690.5909,690.3,690.49,9586.0
2026-02-02 09:00:00+00:00,687.0,688.04,686.08,687.56,105370.0
2026-02-02 09:30:00+00:00,687.56,688.13,687.5,687.78,31445.0
2026-02-02 10:00:00+00:00,687.85,688.2,687.51,687.74,26190.0
2026-02-02 10:30:00+00:00,687.63,687.97,686.81,687.05,28302.0
2026-02-02 11:00:00+00:00,687.1,688.5,686.92,688.5,24179.0
2026-02-02 11:30:00+00:00,688.42,688.97,688.23,688.47,59493.0
2026-02-02 12:00:00+00:00,688.48,689.48,688.41,689.39,357990.0
2026-02-02 12:30:00+00:00,689.43,689.7,688.76,688.93,132023.0
2026-02-02 13:00:00+00:00,688.9,689.6912,681.94,688.62,357202.0
2026-02-02 13:30:00+00:00,688.69,689.73,688.25,689.49,243885.0
2026-02-02 14:00:00+00:00,689.49,689.965,689.4,689.59,208844.0
2026-02-02 14:30:00+00:00,689.58,693.84,689.425,692.7,11794338.0
2026-02-02 15:00:00+00:00,692.62,695.67,692.31,694.685,8585152.0
2026-02-02 15:30:00+00:00,694.685,695.75,694.355,694.73,5022664.0
2026-02-02 16:00:00+00:00,694.72,695.68,693.92,695.55,4223935.0
2026-02-02 16:30:00+00:00,695.56,695.86,694.49,695.75,2876401.0
2026-02-02 17:00:00+00:00,695.75,696.52,695.64,696.225,3293192.0
2026-02-02 17:30:00+00:00,696.2275,696.93,696.05,696.405,2164560.0
2026-02-02 18:00:00+00:00,696.41,696.7199,695.685,696.0601,2519820.0
2026-02-02 18:30:00+00:00,696.07,696.76,696.025,696.49,2092132.0
2026-02-02 19:00:00+00:00,696.49,696.88,696.36,696.79,2886700.0
2026-02-02 19:30:00+00:00,696.785,696.79,695.345,695.52,4457243.0
2026-02-02 20:00:00+00:00,695.525,696.47,695.0103,695.8086,7706800.0
2026-02-02 20:30:00+00:00,695.81,695.96,695.08,695.46,13121603.0
2026-02-02 21:00:00+00:00,695.46,695.91,694.94,695.65,2468445.0
2026-02-02 21:30:00+00:00,695.62,695.8,695.39,695.4799,201756.0
2026-02-02 22:00:00+00:00,695.46,695.69,695.38,695.69,10976.0
2026-02-02 22:30:00+00:00,695.69,695.9,695.66,695.84,48764.0
2026-02-02 23:00:00+00:00,695.8,696.78,695.41,696.6162,387193.0
2026-02-02 23:30:00+00:00,696.56,697.351,696.531,696.74,78043.0
2026-02-03 00:00:00+00:00,696.75,697.48,696.18,697.21,86657.0
2026-02-03 00:30:00+00:00,697.21,697.3588,696.73,697.02,32685.0
2026-02-03 09:00:00+00:00,697.02,697.64,696.77,696.84,28631.0
2026-02-03 09:30:00+00:00,696.73,696.95,696.55,696.78,56549.0
2026-02-03 10:00:00+00:00,696.76,697.12,696.7,696.77,18064.0
2026-02-03 10:30:00+00:00,696.78,696.78,696.39,696.52,10341.0
2026-02-03 11:00:00+00:00,696.35,696.67,696.2,696.39,13170.0
2026-02-03 11:30:00+00:00,696.37,696.5,696.05,696.49,19755.0
2026-02-03 12:00:00+00:00,696.45,697.3,696.18,697.25,191082.0
2026-02-03 12:30:00+00:00,697.25,697.57,697.23,697.27,92271.0
2026-02-03 13:00:00+00:00,696.35,697.94,696.03,697.2272,276348.0
2026-02-03 13:30:00+00:00,697.29,697.41,696.78,696.86,169919.0
2026-02-03 14:00:00+00:00,696.79,696.95,696.06,696.25,309825.0
2026-02-03 14:30:00+00:00,696.21,696.96,693.34,693.48,11330701.0
2026-02-03 15:00:00+00:00,693.51,693.72,690.8,692.205,10174967.0
2026-02-03 15:30:00+00:00,692.19,693.43,690.93,693.14,6765600.0
2026-02-03 16:00:00+00:00,693.14,693.19,690.67,690.8,4239374.0
2026-02-03 16:30:00+00:00,690.81,691.4499,690.27,690.64,4845241.0
2026-02-03 17:00:00+00:00,690.64,690.74,688.61,688.83,7180623.0
2026-02-03 17:30:00+00:00,688.82,688.94,687.39,687.7,5911977.0
2026-02-03 18:00:00+00:00,687.69,688.55,686.24,686.365,5658361.0
2026-02-03 18:30:00+00:00,686.365,686.41,684.85,684.86,4446433.0
2026-02-03 19:00:00+00:00,684.84,687.22,684.03,686.2135,9707019.0
2026-02-03 19:30:00+00:00,686.21,687.08,685.13,686.83,6391650.0
2026-02-03 20:00:00+00:00,686.82,687.805,686.28,687.53,6115525.0
2026-02-03 20:30:00+00:00,687.53,689.75,687.49,689.47,12790168.0
2026-02-03 21:00:00+00:00,689.48,689.92,688.52,689.41,6843236.0
2026-02-03 21:30:00+00:00,689.3,689.3,688.77,689.22,282562.0
2026-02-03 22:00:00+00:00,689.2499,689.2499,688.9,688.9217,59849.0
2026-02-03 22:30:00+00:00,688.92,689.45,688.7938,688.8,36731.0
2026-02-03 23:00:00+00:00,688.8,689.76,688.54,688.89,69371.0
2026-02-03 23:30:00+00:00,688.98,689.65,688.75,689.51,20745.0
2026-02-04 00:00:00+00:00,689.65,689.73,688.89,689.02,48680.0
2026-02-04 00:30:00+00:00,689.23,689.56,688.74,688.77,25734.0
2026-02-04 09:00:00+00:00,690.0,690.45,688.84,689.22,55477.0
2026-02-04 09:30:00+00:00,689.26,689.6,688.75,689.52,16149.0
2026-02-04 10:00:00+00:00,689.4,690.33,689.35,690.33,30160.0
2026-02-04 10:30:00+00:00,690.29,690.8,690.21,690.57,21693.0
2026-02-04 11:00:00+00:00,690.4,690.66,690.15,690.52,33012.0
2026-02-04 11:30:00+00:00,690.52,691.9,690.45,691.67,75537.0
2026-02-04 12:00:00+00:00,691.52,691.82,690.74,691.0,85412.0
2026-02-04 12:30:00+00:00,690.93,691.24,690.45,690.61,77807.0
2026-02-04 13:00:00+00:00,691.49,691.88,688.75,690.58,364171.0
2026-02-04 13:30:00+00:00,690.59,691.29,689.85,690.09,336169.0
2026-02-04 14:00:00+00:00,690.07,690.4,689.5,690.4,289340.0
2026-02-04 14:30:00+00:00,690.35,691.45,687.83,688.19,10202260.0
2026-02-04 15:00:00+00:00,688.17,690.85,686.51,689.9,9058586.0
2026-02-04 15:30:00+00:00,689.9,690.27,687.32,688.59,8084433.0
2026-02-04 16:00:00+00:00,688.61,688.9,686.39,688.3499,7243816.0
2026-02-04 16:30:00+00:00,688.35,688.48,684.335,686.59,7153355.0
2026-02-04 17:00:00+00:00,686.58,687.1,683.22,683.7,5057824.0
2026-02-04 17:30:00+00:00,683.7,684.8,681.76,683.66,8960716.0
2026-02-04 18:00:00+00:00,683.66,685.01,682.33,684.8,5538389.0
2026-02-04 18:30:00+00:00,684.81,685.51,683.11,684.63,5221396.0
2026-02-04 19:00:00+00:00,684.62,685.405,683.4,685.34,5111335.0
2026-02-04 19:30:00+00:00,685.34,688.48,685.3,688.27,7759220.0
2026-02-04 20:00:00+00:00,688.27,688.49,686.745,687.54,5601539.0
2026-02-04 20:30:00+00:00,687.53,688.44,685.641,686.12,10951557.0
2026-02-04 21:00:00+00:00,686.12,688.01,684.65,687.52,5062421.0
2026-02-04 21:30:00+00:00,687.5,689.74,687.36,688.38,883781.0
2026-02-04 22:00:00+00:00,688.382,688.65,687.71,687.8301,129088.0
2026-02-04 22:30:00+00:00,687.87,687.87,686.86,687.06,81647.0
2026-02-04 23:00:00+00:00,687.2,688.0088,686.99,687.77,74104.0
2026-02-04 23:30:00+00:00,687.87,688.27,686.75,687.06,78172.0
2026-02-05 00:00:00+00:00,686.91,688.2,686.56,688.2,33216.0
2026-02-05 00:30:00+00:00,688.2,688.45,687.9,687.9,42575.0
2026-02-05 09:00:00+00:00,686.03,686.9,685.07,686.9,33850.0
2026-02-05 09:30:00+00:00,687.0,687.37,685.66,686.05,56114.0
2026-02-05 10:00:00+00:00,686.11,687.31,685.89,687.22,156623.0
2026-02-05 10:30:00+00:00,687.29,687.29,686.0,686.39,62075.0
2026-02-05 11:00:00+00:00,686.1,687.19,686.03,686.46,52063.0
2026-02-05 11:30:00+00:00,686.5,687.06,685.99,686.93,39007.0
2026-02-05 12:00:00+00:00,687.02,687.54,683.78,684.26,347906.0
2026-02-05 12:30:00+00:00,684.36,684.54,681.28,682.55,582926.0
2026-02-05 13:00:00+00:00,687.17,687.81,681.3118,682.09,443514.0
2026-02-05 13:30:00+00:00,682.01,683.51,681.1305,681.32,392855.0
2026-02-05 14:00:00+00:00,681.27,682.45,680.3,680.97,553540.0
2026-02-05 14:30:00+00:00,680.94,683.69,678.75,680.61,12991738.0
2026-02-05 15:00:00+00:00,680.61,681.38,676.175,676.64,11667726.0
2026-02-05 15:30:00+00:00,676.65,678.49,675.94,677.33,9787202.0
2026-02-05 16:00:00+00:00,677.35,679.79,675.79,679.66,7849428.0
2026-02-05 16:30:00+00:00,679.66,681.535,678.95,681.24,7074217.0
2026-02-05 17:00:00+00:00,681.22,681.94,678.98,681.5,4825862.0
2026-02-05 17:30:00+00:00,681.52,682.615,680.17,680.45,3960812.0
2026-02-05 18:00:00+00:00,680.46,681.32,678.85,679.15,3837955.0
2026-02-05 18:30:00+00:00,679.16,680.01,677.685,678.3003,3851931.0
2026-02-05 19:00:00+00:00,678.31,681.47,678.03,680.245,6518482.0
2026-02-05 19:30:00+00:00,680.24,680.24,678.39,679.09,4632322.0
2026-02-05 20:00:00+00:00,679.09,680.895,677.64,677.77,6639155.0
2026-02-05 20:30:00+00:00,677.79,678.3499,676.1855,677.45,14015141.0
2026-02-05 21:00:00+00:00,677.46,678.39,675.67,676.15,7647254.0
2026-02-05 21:30:00+00:00,676.17,676.2,674.18,674.56,2756643.0
2026-02-05 22:00:00+00:00,674.2846,674.63,673.53,674.3,299297.0
2026-02-05 22:30:00+00:00,674.33,675.0,673.49,673.87,179904.0
2026-02-05 23:00:00+00:00,673.89,675.05,673.04,674.3,191504.0
2026-02-05 23:30:00+00:00,674.27,674.5,672.1,672.77,107148.0
2026-02-06 00:00:00+00:00,672.79,673.4072,670.92,673.1,192148.0
2026-02-06 00:30:00+00:00,673.23,674.04,672.89,673.91,139157.0
2026-02-06 09:00:00+00:00,677.4,679.72,676.96,679.63,80467.0
2026-02-06 09:30:00+00:00,679.65,680.74,679.65,680.18,71243.0
2026-02-06 10:00:00+00:00,680.11,680.23,679.45,679.57,39315.0
2026-02-06 10:30:00+00:00,679.54,680.79,679.41,680.76,113957.0
2026-02-06 11:00:00+00:00,680.75,681.95,680.75,681.52,62323.0
2026-02-06 11:30:00+00:00,681.47,682.81,681.32,682.39,263954.0
2026-02-06 12:00:00+00:00,682.37,682.51,681.21,681.4,274681.0
2026-02-06 12:30:00+00:00,681.33,681.91,680.42,680.85,182033.0
2026-02-06 13:00:00+00:00,677.31,682.76,674.15,681.64,519478.0
2026-02-06 13:30:00+00:00,681.68,682.21,680.78,681.58,353732.0
2026-02-06 14:00:00+00:00,681.54,682.0,681.14,681.49,208177.0
2026-02-06 14:30:00+00:00,681.46,686.51,680.85,684.745,15390352.0
2026-02-06 15:00:00+00:00,684.8,685.81,683.11,685.65,7885330.0
2026-02-06 15:30:00+00:00,685.65,687.04,684.33,685.8,7352774.0
2026-02-06 16:00:00+00:00,685.79,687.72,685.43,687.105,6075454.0
2026-02-06 16:30:00+00:00,687.105,688.02,686.94,687.46,4187913.0
2026-02-06 17:00:00+00:00,687.455,688.51,687.14,688.48,3290792.0
2026-02-06 17:30:00+00:00,688.5,689.54,687.8524,688.95,3849244.0
2026-02-06 18:00:00+00:00,688.96,689.51,688.59,688.945,3014682.0
2026-02-06 18:30:00+00:00,688.95,689.66,688.88,689.03,2553502.0
2026-02-06 19:00:00+00:00,689.03,689.53,688.74,689.478,3194620.0
2026-02-06 19:30:00+00:00,689.48,689.76,688.9,689.35,3096524.0
2026-02-06 20:00:00+00:00,689.34,690.14,689.1,689.775,4617043.0
2026-02-06 20:30:00+00:00,689.77,692.31,689.6,690.66,14838932.0
2026-02-06 21:00:00+00:00,690.64,691.0163,690.11,690.22,4634571.0
2026-02-06 21:30:00+00:00,690.2,690.48,690.0,690.44,177385.0
2026-02-06 22:00:00+00:00,690.44,690.5,689.86,690.015,190306.0
2026-02-06 22:30:00+00:00,690.0,690.23,689.5916,689.74,146500.0
2026-02-06 23:00:00+00:00,689.65,690.35,689.51,690.09,132388.0
2026-02-06 23:30:00+00:00,690.09,690.25,689.93,690.23,94369.0
2026-02-07 00:00:00+00:00,690.15,690.85,690.07,690.78,81985.0
2026-02-07 00:30:00+00:00,690.64,690.78,690.51,690.6162,58746.0
2026-02-09 09:00:00+00:00,690.89,691.8,690.89,691.43,20129.0
2026-02-09 09:30:00+00:00,691.36,691.54,689.97,690.21,45572.0
2026-02-09 10:00:00+00:00,690.28,690.28,689.19,689.21,43747.0
2026-02-09 10:30:00+00:00,689.18,689.56,688.0,689.55,124230.0
2026-02-09 11:00:00+00:00,689.51,689.8,689.02,689.76,79895.0
2026-02-09 11:30:00+00:00,689.75,689.85,689.24,689.41,31013.0
2026-02-09 12:00:00+00:00,689.43,690.28,688.73,690.18,82336.0
2026-02-09 12:30:00+00:00,690.18,690.46,689.86,690.46,109245.0
2026-02-09 13:00:00+00:00,689.44,692.46,688.0,690.59,387309.0
2026-02-09 13:30:00+00:00,690.67,690.67,689.65,689.69,184176.0
2026-02-09 14:00:00+00:00,689.71,689.93,688.87,689.42,215543.0
2026-02-09 14:30:00+00:00,689.42,691.635,688.34,690.4,10868447.0
2026-02-09 15:00:00+00:00,690.38,692.93,690.22,691.94,5824378.0
2026-02-09 15:30:00+00:00,691.96,694.46,691.9387,694.24,5639155.0
2026-02-09 16:00:00+00:00,694.23,694.76,694.06,694.6897,4640584.0
2026-02-09 16:30:00+00:00,694.68,695.59,694.27,695.39,3716496.0
2026-02-09 17:00:00+00:00,695.385,695.66,695.12,695.14,2636024.0
2026-02-09 17:30:00+00:00,695.15,695.51,694.48,694.58,2156397.0
2026-02-09 18:00:00+00:00,694.57,695.0,693.55,694.23,3609255.0
2026-02-09 18:30:00+00:00,694.23,695.19,694.0,694.67,2534035.0
2026-02-09 19:00:00+00:00,694.67,695.87,694.49,695.74,3270140.0
2026-02-09 19:30:00+00:00,695.74,695.85,695.34,695.42,2466272.0
2026-02-09 20:00:00+00:00,695.42,695.72,694.33,694.575,4605474.0
2026-02-09 20:30:00+00:00,694.57,695.02,693.88,693.92,11568263.0
2026-02-09 21:00:00+00:00,693.92,694.54,693.91,694.28,6701432.0
2026-02-09 21:30:00+00:00,694.29,694.46,694.13,694.14,96175.0
2026-02-09 22:00:00+00:00,694.18,694.48,694.07,694.34,104031.0
2026-02-09 22:30:00+00:00,694.34,694.56,694.03,694.44,90464.0
2026-02-09 23:00:00+00:00,694.38,694.82,693.91,694.13,116257.0
2026-02-09 23:30:00+00:00,693.98,694.3,693.5,693.7,110076.0
2026-02-10 00:00:00+00:00,693.8,694.0,693.25,693.42,74790.0
2026-02-10 00:30:00+00:00,693.51,693.82,693.26,693.72,97882.0
2026-02-10 09:00:00+00:00,694.38,695.66,694.38,695.5,31026.0
2026-02-10 09:30:00+00:00,695.52,695.52,694.66,694.79,26736.0
2026-02-10 10:00:00+00:00,694.85,694.97,694.48,694.82,18401.0
2026-02-10 10:30:00+00:00,694.75,695.19,694.5,694.82,11672.0
2026-02-10 11:00:00+00:00,694.82,695.02,694.5,694.82,13767.0
2026-02-10 11:30:00+00:00,694.85,695.2,694.84,695.16,13903.0
2026-02-10 12:00:00+00:00,695.14,695.48,695.1,695.48,51962.0
2026-02-10 12:30:00+00:00,695.5,695.55,693.75,693.77,181498.0
2026-02-10 13:00:00+00:00,695.35,695.5611,693.08,693.84,210645.0
2026-02-10 13:30:00+00:00,693.79,694.38,693.27,694.34,275021.0
2026-02-10 14:00:00+00:00,694.33,695.03,694.29,694.96,214589.0
2026-02-10 14:30:00+00:00,694.95,696.16,693.455,695.75,8991361.0
2026-02-10 15:00:00+00:00,695.74,696.435,694.71,695.92,4999726.0
2026-02-10 15:30:00+00:00,695.905,696.54,694.91,695.395,3452066.0
2026-02-10 16:00:00+00:00,695.4,695.67,694.09,694.78,3801246.0
2026-02-10 16:30:00+00:00,694.77,695.4,694.32,694.77,2419167.0
2026-02-10 17:00:00+00:00,694.755,695.6701,694.2,695.25,3299913.0
2026-02-10 17:30:00+00:00,695.25,695.8,694.825,695.4413,1686573.0
2026-02-10 18:00:00+00:00,695.45,695.47,693.37,693.44,3267918.0
2026-02-10 18:30:00+00:00,693.43,693.86,692.85,693.64,4082527.0
2026-02-10 19:00:00+00:00,693.65,693.905,693.13,693.87,3008775.0
2026-02-10 19:30:00+00:00,693.87,694.13,693.36,693.77,2290504.0
2026-02-10 20:00:00+00:00,693.76,693.993,693.11,693.2975,3190462.0
2026-02-10 20:30:00+00:00,693.3,693.54,691.66,692.11,13770740.0
2026-02-10 21:00:00+00:00,692.03,692.67,691.91,692.45,3512576.0
2026-02-10 21:30:00+00:00,692.43,693.04,692.43,692.92,347294.0
2026-02-10 22:00:00+00:00,692.9139,693.05,692.77,692.99,438033.0
2026-02-10 22:30:00+00:00,692.99,693.02,692.75,692.75,91695.0
2026-02-10 23:00:00+00:00,692.84,693.5,692.84,693.42,99990.0
2026-02-10 23:30:00+00:00,693.4,693.5,693.25,693.38,59535.0
2026-02-11 00:00:00+00:00,693.43,693.64,693.32,693.48,90825.0
2026-02-11 00:30:00+00:00,693.49,693.77,693.47,693.69,56873.0
2026-02-11 09:00:00+00:00,693.34,693.78,693.13,693.49,17775.0
2026-02-11 09:30:00+00:00,693.52,693.52,692.63,692.63,18911.0
2026-02-11 10:00:00+00:00,692.58,692.63,691.35,692.16,38823.0
2026-02-11 10:30:00+00:00,692.11,692.47,691.82,692.47,16353.0
2026-02-11 11:00:00+00:00,692.49,693.31,692.48,693.31,30751.0
2026-02-11 11:30:00+00:00,693.18,693.22,692.44,692.44,21372.0
2026-02-11 12:00:00+00:00,692.41,693.18,692.39,692.875,106999.0
2026-02-11 12:30:00+00:00,692.92,692.99,692.51,692.88,46110.0
2026-02-11 13:00:00+00:00,692.3899,694.27,691.38,693.03,202534.0
2026-02-11 13:30:00+00:00,693.32,696.67,693.0,696.51,952994.0
2026-02-11 14:00:00+00:00,696.49,696.75,695.95,696.44,377976.0
2026-02-11 14:30:00+00:00,696.39,697.14,693.805,694.12,9049397.0
2026-02-11 15:00:00+00:00,694.13,694.76,689.18,689.72,10524711.0
2026-02-11 15:30:00+00:00,689.7301,692.62,689.56,692.35,7335872.0
2026-02-11 16:00:00+00:00,692.33,693.45,691.38,691.84,4175794.0
2026-02-11 16:30:00+00:00,691.82,693.35,691.5,692.05,3807783.0
2026-02-11 17:00:00+00:00,692.05,693.84,691.39,693.597,4171705.0
2026-02-11 17:30:00+00:00,693.6,693.99,692.55,692.77,2481618.0
2026-02-11 18:00:00+00:00,692.77,692.98,691.41,692.79,3974008.0
2026-02-11 18:30:00+00:00,692.7897,693.02,692.03,692.73,2966827.0
2026-02-11 19:00:00+00:00,692.73,693.955,692.11,693.74,3858569.0
2026-02-11 19:30:00+00:00,693.75,693.86,692.42,692.94,4195335.0
2026-02-11 20:00:00+00:00,692.92,693.1,692.23,692.255,3824097.0
2026-02-11 20:30:00+00:00,692.25,692.99,691.77,691.91,9384755.0
2026-02-11 21:00:00+00:00,691.92,692.73,691.84,692.57,3178142.0
2026-02-11 21:30:00+00:00,692.57,692.8,692.33,692.39,192847.0
2026-02-11 22:00:00+00:00,692.44,692.57,692.3,692.49,21763.0
2026-02-11 22:30:00+00:00,692.44,692.6,692.4202,692.57,16507.0
2026-02-11 23:00:00+00:00,692.5,692.83,691.81,691.88,75989.0
2026-02-11 23:30:00+00:00,691.87,692.0,691.34,691.82,24696.0
2026-02-12 00:00:00+00:00,691.74,692.21,691.45,691.64,31542.0
2026-02-12 00:30:00+00:00,691.7,692.4987,691.7,692.46,30628.0
2026-02-12 09:00:00+00:00,693.84,694.6,693.84,694.4,29028.0
2026-02-12 09:30:00+00:00,694.22,694.58,693.97,694.46,14148.0
2026-02-12 10:00:00+00:00,694.4,694.65,693.77,693.93,19053.0
2026-02-12 10:30:00+00:00,693.95,694.06,693.91,694.04,5478.0
2026-02-12 11:00:00+00:00,694.08,694.51,693.9,694.51,30363.0
2026-02-12 11:30:00+00:00,694.44,694.53,694.0,694.46,25727.0
2026-02-12 12:00:00+00:00,694.43,694.47,693.99,694.4,58631.0
2026-02-12 12:30:00+00:00,694.42,694.79,694.0,694.15,145333.0
2026-02-12 13:00:00+00:00,694.38,694.7708,693.4846,693.89,232366.0
2026-02-12 13:30:00+00:00,693.88,695.45,693.74,694.69,333235.0
2026-02-12 14:00:00+00:00,694.71,694.75,694.1,694.3,137899.0
2026-02-12 14:30:00+00:00,694.24,695.35,692.32,692.83,9174366.0
2026-02-12 15:00:00+00:00,692.84,693.73,692.16,693.065,5436397.0
