timestamp,open,high,low,close,volume
2026-04-21 10:00:00+00:00,201.91,202.42,201.91,202.2151,175208.300825
2026-04-21 11:00:00+00:00,202.24,202.92,202.2,202.83,816139.1466640002
2026-04-21 12:00:00+00:00,202.83,202.97,202.32,202.32,671498.3778470001
2026-04-21 13:00:00+00:00,202.33,202.75,200.84,201.42,15489455.751160001
2026-04-21 14:00:00+00:00,201.43,202.49,201.05,201.1201,15586124.288068997
2026-04-21 15:00:00+00:00,201.15,201.69,200.5709,200.72,11855863.835784003
2026-04-21 16:00:00+00:00,200.73,200.89,199.72,199.95,11054766.040833998
2026-04-21 17:00:00+00:00,199.93,200.38,199.0,199.59,11300926.849012995
2026-04-21 18:00:00+00:00,199.61,200.87,199.472,200.64,9332374.102378
2026-04-21 19:00:00+00:00,200.66,201.16,199.18,199.91,16751901.061334
2026-04-21 20:00:00+00:00,199.92,201.0,199.56,200.44,2447581.4067670004
2026-04-21 21:00:00+00:00,200.44,200.6009,200.13,200.3267,176266.30905100002
2026-04-21 22:00:00+00:00,200.35,200.6,200.3,200.3919,115160.37882700001
2026-04-21 23:00:00+00:00,200.4074,200.75,200.4,200.7003,298466.12513099995
2026-04-22 08:00:00+00:00,201.24,201.39,200.75,201.0,320651.2564519999
2026-04-22 09:00:00+00:00,201.09,201.3,200.91,200.98,92140.553124
2026-04-22 10:00:00+00:00,200.99,201.11,200.76,201.0,117869.522825
2026-04-22 11:00:00+00:00,201.03,201.2889,200.85,200.87,342930.634859
2026-04-22 12:00:00+00:00,200.88,201.44,200.45,200.5548,845913.2606949997
2026-04-22 13:00:00+00:00,200.54,201.1,199.5,199.87,14482886.990836998
2026-04-22 14:00:00+00:00,199.88,201.51,199.0,201.21,18987139.647898998
2026-04-22 15:00:00+00:00,201.215,201.88,200.9313,201.23,12030905.510832
2026-04-22 16:00:00+00:00,201.225,201.41,200.93,201.13,6607351.318606
2026-04-22 17:00:00+00:00,201.13,202.42,201.125,202.29,11233220.624749001
2026-04-22 18:00:00+00:00,202.28,202.4875,201.52,201.595,9693542.378998002
2026-04-22 19:00:00+00:00,201.6,202.5,201.23,202.42,16976862.816734
2026-04-22 20:00:00+00:00,202.36,202.54,202.03,202.2099,1190658.2246919998
2026-04-22 21:00:00+00:00,202.18,202.55,202.18,202.4,322092.50464799994
2026-04-22 22:00:00+00:00,202.37,202.55,202.13,202.18,196949.34832599995
2026-04-22 23:00:00+00:00,202.1961,202.3,202.1,202.2599,190147.10992000002
2026-04-23 08:00:00+00:00,201.85,201.99,200.34,200.86,462605.6805059997
2026-04-23 09:00:00+00:00,200.8,201.0,200.5,200.7,112879.78422899997
2026-04-23 10:00:00+00:00,200.73,201.33,200.6,201.11,133047.191727
2026-04-23 11:00:00+00:00,201.24,202.2,201.2,202.0988,522791.427641
2026-04-23 12:00:00+00:00,202.05,202.71,201.9,202.12,1058326.1855660002
2026-04-23 13:00:00+00:00,202.1,203.829,201.105,203.0614,16073083.781173002
2026-04-23 14:00:00+00:00,203.07,203.21,201.62,202.56,16686457.479514
2026-04-23 15:00:00+00:00,202.56,203.11,201.18,201.485,12002826.445356
2026-04-23 16:00:00+00:00,201.49,201.91,200.96,201.5,9385688.849274002
2026-04-23 17:00:00+00:00,201.52,201.63,197.2206,198.8899,19263731.623924
2026-04-23 18:00:00+00:00,198.88,199.65,198.25,198.37,9438616.091666004
2026-04-23 19:00:00+00:00,198.37,199.71,198.1853,199.71,12396957.938023
2026-04-23 20:00:00+00:00,199.7,199.99,198.74,198.76,1446613.067102
2026-04-23 21:00:00+00:00,198.8881,199.0,198.62,198.85,342487.79482599994
2026-04-23 22:00:00+00:00,198.81,199.5,198.78,199.1143,323167.13087999984
2026-04-23 23:00:00+00:00,199.13,199.54,199.02,199.4999,257931.05995499998
2026-04-24 08:00:00+00:00,200.0,200.3,199.26,199.8,470667.1877390001
2026-04-24 09:00:00+00:00,199.8,199.82,199.31,199.4,178212.89619
2026-04-24 10:00:00+00:00,199.35,199.86,199.01,199.63,273265.186917
2026-04-24 11:00:00+00:00,199.66,201.79,199.58,200.9122,1436140.645832001
2026-04-24 12:00:00+00:00,200.89,201.21,200.2,200.645,1139658.9736290001
2026-04-24 13:00:00+00:00,200.65,203.22,199.72,202.0,23064640.802493997
2026-04-24 14:00:00+00:00,202.01,208.88,201.92,208.69,39666724.587032005
2026-04-24 15:00:00+00:00,208.7,209.93,207.88,209.12,40835740.37600698
2026-04-24 16:00:00+00:00,209.12,210.95,208.33,209.68,28961738.170939
2026-04-24 17:00:00+00:00,209.69,210.03,209.0,209.315,14333030.644773003
2026-04-24 18:00:00+00:00,209.32,209.42,207.68,208.23,15977861.774076
2026-04-24 19:00:00+00:00,208.23,209.279,207.54,208.19,26066030.339952003
2026-04-24 20:00:00+00:00,208.17,209.22,207.9,208.06,1879899.373033
2026-04-24 21:00:00+00:00,208.09,208.09,207.75,207.83,247199.28099400003
2026-04-24 22:00:00+00:00,207.8239,208.0,207.8,207.95,167283.049478
2026-04-24 23:00:00+00:00,207.9208,208.38,207.9208,208.1,233161.114403
2026-04-27 08:00:00+00:00,208.47,210.49,208.22,208.7,929867.8502849998
2026-04-27 09:00:00+00:00,208.7,209.92,208.6,209.82,287420.846248
2026-04-27 10:00:00+00:00,209.87,210.64,209.79,210.23,635029.5877139999
2026-04-27 11:00:00+00:00,210.22,212.11,210.05,211.6409,2444698.2003440005
2026-04-27 12:00:00+00:00,211.61,211.64,207.75,210.21,1406904.7763629998
2026-04-27 13:00:00+00:00,210.2,211.95,208.4,210.36,28954770.846884996
2026-04-27 14:00:00+00:00,210.3402,210.73,207.38,209.39,23691262.689697
2026-04-27 15:00:00+00:00,209.4,210.85,209.03,210.66,14389864.003572004
2026-04-27 16:00:00+00:00,210.655,213.63,210.59,212.75,23476842.452539
2026-04-27 17:00:00+00:00,212.75,215.38,212.75,215.135,22923370.643248003
2026-04-27 18:00:00+00:00,215.14,216.38,214.82,215.09,23253189.745022
2026-04-27 19:00:00+00:00,215.1,216.825,215.05,216.63,25650509.897516996
2026-04-27 20:00:00+00:00,216.62,217.66,216.43,217.15,3068196.843352
2026-04-27 21:00:00+00:00,217.15,217.59,217.13,217.3495,552790.1285529999
2026-04-27 22:00:00+00:00,217.33,218.0,217.27,217.9999,717831.3472719998
2026-04-27 23:00:00+00:00,217.96,218.8,217.96,218.75,1031360.5615819996
2026-04-28 08:00:00+00:00,215.65,217.3,214.5,215.57,1351197.8431479994
2026-04-28 09:00:00+00:00,215.63,215.71,212.51,212.93,1091338.502435
2026-04-28 10:00:00+00:00,212.96,213.73,212.35,213.63,693904.6301110004
2026-04-28 11:00:00+00:00,213.63,214.2,209.68,210.03,5247239.8296449995
2026-04-28 12:00:00+00:00,210.05,210.3,208.68,210.2001,3691764.084765999
2026-04-28 13:00:00+00:00,210.2,212.65,208.2,212.21,30370537.307240006
2026-04-28 14:00:00+00:00,212.2,213.67,208.34,209.74,32660897.377450004
2026-04-28 15:00:00+00:00,209.75,210.21,208.59,209.7505,19839322.381841
2026-04-28 16:00:00+00:00,209.76,210.89,209.31,210.6909,14641333.951024003
2026-04-28 17:00:00+00:00,210.71,211.798,210.16,211.765,11873896.017645
2026-04-28 18:00:00+00:00,211.76,214.08,211.63,214.065,16581270.333311
2026-04-28 19:00:00+00:00,214.08,214.73,212.98,213.15,23216395.390575
2026-04-28 20:00:00+00:00,213.17,213.85,211.6723,212.56,3024167.6459560012
2026-04-28 21:00:00+00:00,212.56,212.7,212.3,212.36,306460.407592
2026-04-28 22:00:00+00:00,212.34,212.63,212.15,212.35,278561.369649
2026-04-28 23:00:00+00:00,212.35,212.7,212.1607,212.62,274706.531743
2026-04-29 08:00:00+00:00,213.16,214.03,212.52,213.03,559833.5991180001
2026-04-29 09:00:00+00:00,212.96,213.49,212.7,213.28,151699.13416899997
2026-04-29 10:00:00+00:00,213.13,214.45,213.06,213.74,295347.260734
2026-04-29 11:00:00+00:00,213.81,214.39,212.01,213.7,852444.816061
2026-04-29 12:00:00+00:00,213.76,213.76,212.98,213.1,743279.062076
2026-04-29 13:00:00+00:00,213.13,213.75,210.3,210.79,16114201.078444999
2026-04-29 14:00:00+00:00,210.78,211.95,209.73,211.3,19078716.903774
2026-04-29 15:00:00+00:00,211.31,211.4,210.1801,210.66,12408983.446975002
2026-04-29 16:00:00+00:00,210.661,211.22,208.56,208.9,13552929.703603996
2026-04-29 17:00:00+00:00,208.9,209.77,208.6502,209.13,8873582.631754
2026-04-29 18:00:00+00:00,209.151,209.235,207.5758,208.9601,14631459.977367999
2026-04-29 19:00:00+00:00,208.96,209.5,208.54,209.35,16445936.529203
2026-04-29 20:00:00+00:00,209.25,210.18,206.93,208.36,4304547.883298998
2026-04-29 21:00:00+00:00,208.273,209.43,208.0,208.88,665599.1358619999
2026-04-29 22:00:00+00:00,208.88,211.61,208.2,210.75,1594569.9789730003
2026-04-29 23:00:00+00:00,210.8,211.41,210.46,211.16,636062.96504
2026-04-30 08:00:00+00:00,209.95,211.16,207.0,210.42,1014068.5439419996
2026-04-30 09:00:00+00:00,210.4,210.97,209.845,210.4,225969.45525100004
2026-04-30 10:00:00+00:00,210.37,211.0,210.2,210.4,235952.94465899997
2026-04-30 11:00:00+00:00,210.34,211.1,210.33,210.6,665527.728818
2026-04-30 12:00:00+00:00,210.55,211.1,210.38,210.81,1093821.9707399998
2026-04-30 13:00:00+00:00,210.85,211.05,202.7,203.9184,26383276.495216995
2026-04-30 14:00:00+00:00,203.93,203.98,198.7,201.78,52824608.31942704
2026-04-30 15:00:00+00:00,201.775,202.46,200.16,200.665,21755180.437359996
2026-04-30 16:00:00+00:00,200.67,200.83,199.32,199.83,19779306.622067
2026-04-30 17:00:00+00:00,199.82,201.28,199.815,201.26,15000657.345290001
2026-04-30 18:00:00+00:00,201.255,202.0,200.26,201.8255,17600354.688144
2026-04-30 19:00:00+00:00,201.825,201.95,199.5,199.52,28075997.974274
2026-04-30 20:00:00+00:00,199.57,201.6717,199.01,200.13,3115168.202927
2026-04-30 21:00:00+00:00,200.17,200.6,199.57,200.1852,650458.643079
2026-04-30 22:00:00+00:00,200.19,200.64,200.01,200.18,370297.62319499993
2026-04-30 23:00:00+00:00,200.16,200.38,200.0,200.03,307976.162508
2026-05-01 08:00:00+00:00,200.6,201.01,199.81,199.97,416544.4268459999
2026-05-01 09:00:00+00:00,199.98,200.42,199.78,200.11,106629.56152099998
2026-05-01 10:00:00+00:00,200.07,200.49,200.05,200.21,111373.990307
2026-05-01 11:00:00+00:00,200.25,201.35,200.12,201.12,611061.218592
2026-05-01 12:00:00+00:00,201.1,201.5697,200.6,200.7,901619.2567039997
2026-05-01 13:00:00+00:00,200.65,203.0,199.14,200.46,21965727.46294299
2026-05-01 14:00:00+00:00,200.48,200.6199,197.12,199.5287,26525664.639497
2026-05-01 15:00:00+00:00,199.53,199.85,198.7,199.13,13588181.870479997
2026-05-01 16:00:00+00:00,199.12,199.4,198.48,199.165,9593964.690344004
2026-05-01 17:00:00+00:00,199.15,200.29,199.1401,199.65,9336354.139757998
2026-05-01 18:00:00+00:00,199.655,199.75,198.22,198.355,10175654.280896999
2026-05-01 19:00:00+00:00,198.36,199.92,198.18,198.39,17893521.498759
2026-05-01 20:00:00+00:00,198.45,198.67,198.2,198.3091,2012317.680998
2026-05-01 21:00:00+00:00,198.3,198.4,198.17,198.28,236121.9154
2026-05-01 22:00:00+00:00,198.27,198.3,198.12,198.1399,141568.82297100002
2026-05-01 23:00:00+00:00,198.14,198.3,198.0,198.12,275485.694243
2026-05-04 08:00:00+00:00,199.75,200.0,199.21,199.6,704791.531137
2026-05-04 09:00:00+00:00,199.51,199.79,199.16,199.26,217672.8270739999
2026-05-04 10:00:00+00:00,199.25,199.31,196.52,197.85,823857.1709999999
2026-05-04 11:00:00+00:00,197.9,198.61,197.8,198.2913,643785.3921269999
2026-05-04 12:00:00+00:00,198.2997,199.3,198.2997,198.91,1003544.4647149999
2026-05-04 13:00:00+00:00,198.99,201.73,197.63,198.6074,20298507.985355
2026-05-04 14:00:00+00:00,198.65,199.0499,197.19,197.23,18420299.097273003
2026-05-04 15:00:00+00:00,197.23,198.02,194.74,195.69,22213517.172909994
2026-05-04 16:00:00+00:00,195.69,196.8886,194.86,196.71,12273317.878215
2026-05-04 17:00:00+00:00,196.71,198.43,196.71,198.31,10583226.398737002
2026-05-04 18:00:00+00:00,198.31,199.2,197.35,198.22,12531947.683976995
2026-05-04 19:00:00+00:00,198.23,199.18,197.75,198.56,14053718.341203002
2026-05-04 20:00:00+00:00,198.48,198.75,197.73,197.8125,1589329.193948001
2026-05-04 21:00:00+00:00,197.81,198.15,197.8,198.01,197839.082041
2026-05-04 22:00:00+00:00,198.07,198.26,197.59,197.76,211626.72082200003
2026-05-04 23:00:00+00:00,197.7517,197.9,197.6207,197.68,161450.711337
2026-05-05 08:00:00+00:00,198.7,199.19,198.06,198.7,407212.4076459999
2026-05-05 09:00:00+00:00,198.65,198.95,198.33,198.755,143535.09575000004
2026-05-05 10:00:00+00:00,198.76,199.205,198.76,198.87,225064.21183199994
2026-05-05 11:00:00+00:00,198.84,198.87,198.26,198.6626,598169.7322970001
2026-05-05 12:00:00+00:00,198.66,199.35,198.45,199.1565,1217812.6350309998
2026-05-05 13:00:00+00:00,199.1501,200.24,198.11,198.48,16620699.547432994
2026-05-05 14:00:00+00:00,198.475,199.03,196.76,197.1101,20829331.047097
2026-05-05 15:00:00+00:00,197.1101,197.92,196.66,197.42,12069670.040928002
2026-05-05 16:00:00+00:00,197.42,198.5,197.2651,197.61,9745750.414157
2026-05-05 17:00:00+00:00,197.62,197.98,197.13,197.21,7092089.643216001
2026-05-05 18:00:00+00:00,197.21,197.8,196.36,196.73,10058870.106824
2026-05-05 19:00:00+00:00,196.725,196.89,196.03,196.5,15825093.034757998
2026-05-05 20:00:00+00:00,196.5,196.99,195.8,196.79,2327071.3362149987
2026-05-05 21:00:00+00:00,196.79,197.58,196.0,196.17,999278.285764
2026-05-05 22:00:00+00:00,196.17,197.18,195.5,196.76,1012804.2422570001
2026-05-05 23:00:00+00:00,196.75,197.5,196.33,197.41,819429.2733259995
2026-05-06 08:00:00+00:00,196.56,198.92,196.16,198.74,1134146.7927330001
2026-05-06 09:00:00+00:00,198.75,200.0,198.12,199.68,926816.2364960001
2026-05-06 10:00:00+00:00,199.6803,201.6,199.43,200.76,1175429.3008229998
2026-05-06 11:00:00+00:00,200.74,202.7,200.26,201.2798,2991725.8727819994
2026-05-06 12:00:00+00:00,201.27,201.41,200.0,200.17,1860907.3116470003
2026-05-06 13:00:00+00:00,200.155,204.6,198.61,204.445,28934381.028361
2026-05-06 14:00:00+00:00,204.46,205.83,202.91,204.75,31937604.960135996
2026-05-06 15:00:00+00:00,204.72,207.18,203.51,204.83,21406724.346857995
2026-05-06 16:00:00+00:00,204.82,205.8,203.95,204.82,12116431.158463003
2026-05-06 17:00:00+00:00,204.8199,205.97,204.45,205.4526,10025675.99596
2026-05-06 18:00:00+00:00,205.4501,208.05,205.4,206.699,16178546.139043003
2026-05-06 19:00:00+00:00,206.695,208.265,206.513,207.65,25307664.021393005
2026-05-06 20:00:00+00:00,207.67,208.7,207.0,207.14,3319353.523509001
2026-05-06 21:00:00+00:00,207.1461,207.83,205.45,205.84,1634306.5840310003
2026-05-06 22:00:00+00:00,205.97,207.83,205.82,206.34,411339.2844649998
2026-05-06 23:00:00+00:00,206.35,207.32,206.3,207.26,354648.74134699994
2026-05-07 08:00:00+00:00,208.53,209.9,207.1249,209.13,1039849.1461160004
2026-05-07 09:00:00+00:00,209.01,209.24,208.44,208.72,309844.554652
2026-05-07 10:00:00+00:00,208.72,209.19,208.1107,208.6,322756.66364600015
2026-05-07 11:00:00+00:00,208.68,209.24,207.5,208.14,1137831.1403109997
2026-05-07 12:00:00+00:00,208.07,208.41,206.97,208.4,1557919.706546
2026-05-07 13:00:00+00:00,208.38,210.5,206.5,208.95,25092221.621209007
2026-05-07 14:00:00+00:00,208.9,214.2,208.76,212.73,35882192.212629
2026-05-07 15:00:00+00:00,212.7238,213.68,210.73,212.7,20930492.18122699
2026-05-07 16:00:00+00:00,212.7,214.15,210.61,212.36,19330392.488280997
2026-05-07 17:00:00+00:00,212.36,212.95,210.95,212.375,14200701.499579007
2026-05-07 18:00:00+00:00,212.4,213.26,211.83,212.35,12054370.167522002
2026-05-07 19:00:00+00:00,212.36,212.92,211.23,211.52,16611362.448464997
2026-05-07 20:00:00+00:00,211.5,212.29,210.5054,211.8901,1898148.519318
2026-05-07 21:00:00+00:00,211.9,212.0,209.2,209.8604,746499.670949
2026-05-07 22:00:00+00:00,209.98,211.57,209.9,210.3,569130.0844779998
2026-05-07 23:00:00+00:00,210.3,211.49,210.27,211.4335,290246.40237799997
2026-05-08 08:00:00+00:00,213.41,214.2,212.3,213.7488,766241.45913
2026-05-08 09:00:00+00:00,213.79,214.19,213.4,213.66,239547.19147800002
2026-05-08 10:00:00+00:00,213.6302,213.85,213.12,213.25,220348.73451200002
2026-05-08 11:00:00+00:00,213.21,213.65,213.15,213.4,784619.2972650001
2026-05-08 12:00:00+00:00,213.38,214.05,213.0,213.413,1142195.6808079998
2026-05-08 13:00:00+00:00,213.4,217.76,212.89,217.61,26413711.063164998
2026-05-08 14:00:00+00:00,217.61,217.8,214.31,215.92,23515255.777827
2026-05-08 15:00:00+00:00,215.902,217.2,215.38,215.52,15867151.570608996
2026-05-08 16:00:00+00:00,215.49,216.18,215.01,215.26,10321716.339549
2026-05-08 17:00:00+00:00,215.25,216.07,214.85,214.95,9287262.397015998
2026-05-08 18:00:00+00:00,214.95,215.8,214.92,215.07,7708409.330214
2026-05-08 19:00:00+00:00,215.0646,215.82,214.68,215.19,17315441.143191
2026-05-08 20:00:00+00:00,215.2,215.717,214.91,214.99,1297535.9166659995
2026-05-08 21:00:00+00:00,214.98,215.17,214.96,214.96,225293.76048099998
2026-05-08 22:00:00+00:00,214.99,215.15,214.94,215.0213,180257.275259
2026-05-08 23:00:00+00:00,215.03,215.07,214.92,215.02,198185.052513
2026-05-11 08:00:00+00:00,214.8,214.97,213.11,213.76,704079.6358229999
2026-05-11 09:00:00+00:00,213.8,214.19,213.31,213.47,233055.11391299995
2026-05-11 10:00:00+00:00,213.55,213.867,213.01,213.48,262444.92498799996
2026-05-11 11:00:00+00:00,213.5,214.45,213.48,214.06,774147.0868299999
2026-05-11 12:00:00+00:00,214.06,214.2,213.39,213.49,752356.1056609997
2026-05-11 13:00:00+00:00,213.45,220.9,213.21,217.02,31790223.044831
2026-05-11 14:00:00+00:00,216.955,222.19,216.9181,221.61,31867751.92780501
2026-05-11 15:00:00+00:00,221.59,222.3,220.6,221.96,18495341.108342998
2026-05-11 16:00:00+00:00,221.98,222.3,220.38,220.63,13376233.672886001
2026-05-11 17:00:00+00:00,220.63,221.27,219.88,220.44,8920058.470319001
2026-05-11 18:00:00+00:00,220.45,221.565,219.97,220.07,10317496.824988
2026-05-11 19:00:00+00:00,220.08,220.58,218.91,219.49,17383731.462948002
2026-05-11 20:00:00+00:00,219.5,219.74,218.81,219.22,1145983.7493180002
2026-05-11 21:00:00+00:00,219.2052,219.41,218.9465,219.34,2855900.161158
2026-05-11 22:00:00+00:00,219.35,219.89,219.35,219.6,343898.7646930001
2026-05-11 23:00:00+00:00,219.62,220.1,219.58,219.71,349384.23267800006
2026-05-12 08:00:00+00:00,217.51,218.4514,216.31,217.34,777302.2363400001
2026-05-12 09:00:00+00:00,217.35,218.26,217.01,218.03,260829.46078
2026-05-12 10:00:00+00:00,218.04,218.39,217.37,217.61,195643.61039799996
2026-05-12 11:00:00+00:00,217.74,217.99,217.25,217.7199,673956.2420750003
2026-05-12 12:00:00+00:00,217.7193,219.28,217.01,218.93,1243189.1109180003
2026-05-12 13:00:00+00:00,218.9521,223.75,217.01,220.33,28935320.653246995
2026-05-12 14:00:00+00:00,220.36,221.78,217.23,217.39,24790438.553310994
2026-05-12 15:00:00+00:00,217.39,217.99,214.92,216.8601,24482450.571911
2026-05-12 16:00:00+00:00,216.91,218.26,215.68,215.9001,12519619.585970001
2026-05-12 17:00:00+00:00,215.92,218.85,215.53,218.605,14950859.471627
2026-05-12 18:00:00+00:00,218.59,220.35,217.77,219.528,11882001.265182998
2026-05-12 19:00:00+00:00,219.525,221.7399,219.525,220.91,20286094.124145996
2026-05-12 20:00:00+00:00,220.78,220.91,219.9008,220.13,1154896.108428
2026-05-12 21:00:00+00:00,220.15,220.2,219.9,220.0,246658.692954
2026-05-12 22:00:00+00:00,219.95,220.3,219.68,219.92,221407.87063299998
2026-05-12 23:00:00+00:00,219.98,220.16,219.23,219.48,306782.252239
2026-05-13 08:00:00+00:00,224.69,226.28,223.4,225.8,1824634.9916599998
2026-05-13 09:00:00+00:00,225.75,226.67,225.48,226.27,575810.2216649998
2026-05-13 10:00:00+00:00,226.22,226.66,225.89,226.02,563456.5335289999
2026-05-13 11:00:00+00:00,226.02,226.07,224.8,225.66,1877143.2611270007
2026-05-13 12:00:00+00:00,225.6998,226.2,223.76,223.987,2315203.608329001
2026-05-13 13:00:00+00:00,223.94,227.16,221.5653,224.1,28950234.036985993
2026-05-13 14:00:00+00:00,224.1,226.46,223.06,226.415,21526880.65236
2026-05-13 15:00:00+00:00,226.4,227.57,225.71,226.55,20800744.65695099
2026-05-13 16:00:00+00:00,226.56,227.84,226.3831,226.8,13824132.383699004
2026-05-13 17:00:00+00:00,226.83,227.34,225.41,225.47,10501509.013388002
2026-05-13 18:00:00+00:00,225.48,227.43,225.43,226.46,10735000.829523003
2026-05-13 19:00:00+00:00,226.45,227.16,225.08,225.83,16493505.069300003
2026-05-13 20:00:00+00:00,225.8961,226.75,225.57,226.5499,2413960.542061999
2026-05-13 21:00:00+00:00,226.5496,226.85,226.2,226.849,354011.5213249999
2026-05-13 22:00:00+00:00,226.86,227.49,226.51,227.37,630510.004563
2026-05-13 23:00:00+00:00,227.32,227.8,227.12,227.7992,667010.336473
2026-05-14 08:00:00+00:00,231.34,233.22,226.27,230.81,3856066.5287560006
2026-05-14 09:00:00+00:00,230.8164,231.18,229.36,230.24,799747.1029909996
2026-05-14 10:00:00+00:00,230.31,231.35,229.6,229.77,922274.4997650003
2026-05-14 11:00:00+00:00,229.77,230.6,229.1201,230.03,1880457.3035189996
2026-05-14 12:00:00+00:00,230.0005,231.3,229.75,229.85,1964854.881973
2026-05-14 13:00:00+00:00,229.83,233.27,229.3,230.7399,32199730.994044006
2026-05-14 14:00:00+00:00,230.68,236.05,230.62,234.5899,35379986.170778014
2026-05-14 15:00:00+00:00,234.55,236.47,234.04,234.88,22017499.065626994
2026-05-14 16:00:00+00:00,234.88,236.0,234.46,235.5,13528554.983877996
2026-05-14 17:00:00+00:00,235.505,235.9119,232.68,234.7709,16249346.789831
2026-05-14 18:00:00+00:00,234.76,236.43,233.82,236.06,13299363.519414002
2026-05-14 19:00:00+00:00,236.0699,236.54,235.14,235.75,19755285.993148006
2026-05-14 20:00:00+00:00,235.74,236.1657,234.1964,235.41,3789160.078291999
2026-05-14 21:00:00+00:00,235.42,236.07,235.1,235.9496,528078.1227560001
2026-05-14 22:00:00+00:00,235.99,236.49,235.84,236.44,729631.9457919999
2026-05-14 23:00:00+00:00,236.43,237.96,236.43,237.8674,1160724.2069080002
2026-05-15 08:00:00+00:00,233.0,236.98,229.8113,230.2,2801574.8192379987
2026-05-15 09:00:00+00:00,230.0,230.32,228.0,228.4,944276.2881349998
2026-05-15 10:00:00+00:00,228.4,231.5,228.1,230.96,1065794.838303
2026-05-15 11:00:00+00:00,231.14,232.02,230.35,230.37,1784566.5313040006
2026-05-15 12:00:00+00:00,230.37,230.54,228.295,229.33,2363424.968354
2026-05-15 13:00:00+00:00,229.27,230.18,224.24,225.22,36113412.326684006
2026-05-15 14:00:00+00:00,225.22,228.69,224.93,226.09,23963877.671974007
2026-05-15 15:00:00+00:00,226.0951,229.18,225.68,228.11,16254228.492344007
2026-05-15 16:00:00+00:00,228.12,228.61,227.06,227.91,9777047.348998997
2026-05-15 17:00:00+00:00,227.89,230.91,227.73,230.82,13365961.440805998
2026-05-15 18:00:00+00:00,230.84,231.5,228.15,228.985,14507300.350125004
2026-05-15 19:00:00+00:00,229.0,229.1,224.89,225.3,24872481.365718994
2026-05-15 20:00:00+00:00,225.32,225.45,224.32,225.0748,5485900.844403001
2026-05-15 21:00:00+00:00,225.0717,225.17,224.6639,224.75,2603219.786260001
2026-05-15 22:00:00+00:00,224.75,224.96,224.51,224.66,362810.22791299986
2026-05-15 23:00:00+00:00,224.6695,224.7322,224.2999,224.41,524196.29364
2026-05-18 08:00:00+00:00,224.5,228.6,222.8,228.42,1475321.6636049997
2026-05-18 09:00:00+00:00,228.425,228.5,227.1,227.56,395156.0582840001
2026-05-18 10:00:00+00:00,227.53,227.53,225.9,226.0,377213.9834330001
2026-05-18 11:00:00+00:00,226.025,228.52,225.5,228.04,1556292.6126989997
2026-05-18 12:00:00+00:00,228.0802,230.6329,227.85,229.9002,2201267.186896
2026-05-18 13:00:00+00:00,229.92,230.05,223.57,225.49,26433825.41416901
2026-05-18 14:00:00+00:00,225.51,226.26,220.41,222.17,26558042.490605995
2026-05-18 15:00:00+00:00,222.155,223.43,221.54,222.5,13678187.721748
2026-05-18 16:00:00+00:00,222.55,223.16,219.6402,222.135,14271907.296240997
2026-05-18 17:00:00+00:00,222.135,222.54,220.72,221.4901,9010063.397812001
2026-05-18 18:00:00+00:00,221.5,221.51,218.37,219.61,15508284.435739001
2026-05-18 19:00:00+00:00,219.62,222.37,219.56,222.36,19103751.802886005
2026-05-18 20:00:00+00:00,222.32,222.7,221.91,222.34,1425996.117745
2026-05-18 21:00:00+00:00,222.34,223.1,222.25,223.07,373487.198471
2026-05-18 22:00:00+00:00,223.09,223.76,223.05,223.37,493852.918982
2026-05-18 23:00:00+00:00,223.38,223.65,222.7,222.75,408159.61110700003
2026-05-19 08:00:00+00:00,222.75,222.84,220.05,221.0,649494.9745629998
2026-05-19 09:00:00+00:00,221.0,221.09,219.6,220.58,310455.46211799997
2026-05-19 10:00:00+00:00,220.55,221.0,219.74,220.73,277667.10765399993
2026-05-19 11:00:00+00:00,220.73,220.9897,220.12,220.12,662447.3856859999
2026-05-19 12:00:00+00:00,220.14,221.2,219.75,220.7,883591.236028
2026-05-19 13:00:00+00:00,220.72,223.33,218.88,220.88,20024217.028058004
2026-05-19 14:00:00+00:00,220.87,221.03,217.91,220.93,22557277.868998993
2026-05-19 15:00:00+00:00,220.93,221.99,220.0228,220.665,14206896.476559002
2026-05-19 16:00:00+00:00,220.68,223.4,220.2901,223.1,12089597.236417996
2026-05-19 17:00:00+00:00,223.09,224.48,222.07,223.1,11649779.863972003
2026-05-19 18:00:00+00:00,223.11,223.67,222.18,222.48,10433767.654415
2026-05-19 19:00:00+00:00,222.48,222.78,219.0,220.63,21124803.635695998
2026-05-19 20:00:00+00:00,220.6554,222.19,220.5,220.9,5694752.824030001
2026-05-19 21:00:00+00:00,221.0,221.99,221.0,221.7752,344000.588454
2026-05-19 22:00:00+00:00,221.8574,222.13,221.2,221.515,391127.69841400004
2026-05-19 23:00:00+00:00,221.53,222.1641,221.4,221.54,432853.04483
2026-05-20 08:00:00+00:00,223.29,224.1,221.09,223.51,1073451.3081289998
2026-05-20 09:00:00+00:00,223.5,224.66,223.47,224.31,400033.025801
2026-05-20 10:00:00+00:00,224.31,225.08,224.2,224.53,575382.2200790001
2026-05-20 11:00:00+00:00,224.545,224.8,223.51,223.7509,1257274.307084
2026-05-20 12:00:00+00:00,223.76,224.46,223.7,223.91,1635561.710324
2026-05-20 13:00:00+00:00,223.85,224.48,220.495,221.97,20545067.578937005
