timestamp,open,high,low,close,volume
2026-02-26 16:35:00+00:00,688.53,688.59,687.374,687.505,703078.3218350001
2026-02-26 16:40:00+00:00,687.49,687.68,686.84,686.84,558214.9617250001
2026-02-26 16:45:00+00:00,686.84,687.38,686.3,687.3199,1088927.828779
2026-02-26 16:50:00+00:00,687.32,687.51,686.38,686.4098,461670.722453
2026-02-26 16:55:00+00:00,686.42,686.57,686.035,686.25,625265.3381539999
2026-02-26 17:00:00+00:00,686.24,686.6,686.06,686.54,604391.239682
2026-02-26 17:05:00+00:00,686.53,686.885,686.46,686.57,570027.7375309999
2026-02-26 17:10:00+00:00,686.57,687.06,686.25,686.26,448542.539255
2026-02-26 17:15:00+00:00,686.26,686.52,686.03,686.31,420193.916455
2026-02-26 17:20:00+00:00,686.295,686.44,686.08,686.37,270819.21362
2026-02-26 17:25:00+00:00,686.36,686.54,686.15,686.285,287129.419178
2026-02-26 17:30:00+00:00,686.25,687.09,686.17,686.82,425059.750252
2026-02-26 17:35:00+00:00,686.82,686.82,685.74,685.93,575295.144612
2026-02-26 17:40:00+00:00,685.935,686.0974,685.6,685.65,364092.437898
2026-02-26 17:45:00+00:00,685.64,685.82,685.16,685.23,403034.94654599996
2026-02-26 17:50:00+00:00,685.23,685.92,685.01,685.82,621009.5061270001
2026-02-26 17:55:00+00:00,685.81,685.8159,685.28,685.46,242533.612244
2026-02-26 18:00:00+00:00,685.47,685.56,684.95,685.12,342670.20707500004
2026-02-26 18:05:00+00:00,685.12,685.4,684.73,685.08,713304.8576110001
2026-02-26 18:10:00+00:00,685.06,685.54,685.04,685.33,522971.676993
2026-02-26 18:15:00+00:00,685.31,685.8,684.93,685.73,386918.73920899996
2026-02-26 18:20:00+00:00,685.74,685.855,685.29,685.77,549308.799962
2026-02-26 18:25:00+00:00,685.76,685.955,685.59,685.67,370341.597424
2026-02-26 18:30:00+00:00,685.66,686.99,685.41,686.96,1217382.221188
2026-02-26 18:35:00+00:00,686.97,687.68,686.56,687.47,1127128.544441
2026-02-26 18:40:00+00:00,687.47,687.78,687.25,687.5201,500505.47021199996
2026-02-26 18:45:00+00:00,687.53,688.19,687.142,687.5,704264.450661
2026-02-26 18:50:00+00:00,687.4801,687.51,687.08,687.31,586710.176936
2026-02-26 18:55:00+00:00,687.31,687.66,687.135,687.39,352195.72638199996
2026-02-26 19:00:00+00:00,687.41,687.98,687.16,687.88,516140.778141
2026-02-26 19:05:00+00:00,687.88,688.49,687.82,688.43,555118.8227220001
2026-02-26 19:10:00+00:00,688.43,688.79,688.3,688.52,692414.203122
2026-02-26 19:15:00+00:00,688.52,689.19,688.51,688.97,791400.000255
2026-02-26 19:20:00+00:00,688.98,689.32,688.88,689.205,719970.091051
2026-02-26 19:25:00+00:00,689.205,689.22,688.45,688.61,652740.8337930001
2026-02-26 19:30:00+00:00,688.62,689.29,688.47,689.23,566359.2202389999
2026-02-26 19:35:00+00:00,689.23,689.31,688.97,689.09,611314.1594199999
2026-02-26 19:40:00+00:00,689.1,689.26,688.96,689.15,447122.339464
2026-02-26 19:45:00+00:00,689.145,689.66,687.07,689.575,618734.348392
2026-02-26 19:50:00+00:00,689.58,689.59,689.28,689.495,564284.8105230001
2026-02-26 19:55:00+00:00,689.49,689.66,689.005,689.02,525564.88933
2026-02-26 20:00:00+00:00,689.01,689.61,688.84,689.57,856536.3709359999
2026-02-26 20:05:00+00:00,689.57,689.81,689.11,689.14,718659.665028
2026-02-26 20:10:00+00:00,689.14,689.25,688.89,688.91,606992.7577160001
2026-02-26 20:15:00+00:00,688.9,689.24,688.68,689.115,553050.562643
2026-02-26 20:20:00+00:00,689.12,689.17,688.6872,688.84,467505.99281500006
2026-02-26 20:25:00+00:00,688.845,689.04,688.615,688.665,514884.297672
2026-02-26 20:30:00+00:00,688.665,689.43,688.62,689.41,821117.1991430001
2026-02-26 20:35:00+00:00,689.41,689.5167,689.12,689.39,1080572.082201
2026-02-26 20:40:00+00:00,689.3802,689.43,689.01,689.32,1097259.902645
2026-02-26 20:45:00+00:00,689.32,689.36,688.905,689.12,1552837.16003
2026-02-26 20:50:00+00:00,689.12,689.32,688.65,688.99,1593667.5647540002
2026-02-26 20:55:00+00:00,688.98,689.37,688.84,689.32,2426849.725392
2026-02-26 21:00:00+00:00,689.33,689.44,689.2,689.3,504596.75925999996
2026-02-26 21:05:00+00:00,689.34,689.43,688.8101,688.89,291686.524505
2026-02-26 21:10:00+00:00,688.88,689.11,688.85,689.04,460157.1337869999
2026-02-26 21:15:00+00:00,689.02,689.11,688.86,688.87,77595.57246
2026-02-26 21:20:00+00:00,688.86,689.03,688.78,688.83,82685.290408
2026-02-26 21:25:00+00:00,688.85,688.95,688.82,688.9,60607.167139
2026-02-26 21:30:00+00:00,688.9,689.01,688.74,688.8,53647.663617
2026-02-26 21:35:00+00:00,688.77,688.8,688.53,688.63,95846.786946
2026-02-26 21:40:00+00:00,688.64,688.65,688.19,688.26,125881.71722199999
2026-02-26 21:45:00+00:00,688.26,688.2892,688.0399,688.04,29003.783969
2026-02-26 21:50:00+00:00,688.0502,688.2,687.87,687.87,47543.763263
2026-02-26 21:55:00+00:00,687.91,687.91,687.5,687.59,87300.653087
2026-02-26 22:00:00+00:00,687.62,687.7001,687.07,687.14,85216.446208
2026-02-26 22:05:00+00:00,687.2002,687.2002,686.93,686.93,80620.405601
2026-02-26 22:10:00+00:00,686.93,687.0,686.54,686.9501,90936.26729499998
2026-02-26 22:15:00+00:00,686.9983,687.25,686.95,687.0399,27309.155593000003
2026-02-26 22:20:00+00:00,687.03,687.04,686.89,686.91,107766.28121100001
2026-02-26 22:25:00+00:00,686.96,687.1,686.9,687.0,105581.59592600001
2026-02-26 22:30:00+00:00,686.96,686.96,686.55,686.73,62984.930946
2026-02-26 22:35:00+00:00,686.7073,686.75,686.24,686.5,101345.26788099999
2026-02-26 22:40:00+00:00,686.5,686.5,686.01,686.06,86854.45858600001
2026-02-26 22:45:00+00:00,686.01,686.37,685.75,686.0,122935.490724
2026-02-26 22:50:00+00:00,686.0,686.35,685.9553,686.1,28460.229026
2026-02-26 22:55:00+00:00,686.0992,686.46,685.95,686.25,46446.464343
2026-02-26 23:00:00+00:00,686.26,687.21,685.95,686.1292,145866.787454
2026-02-26 23:05:00+00:00,686.0792,686.17,685.56,686.1682,64560.369041
2026-02-26 23:10:00+00:00,686.15,686.8,686.11,686.8,18172.949607999995
2026-02-26 23:15:00+00:00,686.87,687.1609,686.66,687.11,27725.417119000005
2026-02-26 23:20:00+00:00,687.15,687.22,686.97,686.97,54622.71893
2026-02-26 23:25:00+00:00,686.95,687.12,686.83,686.91,35383.32068
2026-02-26 23:30:00+00:00,687.02,687.05,686.67,686.72,24524.270803000003
2026-02-26 23:35:00+00:00,686.72,686.72,686.2,686.5,21476.729686
2026-02-26 23:40:00+00:00,686.57,686.57,686.22,686.22,6731.478569999999
2026-02-26 23:45:00+00:00,686.2101,686.39,686.0,686.1,15363.537831
2026-02-26 23:50:00+00:00,685.99,686.39,685.99,686.35,40534.675847
2026-02-26 23:55:00+00:00,686.34,686.44,686.2404,686.41,11150.795307
2026-02-27 00:00:00+00:00,686.44,686.5,686.22,686.23,7120.5834159999995
2026-02-27 00:05:00+00:00,686.2304,686.65,686.2101,686.61,7889.120333999999
2026-02-27 00:10:00+00:00,686.69,686.84,686.64,686.761,6080.666483
2026-02-27 00:15:00+00:00,686.8,686.96,686.63,686.96,8788.418131
2026-02-27 00:20:00+00:00,686.97,687.0046,686.68,686.71,40838.477025
2026-02-27 00:25:00+00:00,686.73,686.73,686.45,686.5,3889.7034439999998
2026-02-27 00:30:00+00:00,686.4,686.52,686.12,686.19,7212.432581000001
2026-02-27 00:35:00+00:00,686.22,686.351,685.8971,685.9499,8939.122760999999
2026-02-27 00:40:00+00:00,685.98,686.03,685.5801,685.5801,6279.455397
2026-02-27 00:45:00+00:00,685.6011,686.24,685.59,686.2,13065.90711
2026-02-27 00:50:00+00:00,686.22,686.48,686.2,686.35,8167.7696510000005
2026-02-27 00:55:00+00:00,686.23,686.3,686.19,686.2674,5714.521011000001
2026-02-27 09:00:00+00:00,687.51,688.27,687.51,688.07,4796.0
2026-02-27 09:05:00+00:00,688.3,688.52,688.29,688.32,2994.0
2026-02-27 09:10:00+00:00,688.27,688.76,688.27,688.56,24663.0
2026-02-27 09:15:00+00:00,688.74,688.92,688.74,688.81,2914.0
2026-02-27 09:20:00+00:00,688.86,688.97,688.3,688.44,37372.0
2026-02-27 09:25:00+00:00,688.39,688.53,688.31,688.46,1615.0
2026-02-27 09:30:00+00:00,688.45,688.48,688.3,688.3,1519.0
2026-02-27 09:35:00+00:00,688.31,688.31,687.8,687.95,5089.0
2026-02-27 09:40:00+00:00,687.94,688.0,687.62,687.62,1995.0
2026-02-27 09:45:00+00:00,687.62,687.66,687.62,687.66,2260.0
2026-02-27 09:50:00+00:00,687.71,687.86,687.59,687.68,1948.0
2026-02-27 09:55:00+00:00,687.8,687.81,687.61,687.61,1650.0
2026-02-27 10:00:00+00:00,687.56,687.57,686.74,686.79,6681.0
2026-02-27 10:05:00+00:00,686.77,687.04,686.75,686.93,9690.0
2026-02-27 10:10:00+00:00,686.95,686.99,686.16,686.49,6604.0
2026-02-27 10:15:00+00:00,686.68,687.13,686.68,687.13,8685.0
2026-02-27 10:20:00+00:00,687.1,687.23,687.06,687.2,3715.0
2026-02-27 10:25:00+00:00,687.22,687.3,687.02,687.1,2976.0
2026-02-27 10:30:00+00:00,687.31,687.59,687.13,687.48,12266.0
2026-02-27 10:35:00+00:00,687.43,687.43,687.15,687.17,5209.0
2026-02-27 10:40:00+00:00,687.22,687.39,687.12,687.39,2153.0
2026-02-27 10:45:00+00:00,687.54,687.54,686.96,687.18,6816.0
2026-02-27 10:50:00+00:00,687.0,687.16,686.76,686.91,5316.0
2026-02-27 10:55:00+00:00,686.91,686.91,686.6,686.86,2068.0
2026-02-27 11:00:00+00:00,686.99,687.08,686.78,686.88,6204.0
2026-02-27 11:05:00+00:00,686.86,686.87,686.6,686.66,575.0
2026-02-27 11:10:00+00:00,686.65,686.71,686.37,686.64,12701.0
2026-02-27 11:15:00+00:00,686.62,686.65,686.47,686.53,6244.0
2026-02-27 11:20:00+00:00,686.62,686.75,686.59,686.65,2147.0
2026-02-27 11:25:00+00:00,686.76,686.91,686.51,686.76,9014.0
2026-02-27 11:30:00+00:00,686.6,686.73,686.46,686.67,6578.0
2026-02-27 11:35:00+00:00,686.4,686.4,685.99,686.02,10583.0
2026-02-27 11:40:00+00:00,686.0,686.07,685.37,685.61,18945.0
2026-02-27 11:45:00+00:00,685.7,685.9,685.61,685.71,33014.0
2026-02-27 11:50:00+00:00,685.76,685.97,685.69,685.75,6460.0
2026-02-27 11:55:00+00:00,685.72,686.07,685.55,685.99,14812.0
2026-02-27 12:00:00+00:00,685.97,686.12,685.4,685.64,22823.0
2026-02-27 12:05:00+00:00,685.64,686.02,685.39,685.78,22732.0
2026-02-27 12:10:00+00:00,685.7,686.46,685.69,686.43,19351.0
2026-02-27 12:15:00+00:00,686.49,686.55,686.43,686.46,9712.0
2026-02-27 12:20:00+00:00,686.47,686.8,686.47,686.76,16901.0
2026-02-27 12:25:00+00:00,686.74,686.74,686.47,686.47,6655.0
2026-02-27 12:30:00+00:00,686.46,686.7,686.46,686.62,4935.0
2026-02-27 12:35:00+00:00,686.5,686.5,685.79,686.0,17233.0
2026-02-27 12:40:00+00:00,685.96,685.97,685.46,685.48,10244.0
2026-02-27 12:45:00+00:00,685.53,685.6,685.0,685.12,51911.0
2026-02-27 12:50:00+00:00,685.13,685.58,685.081,685.5,34645.0
2026-02-27 12:55:00+00:00,685.34,685.36,684.85,685.25,30107.0
2026-02-27 13:00:00+00:00,687.45,688.9914,684.875,685.57,139606.062732
2026-02-27 13:05:00+00:00,685.54,685.7,685.18,685.22,42586.30519200001
2026-02-27 13:10:00+00:00,685.23,685.63,684.87,684.98,70695.79364100001
2026-02-27 13:15:00+00:00,685.0,685.08,684.49,684.7759,37090.550773
2026-02-27 13:20:00+00:00,684.7489,685.2,684.6,684.62,34049.845752
2026-02-27 13:25:00+00:00,684.6,684.6,684.01,684.1,96411.489417
2026-02-27 13:30:00+00:00,684.1,684.5,682.01,683.15,556785.9130549999
2026-02-27 13:35:00+00:00,683.25,683.39,682.71,683.1,187708.201286
2026-02-27 13:40:00+00:00,683.1,683.44,682.66,683.26,95326.181628
2026-02-27 13:45:00+00:00,683.3,684.02,683.3,683.95,115416.31940099999
2026-02-27 13:50:00+00:00,684.01,684.16,683.6,683.6977,74293.40156700001
2026-02-27 13:55:00+00:00,683.74,684.22,683.54,684.09,38701.860621
2026-02-27 14:00:00+00:00,684.15,684.15,683.54,683.62,29522.98632
2026-02-27 14:05:00+00:00,683.66,683.72,683.4046,683.65,26085.574998
2026-02-27 14:10:00+00:00,683.63,683.95,683.49,683.8,52158.136151000006
2026-02-27 14:15:00+00:00,683.7,683.7,683.16,683.22,61765.498565999995
2026-02-27 14:20:00+00:00,683.24,683.46,683.1,683.12,52687.285608000006
2026-02-27 14:25:00+00:00,683.13,683.42,682.73,683.06,124341.47779100001
2026-02-27 14:30:00+00:00,683.09,684.16,682.8,683.7942,2148532.089138
2026-02-27 14:35:00+00:00,683.81,684.25,682.87,684.065,1347040.671587
2026-02-27 14:40:00+00:00,684.065,684.12,681.64,682.62,1683429.4745989998
2026-02-27 14:45:00+00:00,682.615,683.855,682.21,683.53,1632141.5970010003
2026-02-27 14:50:00+00:00,683.5375,683.69,682.71,683.08,1060570.2827960001
2026-02-27 14:55:00+00:00,683.06,683.38,682.6,682.8664,1113569.064161
2026-02-27 15:00:00+00:00,682.86,684.43,682.66,683.9194,1618957.490096
2026-02-27 15:05:00+00:00,683.93,685.42,683.82,684.71,1480786.840284
2026-02-27 15:10:00+00:00,684.72,685.49,684.51,684.58,1057227.2998370002
2026-02-27 15:15:00+00:00,684.585,684.85,683.6,684.155,802698.04403
2026-02-27 15:20:00+00:00,684.12,684.99,684.0,684.7003,753649.5663279998
2026-02-27 15:25:00+00:00,684.7,684.815,684.09,684.5294,666451.5683469999
2026-02-27 15:30:00+00:00,684.51,684.67,683.74,684.4401,641591.959624
2026-02-27 15:35:00+00:00,684.45,685.47,684.43,685.07,600281.995234
2026-02-27 15:40:00+00:00,685.07,685.75,684.75,685.66,510055.706717
2026-02-27 15:45:00+00:00,685.68,686.05,685.0,685.1,707146.643668
2026-02-27 15:50:00+00:00,685.1,685.16,684.2951,684.54,578113.071749
2026-02-27 15:55:00+00:00,684.53,685.365,684.23,685.22,519499.83978299994
2026-02-27 16:00:00+00:00,685.24,685.925,685.08,685.695,603372.2399319999
2026-02-27 16:05:00+00:00,685.7,685.77,684.66,684.81,657329.54525
2026-02-27 16:10:00+00:00,684.81,685.63,684.8,685.4993,584741.843723
2026-02-27 16:15:00+00:00,685.5,686.05,685.25,685.63,698693.723979
2026-02-27 16:20:00+00:00,685.61,685.87,685.15,685.81,436881.744022
2026-02-27 16:25:00+00:00,685.81,686.01,685.32,685.385,503190.76134799997
2026-02-27 16:30:00+00:00,685.39,686.26,685.34,686.19,651760.326321
2026-02-27 16:35:00+00:00,686.2,686.2899,685.44,685.51,517811.73081800004
2026-02-27 16:40:00+00:00,685.49,685.52,684.67,684.73,592783.056683
2026-02-27 16:45:00+00:00,684.74,685.07,684.565,684.615,448473.851382
2026-02-27 16:50:00+00:00,684.63,685.665,684.62,685.585,599252.92938
2026-02-27 16:55:00+00:00,685.58,685.92,684.7801,684.87,480430.382936
2026-02-27 17:00:00+00:00,684.86,685.79,684.84,685.6,454094.16960100003
2026-02-27 17:05:00+00:00,685.6,686.28,685.48,686.125,518507.273069
2026-02-27 17:10:00+00:00,686.13,686.15,684.79,684.8647,636348.02945
2026-02-27 17:15:00+00:00,684.88,684.905,684.16,684.24,651071.1242320001
2026-02-27 17:20:00+00:00,684.24,684.31,683.29,684.05,898827.4332890001
2026-02-27 17:25:00+00:00,684.04,684.505,683.91,684.14,1051287.439609
2026-02-27 17:30:00+00:00,684.13,684.99,683.74,684.87,1245912.1739579998
2026-02-27 17:35:00+00:00,684.8775,685.12,684.26,684.27,667211.332281
2026-02-27 17:40:00+00:00,684.29,684.42,683.65,683.935,613666.4393209999
2026-02-27 17:45:00+00:00,683.94,683.98,683.4755,683.83,616041.603017
2026-02-27 17:50:00+00:00,683.86,684.27,683.59,684.01,732868.78552
2026-02-27 17:55:00+00:00,684.01,684.47,684.01,684.375,616023.442059
2026-02-27 18:00:00+00:00,684.37,684.68,684.03,684.1615,504673.876207
2026-02-27 18:05:00+00:00,684.16,684.465,683.96,683.99,413895.49373499997
2026-02-27 18:10:00+00:00,683.98,684.28,683.82,683.865,434390.259866
2026-02-27 18:15:00+00:00,683.875,684.0127,683.5,683.6,399914.98471399996
2026-02-27 18:20:00+00:00,683.59,683.735,683.17,683.49,599737.805428
2026-02-27 18:25:00+00:00,683.51,683.91,683.06,683.8,570145.2487550001
2026-02-27 18:30:00+00:00,683.8,683.96,683.485,683.63,470208.289558
2026-02-27 18:35:00+00:00,683.65,683.8198,683.3,683.7,373946.114315
2026-02-27 18:40:00+00:00,683.69,684.24,683.6601,683.85,433314.91122
2026-02-27 18:45:00+00:00,683.83,684.04,683.535,683.72,381080.60084
2026-02-27 18:50:00+00:00,683.7,684.05,683.47,683.845,422515.959087
2026-02-27 18:55:00+00:00,683.86,684.07,683.54,683.95,398665.870357
2026-02-27 19:00:00+00:00,683.95,684.725,683.88,684.665,556629.5209509999
2026-02-27 19:05:00+00:00,684.67,684.98,683.715,683.9,884991.53328
2026-02-27 19:10:00+00:00,683.89,684.22,683.59,683.89,470210.163555
2026-02-27 19:15:00+00:00,683.894,684.12,683.75,683.92,373126.116617
2026-02-27 19:20:00+00:00,683.94,684.06,683.63,683.685,451453.993807
2026-02-27 19:25:00+00:00,683.68,684.03,683.48,683.6,457828.692765
2026-02-27 19:30:00+00:00,683.6,683.61,683.1801,683.42,654059.5660260001
2026-02-27 19:35:00+00:00,683.43,684.03,683.42,683.83,368711.58285600005
2026-02-27 19:40:00+00:00,683.84,683.92,682.99,683.38,742688.425933
2026-02-27 19:45:00+00:00,683.37,683.65,683.17,683.25,703142.4641939999
2026-02-27 19:50:00+00:00,683.22,683.48,683.115,683.25,363942.673419
2026-02-27 19:55:00+00:00,683.25,683.63,683.23,683.35,571568.254376
2026-02-27 20:00:00+00:00,683.34,683.948,683.32,683.65,558447.487792
2026-02-27 20:05:00+00:00,683.6501,684.13,683.605,683.96,644935.642283
2026-02-27 20:10:00+00:00,683.96,685.22,683.945,685.22,1521312.4928809998
2026-02-27 20:15:00+00:00,685.22,685.705,685.12,685.59,1296400.569208
2026-02-27 20:20:00+00:00,685.58,686.1,685.18,685.8499,1235744.787
2026-02-27 20:25:00+00:00,685.84,685.97,685.54,685.5901,1429639.2656200002
2026-02-27 20:30:00+00:00,685.58,685.815,685.295,685.39,1569443.695256
2026-02-27 20:35:00+00:00,685.39,685.41,684.49,684.625,1755940.850463
2026-02-27 20:40:00+00:00,684.63,685.49,684.58,685.03,2174734.175183
2026-02-27 20:45:00+00:00,685.03,685.57,684.93,685.45,1663805.4898100002
2026-02-27 20:50:00+00:00,685.46,686.15,685.08,685.58,2685150.0599619998
2026-02-27 20:55:00+00:00,685.59,686.86,685.285,686.23,6155138.384037
2026-02-27 21:00:00+00:00,686.18,686.36,685.55,686.0952,1396150.7612690001
2026-02-27 21:05:00+00:00,686.1,686.5,685.66,685.89,1258907.8577289998
2026-02-27 21:10:00+00:00,685.79,686.06,685.53,685.98,4670412.011752999
2026-02-27 21:15:00+00:00,685.92,685.93,685.69,685.71,342972.16595299996
2026-02-27 21:20:00+00:00,685.68,685.72,685.2,685.28,239076.524417
2026-02-27 21:25:00+00:00,685.28,685.48,685.14,685.33,82637.416061
2026-02-27 21:30:00+00:00,685.34,685.54,685.34,685.38,52365.1888
2026-02-27 21:35:00+00:00,685.3889,685.5,685.22,685.35,35206.280835000005
2026-02-27 21:40:00+00:00,685.289,685.36,685.27,685.32,26562.227318999998
2026-02-27 21:45:00+00:00,685.25,685.25,684.78,684.95,46336.713078999994
2026-02-27 21:50:00+00:00,684.95,685.03,684.81,684.97,22617.217123
2026-02-27 21:55:00+00:00,684.9441,685.15,684.87,685.06,34487.943431
2026-02-27 22:00:00+00:00,685.0,685.1425,684.9701,685.06,10293.110003
2026-02-27 22:05:00+00:00,685.1,685.15,685.09,685.12,5052.314585
2026-02-27 22:10:00+00:00,685.1987,685.4,685.1055,685.4,14614.698047999998
2026-02-27 22:15:00+00:00,685.34,685.34,685.22,685.25,10783.098198
2026-02-27 22:20:00+00:00,685.25,685.44,685.1209,685.1217,21360.983392000002
2026-02-27 22:25:00+00:00,685.1856,685.21,684.94,685.1,35322.322978000004
2026-02-27 22:30:00+00:00,685.03,685.05,684.9,684.9,3820.889948
2026-02-27 22:35:00+00:00,684.94,684.94,684.75,684.77,18128.006813
2026-02-27 22:40:00+00:00,684.78,684.94,684.6801,684.69,43156.72824900001
2026-02-27 22:45:00+00:00,684.69,684.8,684.6285,684.6299,22375.379082
2026-02-27 22:50:00+00:00,684.63,684.63,684.49,684.49,25137.204519
2026-02-27 22:55:00+00:00,684.49,684.56,684.4482,684.5,47400.173891
2026-02-27 23:00:00+00:00,684.59,684.59,684.47,684.47,15077.713641000002
2026-02-27 23:05:00+00:00,684.4504,684.47,684.42,684.45,13139.355423
2026-02-27 23:10:00+00:00,684.47,684.49,684.44,684.44,4627.222274
2026-02-27 23:15:00+00:00,684.45,684.48,684.45,684.4502,2606.018855
2026-02-27 23:20:00+00:00,684.45,684.47,684.37,684.37,5379.945044
2026-02-27 23:25:00+00:00,684.39,684.39,684.33,684.38,6896.4588650000005
2026-02-27 23:30:00+00:00,684.34,684.35,684.1201,684.29,6821.4486799999995
2026-02-27 23:35:00+00:00,684.25,684.25,684.1601,684.2,4412.993919
2026-02-27 23:40:00+00:00,684.21,684.22,683.85,683.85,34717.055223
2026-02-27 23:45:00+00:00,683.9,684.0,683.89,683.91,2751.971113
2026-02-27 23:50:00+00:00,683.9,684.18,683.89,684.18,5345.869805
2026-02-27 23:55:00+00:00,684.19,684.2,684.09,684.1155,5445.181053
2026-02-28 00:00:00+00:00,684.19,684.35,684.17,684.34,4601.660626999999
2026-02-28 00:05:00+00:00,684.35,684.35,684.3,684.34,1385.642055
2026-02-28 00:10:00+00:00,684.33,684.3383,684.13,684.2,2272.7194099999997
2026-02-28 00:15:00+00:00,684.0907,684.2,684.09,684.13,945.8319620000001
2026-02-28 00:20:00+00:00,684.18,684.34,684.1123,684.24,7676.2822289999995
2026-02-28 00:25:00+00:00,684.29,684.3999,684.2,684.22,4946.325207
2026-02-28 00:30:00+00:00,684.37,684.4472,684.24,684.42,5874.445886
2026-02-28 00:35:00+00:00,684.4,684.4,684.39,684.39,480.030932
2026-02-28 00:40:00+00:00,684.37,684.37,684.2502,684.2502,2941.515978
2026-02-28 00:45:00+00:00,684.35,684.5,684.35,684.4601,8253.863652
2026-02-28 00:50:00+00:00,684.47,684.4899,683.9436,684.0,41859.349654
2026-02-28 00:55:00+00:00,683.99,684.13,683.6106,683.69,25811.447099
2026-03-02 09:00:00+00:00,677.66,677.66,676.54,677.21,67393.0
2026-03-02 09:05:00+00:00,677.19,678.22,677.19,678.22,70004.0
2026-03-02 09:10:00+00:00,678.25,678.77,678.23,678.53,58137.0
2026-03-02 09:15:00+00:00,678.63,679.14,678.57,678.85,17392.0
2026-03-02 09:20:00+00:00,678.78,679.32,678.64,678.88,11391.0
2026-03-02 09:25:00+00:00,678.97,679.21,678.77,678.8,9527.0
2026-03-02 09:30:00+00:00,678.98,679.38,678.88,679.3,6652.0
2026-03-02 09:35:00+00:00,679.02,679.17,678.73,678.73,9323.0
2026-03-02 09:40:00+00:00,678.7,679.07,678.39,679.07,13789.0
2026-03-02 09:45:00+00:00,678.92,678.93,678.75,678.83,9675.0
2026-03-02 09:50:00+00:00,678.95,678.96,678.7,678.79,7036.0
2026-03-02 09:55:00+00:00,678.69,679.04,678.69,678.93,8899.0
2026-03-02 10:00:00+00:00,678.98,679.89,678.86,679.65,23509.0
2026-03-02 10:05:00+00:00,679.86,680.24,679.44,679.8,16699.0
2026-03-02 10:10:00+00:00,679.83,679.83,679.2,679.27,5785.0
2026-03-02 10:15:00+00:00,679.24,679.51,679.0,679.51,6760.0
2026-03-02 10:20:00+00:00,679.42,679.81,679.37,679.37,4959.0
2026-03-02 10:25:00+00:00,679.33,679.5,679.07,679.47,6846.0
2026-03-02 10:30:00+00:00,679.7,679.99,679.67,679.95,7832.0
2026-03-02 10:35:00+00:00,680.02,680.19,679.89,680.19,3073.0
2026-03-02 10:40:00+00:00,680.05,680.05,679.58,680.03,21571.0
2026-03-02 10:45:00+00:00,680.11,680.13,679.57,679.7,3449.0
2026-03-02 10:50:00+00:00,679.61,679.91,679.36,679.55,21618.0
2026-03-02 10:55:00+00:00,679.61,679.61,679.19,679.45,10786.0
2026-03-02 11:00:00+00:00,679.5,679.67,679.38,679.66,9394.0
2026-03-02 11:05:00+00:00,679.69,679.69,678.99,679.01,4798.0
2026-03-02 11:10:00+00:00,678.98,679.38,678.98,679.14,8601.0
2026-03-02 11:15:00+00:00,679.09,679.4,678.89,679.2,5154.0
2026-03-02 11:20:00+00:00,679.57,679.66,679.12,679.36,16286.0
2026-03-02 11:25:00+00:00,679.51,679.77,679.31,679.31,74054.0
2026-03-02 11:30:00+00:00,679.35,680.07,679.35,680.0,45340.0
2026-03-02 11:35:00+00:00,679.76,680.2,679.53,679.61,30793.0
2026-03-02 11:40:00+00:00,679.54,679.8,679.42,679.77,5810.0
2026-03-02 11:45:00+00:00,679.75,680.78,679.68,680.65,73865.0
2026-03-02 11:50:00+00:00,680.65,680.65,679.7,679.7,46778.0
2026-03-02 11:55:00+00:00,679.7,679.7,679.32,679.63,14474.0
2026-03-02 12:00:00+00:00,679.63,680.01,679.37,679.5,68742.0
2026-03-02 12:05:00+00:00,679.51,679.67,678.81,678.97,35448.0
2026-03-02 12:10:00+00:00,678.94,679.19,678.61,679.14,29232.0
2026-03-02 12:15:00+00:00,679.12,679.12,678.66,678.69,32361.0
2026-03-02 12:20:00+00:00,678.61,678.87,678.51,678.77,9387.0
2026-03-02 12:25:00+00:00,678.75,679.01,678.6,678.65,16122.0
2026-03-02 12:30:00+00:00,678.65,679.2,678.6,679.11,18696.0
2026-03-02 12:35:00+00:00,679.11,679.11,678.38,678.42,11656.0
2026-03-02 12:40:00+00:00,678.45,678.92,678.45,678.71,11635.0
2026-03-02 12:45:00+00:00,678.8,679.5,678.731,679.18,55511.0
2026-03-02 12:50:00+00:00,679.14,679.14,678.5,678.5,35650.0
2026-03-02 12:55:00+00:00,678.49,678.89,678.16,678.77,48620.0
2026-03-02 13:00:00+00:00,679.6,685.99,674.88,679.33,295899.100292
2026-03-02 13:05:00+00:00,679.08,681.35,674.68,678.98,163345.679981
2026-03-02 13:10:00+00:00,679.0,679.5,678.88,678.96,96125.609881
2026-03-02 13:15:00+00:00,679.0,679.7,678.9,679.46,47142.201904
2026-03-02 13:20:00+00:00,679.44,680.66,679.33,680.52,186793.94795099998
2026-03-02 13:25:00+00:00,680.5,680.86,679.68,679.84,61353.114929999996
2026-03-02 13:30:00+00:00,679.87,680.04,679.26,679.76,44300.080801
2026-03-02 13:35:00+00:00,679.78,679.83,679.25,679.44,44300.021128
2026-03-02 13:40:00+00:00,679.42,679.5162,678.91,678.94,42250.658932
2026-03-02 13:45:00+00:00,679.1,679.4,679.06,679.2,50856.887082
2026-03-02 13:50:00+00:00,679.19,679.29,678.71,678.99,74818.07563499999
