timestamp,open,high,low,close,volume
2025-11-18 11:30:00+00:00,269.13,269.13,268.83,268.97,6549.0
2025-11-18 12:00:00+00:00,269.0,269.1,268.4,268.4,30832.0
2025-11-18 12:30:00+00:00,268.41,268.6,267.95,268.08,18235.0
2025-11-18 13:00:00+00:00,268.9209,269.49,266.1,268.1,124414.0
2025-11-18 13:30:00+00:00,268.09,269.2,268.08,268.38,172609.0
2025-11-18 14:00:00+00:00,268.55,270.05,267.6,269.92,165617.0
2025-11-18 14:30:00+00:00,269.99,270.71,266.45,266.73,6062068.0
2025-11-18 15:00:00+00:00,266.725,267.95,265.32,267.65,4275327.0
2025-11-18 15:30:00+00:00,267.665,268.13,266.46,266.55,2166280.0
2025-11-18 16:00:00+00:00,266.55,268.12,266.028,267.84,2576012.0
2025-11-18 16:30:00+00:00,267.84,268.338,267.27,267.7,2021826.0
2025-11-18 17:00:00+00:00,267.7,268.21,267.13,267.165,1426894.0
2025-11-18 17:30:00+00:00,267.16,268.79,266.43,268.56,2197986.0
2025-11-18 18:00:00+00:00,268.5786,268.93,268.02,268.45,1331942.0
2025-11-18 18:30:00+00:00,268.43,269.22,268.17,268.27,1450805.0
2025-11-18 19:00:00+00:00,268.27,268.74,267.96,268.0345,1352727.0
2025-11-18 19:30:00+00:00,268.05,268.8,267.68,268.795,1468434.0
2025-11-18 20:00:00+00:00,268.79,268.93,267.975,268.28,1358578.0
2025-11-18 20:30:00+00:00,268.3,268.43,267.33,267.43,4348346.0
2025-11-18 21:00:00+00:00,267.4098,267.95,266.69,267.11,490195.0
2025-11-18 21:30:00+00:00,267.0272,267.44,266.9725,266.9982,21015.0
2025-11-18 22:00:00+00:00,266.8052,267.08,266.7863,266.99,4683.0
2025-11-18 22:30:00+00:00,267.0,267.0,266.77,266.9,6404.0
2025-11-18 23:00:00+00:00,266.95,268.05,266.95,267.76,21346.0
2025-11-18 23:30:00+00:00,267.96,268.0,267.54,267.55,6119.0
2025-11-19 00:00:00+00:00,267.78,267.78,266.55,266.76,11398.0
2025-11-19 00:30:00+00:00,266.77,267.48,266.75,267.29,15261.0
2025-11-19 09:00:00+00:00,267.19,267.19,266.43,266.56,6786.0
2025-11-19 09:30:00+00:00,266.82,267.29,266.82,267.29,3655.0
2025-11-19 10:00:00+00:00,267.3,267.41,267.3,267.41,474.0
2025-11-19 10:30:00+00:00,267.34,267.55,267.27,267.46,6649.0
2025-11-19 11:00:00+00:00,267.48,267.89,267.48,267.89,7857.0
2025-11-19 11:30:00+00:00,267.69,267.85,267.31,267.51,4279.0
2025-11-19 12:00:00+00:00,267.56,267.6,267.12,267.12,8429.0
2025-11-19 12:30:00+00:00,267.18,267.43,267.11,267.24,4681.0
2025-11-19 13:00:00+00:00,267.48,268.0,266.16,266.77,74858.0
2025-11-19 13:30:00+00:00,266.77,266.8427,266.5,266.7499,18471.0
2025-11-19 14:00:00+00:00,266.69,266.9988,264.65,265.5,207681.0
2025-11-19 14:30:00+00:00,265.525,270.91,265.5,270.885,5500239.0
2025-11-19 15:00:00+00:00,270.92,272.21,270.44,271.85,3130588.0
2025-11-19 15:30:00+00:00,271.8501,272.01,270.0585,270.272,1931803.0
2025-11-19 16:00:00+00:00,270.25,270.57,269.3201,269.73,1668354.0
2025-11-19 16:30:00+00:00,269.75,270.59,269.53,270.56,1362465.0
2025-11-19 17:00:00+00:00,270.5618,270.67,269.72,270.43,1295277.0
2025-11-19 17:30:00+00:00,270.46,271.0,269.62,270.845,1519160.0
2025-11-19 18:00:00+00:00,270.845,271.31,270.01,270.03,1382715.0
2025-11-19 18:30:00+00:00,270.01,271.01,269.95,270.8,1188859.0
2025-11-19 19:00:00+00:00,270.88,270.95,269.63,269.67,1066331.0
2025-11-19 19:30:00+00:00,269.67,270.11,269.17,269.73,1254261.0
2025-11-19 20:00:00+00:00,269.72,270.735,269.66,269.99,1641792.0
2025-11-19 20:30:00+00:00,269.975,270.33,268.14,268.5201,5204007.0
2025-11-19 21:00:00+00:00,268.56,269.8999,267.7,268.85,586615.0
2025-11-19 21:30:00+00:00,268.93,269.79,268.5,268.5,57795.0
2025-11-19 22:00:00+00:00,268.09,268.28,266.27,267.31,78402.0
2025-11-19 22:30:00+00:00,267.35,267.9,267.01,267.77,26716.0
2025-11-19 23:00:00+00:00,267.99,269.18,267.99,268.538,35484.0
2025-11-19 23:30:00+00:00,268.55,269.01,268.52,269.0,11473.0
2025-11-20 00:00:00+00:00,269.11,269.85,268.91,269.85,11543.0
2025-11-20 00:30:00+00:00,269.84,270.0,269.03,269.65,23511.0
2025-11-20 09:00:00+00:00,269.55,269.8,269.1,269.15,11813.0
2025-11-20 09:30:00+00:00,269.31,269.31,268.8,269.26,7540.0
2025-11-20 10:00:00+00:00,269.18,269.79,268.97,269.39,8221.0
2025-11-20 10:30:00+00:00,269.43,269.8,269.43,269.71,5013.0
2025-11-20 11:00:00+00:00,269.5,269.59,269.38,269.54,3993.0
2025-11-20 11:30:00+00:00,269.65,269.98,269.3,269.35,14664.0
2025-11-20 12:00:00+00:00,269.4,269.84,269.4,269.71,14041.0
2025-11-20 12:30:00+00:00,269.8,270.0,269.75,270.0,14010.0
2025-11-20 13:00:00+00:00,269.5,270.3,269.1006,269.58,108958.0
2025-11-20 13:30:00+00:00,269.8,270.9,269.8,270.4,114181.0
2025-11-20 14:00:00+00:00,270.2487,270.92,269.8,270.92,105950.0
2025-11-20 14:30:00+00:00,270.83,275.43,270.81,275.0,8328524.0
2025-11-20 15:00:00+00:00,274.955,275.1,273.095,273.905,2443260.0
2025-11-20 15:30:00+00:00,273.91,274.73,273.19,273.54,1994629.0
2025-11-20 16:00:00+00:00,273.6,273.6,271.6,271.78,1995542.0
2025-11-20 16:30:00+00:00,271.77,271.78,268.98,269.349,2381968.0
2025-11-20 17:00:00+00:00,269.32,270.0,268.04,268.89,4097915.0
2025-11-20 17:30:00+00:00,268.87,269.25,267.0201,267.48,2214360.0
2025-11-20 18:00:00+00:00,267.51,269.21,267.31,268.81,1894638.0
2025-11-20 18:30:00+00:00,268.79,268.93,266.52,266.94,1954006.0
2025-11-20 19:00:00+00:00,266.96,268.07,266.36,267.795,1593591.0
2025-11-20 19:30:00+00:00,267.78,267.91,267.01,267.805,1169256.0
2025-11-20 20:00:00+00:00,267.81,267.88,266.985,267.32,1864130.0
2025-11-20 20:30:00+00:00,267.31,267.58,265.92,266.38,4772811.0
2025-11-20 21:00:00+00:00,266.25,266.25,265.31,265.69,230289.0
2025-11-20 21:30:00+00:00,265.67,266.25,265.25,265.25,1730922.0
2025-11-20 22:00:00+00:00,265.21,265.8608,265.0,265.73,34912.0
2025-11-20 22:30:00+00:00,265.8,266.2,265.7,266.2,33634.0
2025-11-20 23:00:00+00:00,266.2,266.99,265.5,266.3,30586.0
2025-11-20 23:30:00+00:00,266.31,267.27,265.76,266.25,43204.0
2025-11-21 00:00:00+00:00,266.45,267.28,266.45,266.88,6441.0
2025-11-21 00:30:00+00:00,266.53,267.28,266.53,266.9,11353.0
2025-11-21 09:00:00+00:00,266.0,266.7,265.08,265.91,21810.0
2025-11-21 09:30:00+00:00,266.11,266.31,265.69,265.99,21238.0
2025-11-21 10:00:00+00:00,266.04,266.14,264.0,264.37,72429.0
2025-11-21 10:30:00+00:00,264.4,266.0,264.4,266.0,10174.0
2025-11-21 11:00:00+00:00,266.25,266.62,266.14,266.2,13000.0
2025-11-21 11:30:00+00:00,266.24,266.41,265.9,266.25,13798.0
2025-11-21 12:00:00+00:00,266.14,266.41,265.42,265.62,38098.0
2025-11-21 12:30:00+00:00,265.74,267.36,265.0,266.08,83143.0
2025-11-21 13:00:00+00:00,266.16,267.89,264.0,266.1,274262.0
2025-11-21 13:30:00+00:00,266.19,266.46,265.5038,265.63,41542.0
2025-11-21 14:00:00+00:00,265.55,265.94,264.1,265.93,148343.0
2025-11-21 14:30:00+00:00,265.95,269.6161,265.67,268.29,8998362.0
2025-11-21 15:00:00+00:00,268.33,270.45,267.8102,269.85,4448097.0
2025-11-21 15:30:00+00:00,269.82,271.47,269.22,270.88,4958732.0
2025-11-21 16:00:00+00:00,270.86,271.14,269.67,270.9,2715134.0
2025-11-21 16:30:00+00:00,270.89,271.08,269.8,270.84,2567109.0
2025-11-21 17:00:00+00:00,270.86,271.12,270.39,270.605,2272945.0
2025-11-21 17:30:00+00:00,270.63,271.6,270.63,271.23,1648935.0
2025-11-21 18:00:00+00:00,271.245,271.4482,270.2,270.98,1248130.0
2025-11-21 18:30:00+00:00,270.98,273.07,270.865,272.48,2802218.0
2025-11-21 19:00:00+00:00,272.46,273.33,272.315,272.61,2823758.0
2025-11-21 19:30:00+00:00,272.575,273.28,271.93,272.17,2339657.0
2025-11-21 20:00:00+00:00,272.15,272.31,271.35,271.37,2017498.0
2025-11-21 20:30:00+00:00,271.36,272.13,270.53,271.5,6101251.0
2025-11-21 21:00:00+00:00,271.4751,271.49,270.0,271.13,720964.0
2025-11-21 21:30:00+00:00,271.04,271.2,270.71,270.89,16181.0
2025-11-21 22:00:00+00:00,270.98,270.99,270.7038,270.75,9953.0
2025-11-21 22:30:00+00:00,270.7918,271.0,270.7918,271.0,9600.0
2025-11-21 23:00:00+00:00,271.04,271.49,270.96,271.17,51013.0
2025-11-21 23:30:00+00:00,271.19,271.19,271.111,271.16,2303.0
2025-11-22 00:00:00+00:00,271.2,271.2,271.11,271.11,3654.0
2025-11-22 00:30:00+00:00,271.18,271.47,271.1799,271.35,9142.0
2025-11-24 09:00:00+00:00,272.5,272.5,270.45,270.68,23943.0
2025-11-24 09:30:00+00:00,270.9,271.02,270.86,270.88,1802.0
2025-11-24 10:00:00+00:00,270.81,270.99,270.69,270.7,2232.0
2025-11-24 10:30:00+00:00,270.81,271.0,270.81,270.99,2152.0
2025-11-24 11:00:00+00:00,270.55,270.81,270.5,270.65,4211.0
2025-11-24 11:30:00+00:00,270.75,271.47,270.65,271.45,4826.0
2025-11-24 12:00:00+00:00,271.31,271.86,271.17,271.86,14438.0
2025-11-24 12:30:00+00:00,271.74,272.19,271.45,272.09,17391.0
2025-11-24 13:00:00+00:00,270.75,272.9,270.5,272.55,1137126.0
2025-11-24 13:30:00+00:00,272.5,272.7,271.7664,271.92,35425.0
2025-11-24 14:00:00+00:00,271.99,272.47,270.75,271.12,164631.0
2025-11-24 14:30:00+00:00,270.9,275.92,270.9,273.505,6352524.0
2025-11-24 15:00:00+00:00,273.48,273.84,272.35,273.095,3327598.0
2025-11-24 15:30:00+00:00,273.08,274.27,272.65,273.79,2501851.0
2025-11-24 16:00:00+00:00,273.8,275.3896,273.75,275.0,3054222.0
2025-11-24 16:30:00+00:00,274.99,275.27,274.43,275.01,2265921.0
2025-11-24 17:00:00+00:00,275.01,275.21,274.71,274.85,1881841.0
2025-11-24 17:30:00+00:00,274.85,275.35,274.74,275.2,2130556.0
2025-11-24 18:00:00+00:00,275.2051,276.51,275.15,276.12,2992524.0
2025-11-24 18:30:00+00:00,276.12,276.37,275.85,276.03,1969114.0
2025-11-24 19:00:00+00:00,276.02,276.45,275.9,276.2195,1607251.0
2025-11-24 19:30:00+00:00,276.23,276.27,275.355,276.08,2123922.0
2025-11-24 20:00:00+00:00,276.1,276.655,275.94,276.475,2017183.0
2025-11-24 20:30:00+00:00,276.47,277.0,275.11,275.8,7065113.0
2025-11-24 21:00:00+00:00,275.9784,276.39,275.58,276.05,3723385.0
2025-11-24 21:30:00+00:00,276.0708,276.14,275.92,276.0,49320.0
2025-11-24 22:00:00+00:00,276.09,276.15,275.97,276.1,1041195.0
2025-11-24 22:30:00+00:00,276.15,276.15,275.71,275.86,17141.0
2025-11-24 23:00:00+00:00,275.65,275.9,275.51,275.6589,75793.0
2025-11-24 23:30:00+00:00,275.6831,275.95,275.44,275.44,22654.0
2025-11-25 00:00:00+00:00,275.07,275.75,275.0,275.25,13090.0
2025-11-25 00:30:00+00:00,275.2,275.7,275.1,275.7,9198.0
2025-11-25 09:00:00+00:00,275.65,276.33,275.07,275.97,23852.0
2025-11-25 09:30:00+00:00,275.99,276.18,274.3,274.51,21113.0
2025-11-25 10:00:00+00:00,274.99,275.15,274.79,275.0,9559.0
2025-11-25 10:30:00+00:00,275.16,275.63,275.06,275.06,7166.0
2025-11-25 11:00:00+00:00,275.23,275.23,275.0,275.0,15432.0
2025-11-25 11:30:00+00:00,275.0,275.01,274.61,274.68,6969.0
2025-11-25 12:00:00+00:00,274.79,275.16,274.2,274.24,39169.0
2025-11-25 12:30:00+00:00,274.2,275.19,273.77,274.21,31940.0
2025-11-25 13:00:00+00:00,275.1,276.42,273.77,274.32,550698.0
2025-11-25 13:30:00+00:00,274.4,274.86,273.87,274.721,45566.0
2025-11-25 14:00:00+00:00,274.6111,275.5,274.0,275.19,86470.0
2025-11-25 14:30:00+00:00,275.27,280.38,275.25,279.375,9392025.0
2025-11-25 15:00:00+00:00,279.37,279.42,277.66,278.905,3566761.0
2025-11-25 15:30:00+00:00,278.89,279.63,278.52,278.839,3391495.0
2025-11-25 16:00:00+00:00,278.835,279.05,277.78,277.84,2058625.0
2025-11-25 16:30:00+00:00,277.82,278.74,277.5,278.66,1922013.0
2025-11-25 17:00:00+00:00,278.65,279.31,278.32,279.0701,1738254.0
2025-11-25 17:30:00+00:00,279.09,279.37,278.4045,278.53,1662229.0
2025-11-25 18:00:00+00:00,278.53,278.81,278.23,278.76,1176798.0
2025-11-25 18:30:00+00:00,278.77,278.78,278.27,278.3,1193171.0
2025-11-25 19:00:00+00:00,278.29,278.38,277.79,278.035,1188282.0
2025-11-25 19:30:00+00:00,278.035,278.145,277.51,277.51,1126974.0
2025-11-25 20:00:00+00:00,277.52,278.06,277.4975,277.565,1422202.0
2025-11-25 20:30:00+00:00,277.56,278.0,276.86,276.89,3434453.0
2025-11-25 21:00:00+00:00,276.97,277.11,276.56,276.75,853316.0
2025-11-25 21:30:00+00:00,276.88,276.97,276.64,276.79,37851.0
2025-11-25 22:00:00+00:00,276.8,276.9,276.51,276.55,11809.0
2025-11-25 22:30:00+00:00,276.735,276.88,276.55,276.55,6570.0
2025-11-25 23:00:00+00:00,276.64,276.78,276.5,276.5853,3536.0
2025-11-25 23:30:00+00:00,276.735,276.9,276.61,276.8,2373.0
2025-11-26 00:00:00+00:00,276.93,277.1,276.8544,277.1,8611.0
2025-11-26 00:30:00+00:00,277.2,277.4999,277.1,277.4999,9132.0
2025-11-26 09:00:00+00:00,277.76,278.15,277.5,278.1,11876.0
2025-11-26 09:30:00+00:00,278.15,278.32,278.15,278.27,2200.0
2025-11-26 10:00:00+00:00,278.18,278.18,278.02,278.02,619.0
2025-11-26 10:30:00+00:00,278.0,278.18,277.9,278.02,4814.0
2025-11-26 11:00:00+00:00,278.01,278.17,277.82,278.11,2952.0
2025-11-26 11:30:00+00:00,278.19,278.19,277.8,278.11,7951.0
2025-11-26 12:00:00+00:00,278.04,278.19,277.84,278.19,13198.0
2025-11-26 12:30:00+00:00,278.04,278.21,277.92,278.1,4096.0
2025-11-26 13:00:00+00:00,277.8,278.4583,277.4852,278.11,458774.0
2025-11-26 13:30:00+00:00,278.05,278.17,277.51,277.6,41439.0
2025-11-26 14:00:00+00:00,277.61,277.8,276.68,277.0,101602.0
2025-11-26 14:30:00+00:00,276.96,279.0475,276.85,277.1024,3935102.0
2025-11-26 15:00:00+00:00,277.01,277.9299,276.63,277.81,1835878.0
2025-11-26 15:30:00+00:00,277.79,278.24,276.81,278.08,1570553.0
2025-11-26 16:00:00+00:00,278.11,279.14,277.8661,279.0101,1878288.0
2025-11-26 16:30:00+00:00,279.03,279.53,278.87,279.3,2130649.0
2025-11-26 17:00:00+00:00,279.32,279.4299,278.89,279.079,1570780.0
2025-11-26 17:30:00+00:00,279.07,279.29,278.56,278.88,1413107.0
2025-11-26 18:00:00+00:00,278.87,279.075,278.095,278.55,1206678.0
2025-11-26 18:30:00+00:00,278.56,278.5818,277.98,278.12,918652.0
2025-11-26 19:00:00+00:00,278.11,278.44,277.925,278.26,1230506.0
2025-11-26 19:30:00+00:00,278.2601,278.46,278.09,278.43,937214.0
2025-11-26 20:00:00+00:00,278.4366,278.94,278.01,278.08,1767337.0
2025-11-26 20:30:00+00:00,278.07,278.3,277.15,277.47,3478494.0
2025-11-26 21:00:00+00:00,277.55,278.0,277.42,277.99,657401.0
2025-11-26 21:30:00+00:00,277.75,277.8794,277.55,277.83,17889.0
2025-11-26 22:00:00+00:00,277.82,277.8452,277.75,277.83,3907.0
2025-11-26 22:30:00+00:00,277.86,277.86,277.75,277.7675,6133.0
2025-11-26 23:00:00+00:00,277.95,277.95,277.75,277.77,4267.0
2025-11-26 23:30:00+00:00,277.77,277.9798,277.77,277.9625,2479.0
2025-11-27 00:00:00+00:00,278.0,278.0,277.87,278.0,4254.0
2025-11-27 00:30:00+00:00,278.0,278.0,277.85,277.9788,5706.0
2025-11-28 09:00:00+00:00,278.0,278.57,278.0,278.57,11274.0
2025-11-28 09:30:00+00:00,278.7,278.72,278.5,278.6,4298.0
2025-11-28 10:00:00+00:00,278.62,278.75,278.62,278.75,1026.0
2025-11-28 10:30:00+00:00,278.62,278.81,278.62,278.81,1723.0
2025-11-28 11:00:00+00:00,278.64,278.83,278.6,278.69,6408.0
2025-11-28 11:30:00+00:00,278.6,278.76,278.6,278.75,14777.0
2025-11-28 12:00:00+00:00,278.75,278.75,278.34,278.4,17205.0
2025-11-28 12:30:00+00:00,278.66,278.66,278.47,278.51,5071.0
2025-11-28 13:00:00+00:00,278.25,278.76,277.8,278.54,42965.0
2025-11-28 13:30:00+00:00,278.53,278.64,278.33,278.46,265003.0
2025-11-28 14:00:00+00:00,278.46,278.6,277.01,277.39,92498.0
2025-11-28 14:30:00+00:00,277.26,278.2392,276.02,276.2701,3282434.0
2025-11-28 15:00:00+00:00,276.305,276.93,276.13,276.26,1533463.0
2025-11-28 15:30:00+00:00,276.29,276.88,276.2,276.465,1138867.0
2025-11-28 16:00:00+00:00,276.465,276.9199,275.99,276.25,1252235.0
2025-11-28 16:30:00+00:00,276.245,276.8,275.9865,276.65,1149333.0
2025-11-28 17:00:00+00:00,276.665,277.17,276.43,277.05,1566483.0
2025-11-28 17:30:00+00:00,277.06,279.0,276.9008,278.86,3597164.0
2025-11-28 18:00:00+00:00,278.86,278.86,278.825,278.85,3748189.0
2025-11-28 21:00:00+00:00,278.83,279.0,277.8307,278.45,8894.0
2025-11-28 21:30:00+00:00,278.37,278.4264,278.2,278.34,2787.0
2025-12-01 09:00:00+00:00,275.96,277.85,275.96,276.98,10168.0
2025-12-01 09:30:00+00:00,276.8,277.1,276.8,277.05,11617.0
2025-12-01 10:00:00+00:00,277.25,277.5,277.25,277.32,7465.0
2025-12-01 10:30:00+00:00,277.33,277.59,277.33,277.42,8753.0
2025-12-01 11:00:00+00:00,277.25,277.38,277.24,277.3,4667.0
2025-12-01 11:30:00+00:00,277.47,277.59,277.38,277.5,5617.0
2025-12-01 12:00:00+00:00,277.46,277.53,277.01,277.12,17403.0
2025-12-01 12:30:00+00:00,277.09,277.5,277.07,277.5,12552.0
2025-12-01 13:00:00+00:00,277.32,278.85,276.0,277.71,152864.0
2025-12-01 13:30:00+00:00,277.7,277.7,277.22,277.4,24962.0
2025-12-01 14:00:00+00:00,277.3025,278.18,276.88,278.18,98324.0
2025-12-01 14:30:00+00:00,278.01,278.78,276.14,277.57,4364567.0
2025-12-01 15:00:00+00:00,277.61,278.16,276.88,278.1421,2228489.0
2025-12-01 15:30:00+00:00,278.1,278.305,277.3,278.06,1231994.0
2025-12-01 16:00:00+00:00,278.06,278.49,277.67,277.9,1152562.0
2025-12-01 16:30:00+00:00,277.9,279.2899,277.89,278.825,1673958.0
2025-12-01 17:00:00+00:00,278.8,279.89,278.75,279.7705,1354187.0
2025-12-01 17:30:00+00:00,279.775,279.94,279.46,279.51,1202829.0
2025-12-01 18:00:00+00:00,279.49,280.64,279.48,280.5882,2425929.0
2025-12-01 18:30:00+00:00,280.5901,281.04,280.45,280.9194,1867490.0
2025-12-01 19:00:00+00:00,280.92,281.22,280.73,280.89,2239593.0
2025-12-01 19:30:00+00:00,280.88,281.72,280.66,281.49,2343617.0
2025-12-01 20:00:00+00:00,281.5,281.94,281.46,281.91,2086959.0
2025-12-01 20:30:00+00:00,281.92,283.42,281.73,283.32,8057940.0
2025-12-01 21:00:00+00:00,283.1,283.4,282.91,283.2,931568.0
2025-12-01 21:30:00+00:00,283.1001,283.33,283.075,283.2,80277.0
2025-12-01 22:00:00+00:00,283.28,283.48,283.09,283.3715,884944.0
2025-12-01 22:30:00+00:00,283.35,283.3806,283.1,283.25,68238.0
2025-12-01 23:00:00+00:00,283.28,283.37,282.85,283.2,42398.0
2025-12-01 23:30:00+00:00,283.15,283.25,283.0675,283.07,16734.0
2025-12-02 00:00:00+00:00,283.01,283.1,283.0,283.1,13365.0
2025-12-02 00:30:00+00:00,283.1,283.25,283.08,283.09,21837.0
2025-12-02 09:00:00+00:00,283.3,283.3,282.3,282.57,15446.0
2025-12-02 09:30:00+00:00,282.46,282.48,282.28,282.32,11468.0
2025-12-02 10:00:00+00:00,282.45,282.53,282.4,282.4,4953.0
2025-12-02 10:30:00+00:00,282.52,282.52,282.3,282.4,8533.0
2025-12-02 11:00:00+00:00,282.39,282.7,282.16,282.6,16366.0
2025-12-02 11:30:00+00:00,282.59,283.21,282.59,282.92,30108.0
2025-12-02 12:00:00+00:00,282.86,282.92,282.25,282.72,83103.0
2025-12-02 12:30:00+00:00,282.78,283.27,282.52,283.1,35102.0
2025-12-02 13:00:00+00:00,282.32,283.2699,282.06,282.73,905123.0
2025-12-02 13:30:00+00:00,282.7199,282.8796,282.53,282.7,35670.0
2025-12-02 14:00:00+00:00,282.6,283.44,282.07,283.0,124347.0
2025-12-02 14:30:00+00:00,283.0,285.05,282.6301,283.39,5815756.0
2025-12-02 15:00:00+00:00,283.395,285.309,283.26,284.57,3662520.0
2025-12-02 15:30:00+00:00,284.57,286.98,284.15,286.9555,5000169.0
2025-12-02 16:00:00+00:00,286.94,287.4,285.37,285.55,3490490.0
2025-12-02 16:30:00+00:00,285.54,285.94,284.83,285.15,2104950.0
2025-12-02 17:00:00+00:00,285.1513,285.9999,284.83,285.87,2615868.0
2025-12-02 17:30:00+00:00,285.88,286.34,285.16,285.1635,1493758.0
2025-12-02 18:00:00+00:00,285.15,285.47,284.94,285.215,1914126.0
2025-12-02 18:30:00+00:00,285.2,285.4,285.015,285.1399,1233648.0
2025-12-02 19:00:00+00:00,285.12,286.14,285.11,285.62,1965112.0
2025-12-02 19:30:00+00:00,285.61,286.65,285.58,286.4081,1817679.0
2025-12-02 20:00:00+00:00,286.4,286.82,286.1001,286.24,2614044.0
2025-12-02 20:30:00+00:00,286.24,286.61,285.58,286.23,4597446.0
2025-12-02 21:00:00+00:00,286.19,286.3,285.94,286.2,1232759.0
2025-12-02 21:30:00+00:00,286.13,286.25,286.01,286.05,39838.0
2025-12-02 22:00:00+00:00,286.054,286.25,285.8796,286.17,1208115.0
2025-12-02 22:30:00+00:00,286.05,286.1299,285.8618,285.97,8479.0
2025-12-02 23:00:00+00:00,286.08,286.17,286.0,286.17,7077.0
2025-12-02 23:30:00+00:00,286.1881,286.24,286.05,286.19,5090.0
2025-12-03 00:00:00+00:00,286.2189,286.4,285.836,286.15,31907.0
2025-12-03 00:30:00+00:00,285.7997,286.5,285.7997,286.33,10524.0
2025-12-03 09:00:00+00:00,286.32,286.41,286.0,286.32,12666.0
2025-12-03 09:30:00+00:00,286.45,286.71,286.25,286.48,12037.0
2025-12-03 10:00:00+00:00,286.45,286.45,286.23,286.3,4917.0
2025-12-03 10:30:00+00:00,286.2,286.2,285.9,286.05,11696.0
2025-12-03 11:00:00+00:00,285.92,286.12,285.88,286.12,6229.0
2025-12-03 11:30:00+00:00,286.08,286.09,286.05,286.06,1821.0
2025-12-03 12:00:00+00:00,286.14,286.44,286.14,286.37,12226.0
2025-12-03 12:30:00+00:00,286.43,286.57,286.29,286.29,16450.0
2025-12-03 13:00:00+00:00,286.49,287.0,285.88,285.88,95149.0
2025-12-03 13:30:00+00:00,285.9,286.12,285.7505,286.1,24364.0
2025-12-03 14:00:00+00:00,286.0,286.4,285.62,286.23,447974.0
2025-12-03 14:30:00+00:00,286.2,288.62,285.9,287.85,6232685.0
2025-12-03 15:00:00+00:00,287.845,288.24,287.3,287.3405,2536833.0
2025-12-03 15:30:00+00:00,287.32,287.6,286.03,286.04,3250039.0
2025-12-03 16:00:00+00:00,286.03,286.74,285.75,286.41,2602927.0
2025-12-03 16:30:00+00:00,286.42,286.82,285.63,285.84,1603978.0
2025-12-03 17:00:00+00:00,285.83,286.46,285.5,286.36,1298922.0
2025-12-03 17:30:00+00:00,286.35,286.44,285.71,285.8655,1052635.0
2025-12-03 18:00:00+00:00,285.88,286.09,285.33,285.6793,1997147.0
2025-12-03 18:30:00+00:00,285.68,285.94,285.4402,285.48,879469.0
2025-12-03 19:00:00+00:00,285.46,285.63,284.8843,285.21,1400458.0
2025-12-03 19:30:00+00:00,285.23,285.2499,284.37,284.7698,2036348.0
2025-12-03 20:00:00+00:00,284.76,284.83,284.275,284.555,1690057.0
2025-12-03 20:30:00+00:00,284.55,284.7,283.3,284.15,5310008.0
2025-12-03 21:00:00+00:00,284.15,284.37,284.01,284.34,433844.0
2025-12-03 21:30:00+00:00,284.4517,284.4517,284.15,284.39,38485.0
2025-12-03 22:00:00+00:00,284.39,284.4,284.25,284.3907,8923.0
2025-12-03 22:30:00+00:00,284.3512,284.42,284.15,284.267,6542.0
2025-12-03 23:00:00+00:00,284.39,284.4194,284.24,284.3004,9868.0
2025-12-03 23:30:00+00:00,284.3009,284.42,284.3,284.3864,4852.0
2025-12-04 00:00:00+00:00,284.42,284.44,284.3444,284.3999,11568.0
2025-12-04 00:30:00+00:00,284.4,284.4,284.22,284.22,12132.0
2025-12-04 09:00:00+00:00,283.78,284.06,283.46,283.64,12836.0
2025-12-04 09:30:00+00:00,283.73,284.46,283.73,284.41,6030.0
2025-12-04 10:00:00+00:00,284.22,284.22,284.16,284.16,907.0
2025-12-04 10:30:00+00:00,284.18,284.21,283.99,283.99,3729.0
2025-12-04 11:00:00+00:00,283.79,283.84,283.59,283.68,4420.0
2025-12-04 11:30:00+00:00,283.7,283.78,283.57,283.74,4825.0
2025-12-04 12:00:00+00:00,283.8,284.19,283.72,284.0,7938.0
2025-12-04 12:30:00+00:00,283.93,283.96,283.69,283.81,4401.0
2025-12-04 13:00:00+00:00,283.75,284.4,283.34,283.85,237288.0
2025-12-04 13:30:00+00:00,283.8,283.87,283.59,283.69,12930.0
2025-12-04 14:00:00+00:00,283.69,284.22,283.29,284.16,78315.0
2025-12-04 14:30:00+00:00,284.095,284.73,281.19,281.44,5008434.0
2025-12-04 15:00:00+00:00,281.43,283.2001,280.27,281.225,3057972.0
2025-12-04 15:30:00+00:00,281.21,281.6,280.44,280.77,2078696.0
2025-12-04 16:00:00+00:00,280.78,281.025,279.81,280.28,1918848.0
2025-12-04 16:30:00+00:00,280.285,280.9335,280.14,280.3429,1606236.0
2025-12-04 17:00:00+00:00,280.33,280.74,279.9378,280.115,1515502.0
2025-12-04 17:30:00+00:00,280.13,280.4867,279.81,280.3196,1265292.0
2025-12-04 18:00:00+00:00,280.3,280.3199,279.64,280.005,1240144.0
2025-12-04 18:30:00+00:00,280.0,280.1,279.38,279.38,1575511.0
2025-12-04 19:00:00+00:00,279.38,279.57,278.59,278.86,1964119.0
2025-12-04 19:30:00+00:00,278.86,280.35,278.82,280.34,1968429.0
2025-12-04 20:00:00+00:00,280.33,280.73,280.09,280.125,1982265.0
2025-12-04 20:30:00+00:00,280.12,280.7,279.58,280.65,4596954.0
