timestamp,open,high,low,close,volume
2025-11-18 16:30:00+00:00,182.9,183.635,182.67,183.28,7332330.0
2025-11-18 16:45:00+00:00,183.27,183.52,182.72,183.1201,5597676.0
2025-11-18 17:00:00+00:00,183.12,183.71,182.31,182.315,4733573.0
2025-11-18 17:15:00+00:00,182.32,182.805,181.4345,181.58,5084765.0
2025-11-18 17:30:00+00:00,181.57,184.08,181.4,183.968,5884189.0
2025-11-18 17:45:00+00:00,183.97,184.8,183.48,184.295,5431400.0
2025-11-18 18:00:00+00:00,184.3,184.46,183.647,183.785,4106611.0
2025-11-18 18:15:00+00:00,183.79,184.12,183.45,183.62,3963385.0
2025-11-18 18:30:00+00:00,183.63,184.48,183.47,183.78,4344099.0
2025-11-18 18:45:00+00:00,183.8,184.5,183.13,183.48,3946967.0
2025-11-18 19:00:00+00:00,183.47,184.35,183.3235,184.215,3883625.0
2025-11-18 19:15:00+00:00,184.21,184.29,183.22,183.45,3484087.0
2025-11-18 19:30:00+00:00,183.4699,184.65,183.015,183.82,5269076.0
2025-11-18 19:45:00+00:00,183.82,184.395,183.4001,184.005,3658813.0
2025-11-18 20:00:00+00:00,184.01,184.22,183.07,183.271,3668446.0
2025-11-18 20:15:00+00:00,183.265,183.75,182.4,182.91,4569716.0
2025-11-18 20:30:00+00:00,182.9,183.1,182.19,182.375,5379007.0
2025-11-18 20:45:00+00:00,182.37,182.8,181.06,181.37,14142342.0
2025-11-18 21:00:00+00:00,181.36,182.342,181.0,181.2126,1491536.0
2025-11-18 21:15:00+00:00,181.22,181.36,180.52,181.07,512372.0
2025-11-18 21:30:00+00:00,181.07,181.09,180.75,180.95,191849.0
2025-11-18 21:45:00+00:00,180.91,181.5,180.87,181.17,238967.0
2025-11-18 22:00:00+00:00,181.12,181.17,180.77,180.8,157596.0
2025-11-18 22:15:00+00:00,180.78,180.96,180.66,180.89,149611.0
2025-11-18 22:30:00+00:00,180.9,180.9048,180.81,180.87,91997.0
2025-11-18 22:45:00+00:00,180.88,180.88,180.8,180.8501,106499.0
2025-11-18 23:00:00+00:00,180.85,181.34,180.85,181.08,215183.0
2025-11-18 23:15:00+00:00,181.1,181.49,181.1,181.45,190280.0
2025-11-18 23:30:00+00:00,181.44,181.5,181.11,181.19,126998.0
2025-11-18 23:45:00+00:00,181.19,181.3,181.06,181.15,109631.0
2025-11-19 00:00:00+00:00,181.13,181.2,180.79,180.87,133976.0
2025-11-19 00:15:00+00:00,180.8166,180.95,180.65,180.78,117147.0
2025-11-19 00:30:00+00:00,180.7622,180.9,180.75,180.9,159919.0
2025-11-19 00:45:00+00:00,180.8601,181.0,180.65,180.7197,227095.0
2025-11-19 09:00:00+00:00,181.52,182.3,181.2,182.02,188852.0
2025-11-19 09:15:00+00:00,182.02,182.05,181.77,181.89,83549.0
2025-11-19 09:30:00+00:00,181.84,182.12,181.61,182.0,108474.0
2025-11-19 09:45:00+00:00,181.92,182.41,181.82,182.37,93412.0
2025-11-19 10:00:00+00:00,182.44,182.44,182.0,182.24,88207.0
2025-11-19 10:15:00+00:00,182.26,182.67,182.08,182.56,98070.0
2025-11-19 10:30:00+00:00,182.54,182.64,182.33,182.43,92447.0
2025-11-19 10:45:00+00:00,182.42,182.9,182.42,182.83,138427.0
2025-11-19 11:00:00+00:00,182.8,182.91,182.6,182.69,182023.0
2025-11-19 11:15:00+00:00,182.64,183.0,182.62,182.9,113062.0
2025-11-19 11:30:00+00:00,182.86,183.23,182.72,183.23,144513.0
2025-11-19 11:45:00+00:00,183.24,183.77,183.21,183.28,237406.0
2025-11-19 12:00:00+00:00,183.26,183.94,183.17,183.93,376904.0
2025-11-19 12:15:00+00:00,183.91,184.46,183.73,184.37,381150.0
2025-11-19 12:30:00+00:00,184.38,184.81,184.25,184.59,324322.0
2025-11-19 12:45:00+00:00,184.56,184.62,184.19,184.19,211119.0
2025-11-19 13:00:00+00:00,183.54,184.83,180.88,184.11,2334564.0
2025-11-19 13:15:00+00:00,184.1,184.85,184.05,184.76,569285.0
2025-11-19 13:30:00+00:00,184.7303,184.8,184.25,184.54,596430.0
2025-11-19 13:45:00+00:00,184.53,184.81,184.48,184.66,478697.0
2025-11-19 14:00:00+00:00,184.66,184.86,184.2,184.29,769805.0
2025-11-19 14:15:00+00:00,184.31,184.85,183.85,184.75,787561.0
2025-11-19 14:30:00+00:00,184.79,185.9899,183.28,185.73,17511635.0
2025-11-19 14:45:00+00:00,185.73,187.6951,185.32,187.58,11842146.0
2025-11-19 15:00:00+00:00,187.6,187.6417,186.42,187.09,8277671.0
2025-11-19 15:15:00+00:00,187.09,187.81,186.9701,187.63,7437515.0
2025-11-19 15:30:00+00:00,187.6359,187.855,186.81,187.27,6244586.0
2025-11-19 15:45:00+00:00,187.28,187.28,185.5,185.86,7235804.0
2025-11-19 16:00:00+00:00,185.87,186.4748,185.46,185.705,6486453.0
2025-11-19 16:15:00+00:00,185.7,186.38,184.87,185.39,7285462.0
2025-11-19 16:30:00+00:00,185.38,185.46,184.67,185.18,5216066.0
2025-11-19 16:45:00+00:00,185.17,185.49,184.5989,185.145,4680868.0
2025-11-19 17:00:00+00:00,185.14,185.21,183.97,184.18,5648383.0
2025-11-19 17:15:00+00:00,184.19,184.69,183.89,184.39,4635476.0
2025-11-19 17:30:00+00:00,184.3849,184.54,182.8301,184.085,6691416.0
2025-11-19 17:45:00+00:00,184.0712,184.8998,183.5679,184.81,4949878.0
2025-11-19 18:00:00+00:00,184.8,185.6,184.4601,185.2251,5550533.0
2025-11-19 18:15:00+00:00,185.24,185.3551,184.21,184.26,4566164.0
2025-11-19 18:30:00+00:00,184.25,185.9,184.12,184.945,5235973.0
2025-11-19 18:45:00+00:00,184.94,185.59,184.53,185.425,3877823.0
2025-11-19 19:00:00+00:00,185.42,185.54,184.56,185.323,4465454.0
2025-11-19 19:15:00+00:00,185.31,185.425,184.4342,184.63,3864677.0
2025-11-19 19:30:00+00:00,184.63,185.03,184.36,185.01,4378020.0
2025-11-19 19:45:00+00:00,185.01,186.105,184.83,185.4323,5722678.0
2025-11-19 20:00:00+00:00,185.41,186.12,185.37,186.0358,4629181.0
2025-11-19 20:15:00+00:00,186.04,187.06,185.98,186.705,7318144.0
2025-11-19 20:30:00+00:00,186.715,187.3459,186.35,186.765,7638854.0
2025-11-19 20:45:00+00:00,186.77,187.2,185.75,186.775,13837814.0
2025-11-19 21:00:00+00:00,186.52,187.5,185.7171,187.28,2687651.0
2025-11-19 21:15:00+00:00,187.2,195.83,186.1518,191.7487,11879595.0
2025-11-19 21:30:00+00:00,191.67,194.79,191.12,194.6912,7064760.0
2025-11-19 21:45:00+00:00,194.7,195.0,193.38,194.7,3166338.0
2025-11-19 22:00:00+00:00,194.59,198.6,186.52,197.74,6910610.0
2025-11-19 22:15:00+00:00,197.73,198.1,195.68,195.7799,4061620.0
2025-11-19 22:30:00+00:00,195.78,197.15,193.42,193.5999,3277607.0
2025-11-19 22:45:00+00:00,193.59,195.34,193.16,194.3,2338031.0
2025-11-19 23:00:00+00:00,194.4555,196.99,194.3002,196.4,1724655.0
2025-11-19 23:15:00+00:00,196.41,196.49,195.23,195.48,987662.0
2025-11-19 23:30:00+00:00,195.5,196.36,195.481,196.2,734011.0
2025-11-19 23:45:00+00:00,196.21,196.5,196.02,196.2,467186.0
2025-11-20 00:00:00+00:00,196.16,196.25,195.69,195.95,473872.0
2025-11-20 00:15:00+00:00,195.95,196.5,195.88,196.4,562115.0
2025-11-20 00:30:00+00:00,196.43,197.0,196.39,196.51,641016.0
2025-11-20 00:45:00+00:00,196.55,196.55,195.8203,195.9997,685257.0
2025-11-20 09:00:00+00:00,196.06,198.0,196.06,196.8,442626.0
2025-11-20 09:15:00+00:00,196.82,197.11,196.73,196.92,227888.0
2025-11-20 09:30:00+00:00,196.92,197.2,196.5,196.52,315410.0
2025-11-20 09:45:00+00:00,196.53,196.54,195.7,195.93,401702.0
2025-11-20 10:00:00+00:00,195.95,196.0,194.5,194.97,481789.0
2025-11-20 10:15:00+00:00,195.04,195.7,194.98,195.63,244447.0
2025-11-20 10:30:00+00:00,195.64,195.95,195.21,195.7,242962.0
2025-11-20 10:45:00+00:00,195.74,196.3,195.6,196.0,290614.0
2025-11-20 11:00:00+00:00,196.02,196.2,195.45,195.76,138873.0
2025-11-20 11:15:00+00:00,195.78,195.78,194.83,195.16,210335.0
2025-11-20 11:30:00+00:00,195.11,196.1,195.1,195.99,206206.0
2025-11-20 11:45:00+00:00,195.99,196.1,195.31,195.73,163957.0
2025-11-20 12:00:00+00:00,195.76,196.0,195.13,195.25,510518.0
2025-11-20 12:15:00+00:00,195.26,195.78,195.21,195.52,266043.0
2025-11-20 12:30:00+00:00,195.5,195.93,195.38,195.48,282575.0
2025-11-20 12:45:00+00:00,195.5,195.93,195.45,195.91,270212.0
2025-11-20 13:00:00+00:00,195.93,198.49,194.6,196.65,3361996.0
2025-11-20 13:15:00+00:00,196.6275,196.65,195.55,196.06,870497.0
2025-11-20 13:30:00+00:00,196.0,197.1852,195.25,195.6102,2227736.0
2025-11-20 13:45:00+00:00,195.62,196.3,195.5604,196.01,774886.0
2025-11-20 14:00:00+00:00,196.01,196.7,195.92,196.08,1047027.0
2025-11-20 14:15:00+00:00,196.0508,196.55,195.5,196.0,1309574.0
2025-11-20 14:30:00+00:00,195.95,196.0,192.29,194.22,34924228.0
2025-11-20 14:45:00+00:00,194.21,195.95,192.83,195.29,17880657.0
2025-11-20 15:00:00+00:00,195.29,195.59,192.95,193.24,13080208.0
2025-11-20 15:15:00+00:00,193.24,194.39,192.79,193.92,10044708.0
2025-11-20 15:30:00+00:00,193.92,194.65,193.5,193.8094,8019302.0
2025-11-20 15:45:00+00:00,193.8395,193.96,192.01,192.3572,10474372.0
2025-11-20 16:00:00+00:00,192.36,192.38,189.75,189.83,13674019.0
2025-11-20 16:15:00+00:00,189.845,190.38,188.49,189.75,14738416.0
2025-11-20 16:30:00+00:00,189.7301,189.9499,186.66,187.1,14358738.0
2025-11-20 16:45:00+00:00,187.1,188.3395,184.41,185.2635,17427654.0
2025-11-20 17:00:00+00:00,185.24,186.842,183.38,184.135,14865934.0
2025-11-20 17:15:00+00:00,184.12,184.45,182.35,183.6852,13772335.0
2025-11-20 17:30:00+00:00,183.6853,184.41,181.72,183.01,10985939.0
2025-11-20 17:45:00+00:00,183.0,184.16,182.01,183.7002,8920581.0
2025-11-20 18:00:00+00:00,183.71,185.89,183.284,185.7,10396935.0
2025-11-20 18:15:00+00:00,185.73,185.82,184.16,184.52,7583678.0
2025-11-20 18:30:00+00:00,184.5,184.87,182.72,182.95,7211294.0
2025-11-20 18:45:00+00:00,182.945,183.1,181.5,182.2,7543617.0
2025-11-20 19:00:00+00:00,182.18,182.5,180.94,181.73,8454907.0
2025-11-20 19:15:00+00:00,181.73,183.4,181.4,182.72,6822567.0
2025-11-20 19:30:00+00:00,182.71,182.715,181.37,182.4799,6668566.0
2025-11-20 19:45:00+00:00,182.47,183.75,181.91,183.6104,6431583.0
2025-11-20 20:00:00+00:00,183.615,183.69,182.01,182.51,6483453.0
2025-11-20 20:15:00+00:00,182.51,182.89,181.69,182.38,6287808.0
2025-11-20 20:30:00+00:00,182.385,182.53,180.55,180.91,9435057.0
2025-11-20 20:45:00+00:00,180.905,182.99,179.85,180.91,17937276.0
2025-11-20 21:00:00+00:00,180.89,185.697,180.47,181.2,1581025.0
2025-11-20 21:15:00+00:00,181.2,181.2,180.67,180.8801,430080.0
2025-11-20 21:30:00+00:00,180.8809,180.95,179.21,179.21,852584.0
2025-11-20 21:45:00+00:00,179.21,180.18,179.17,179.9157,557240.0
2025-11-20 22:00:00+00:00,179.87,180.0999,179.01,179.02,419420.0
2025-11-20 22:15:00+00:00,179.0209,179.24,178.41,178.72,882839.0
2025-11-20 22:30:00+00:00,178.72,179.14,178.48,178.8262,601260.0
2025-11-20 22:45:00+00:00,178.8502,179.0,178.57,178.9703,419968.0
2025-11-20 23:00:00+00:00,179.0,179.46,178.63,179.0301,483068.0
2025-11-20 23:15:00+00:00,179.01,180.2,178.92,180.2,416189.0
2025-11-20 23:30:00+00:00,180.17,180.8491,179.91,180.64,467677.0
2025-11-20 23:45:00+00:00,180.64,180.95,180.5425,180.64,353929.0
2025-11-21 00:00:00+00:00,180.6422,180.8,180.15,180.67,298383.0
2025-11-21 00:15:00+00:00,180.7356,181.3,180.66,181.1365,337800.0
2025-11-21 00:30:00+00:00,181.12,181.29,181.04,181.21,206955.0
2025-11-21 00:45:00+00:00,181.21,181.2697,180.8221,181.1,315092.0
2025-11-21 09:00:00+00:00,181.02,181.9,180.18,180.29,314273.0
2025-11-21 09:15:00+00:00,180.29,180.35,178.45,178.93,321943.0
2025-11-21 09:30:00+00:00,178.92,179.06,176.61,176.87,606099.0
2025-11-21 09:45:00+00:00,176.87,177.3,175.81,176.02,637164.0
2025-11-21 10:00:00+00:00,175.99,176.19,174.43,175.97,954720.0
2025-11-21 10:15:00+00:00,175.97,176.04,175.3,175.35,386847.0
2025-11-21 10:30:00+00:00,175.38,177.71,175.34,176.82,509152.0
2025-11-21 10:45:00+00:00,176.81,177.86,176.81,177.6,295865.0
2025-11-21 11:00:00+00:00,177.62,178.68,177.18,178.55,358027.0
2025-11-21 11:15:00+00:00,178.64,178.77,177.4,177.44,290088.0
2025-11-21 11:30:00+00:00,177.44,177.51,177.02,177.5,250898.0
2025-11-21 11:45:00+00:00,177.48,177.49,176.88,177.45,208157.0
2025-11-21 12:00:00+00:00,177.47,177.89,176.64,177.31,607692.0
2025-11-21 12:15:00+00:00,177.25,177.5,176.1,176.3,313916.0
2025-11-21 12:30:00+00:00,176.35,179.48,176.35,179.3,850416.0
2025-11-21 12:45:00+00:00,179.32,180.99,179.17,180.27,881009.0
2025-11-21 13:00:00+00:00,177.33,181.9,174.48,181.67,4373117.0
2025-11-21 13:15:00+00:00,181.67,182.7,181.26,181.49,1654121.0
2025-11-21 13:30:00+00:00,181.5,182.82,181.45,182.0707,921931.0
2025-11-21 13:45:00+00:00,182.07,182.7,181.62,182.01,790974.0
2025-11-21 14:00:00+00:00,182.0,182.57,181.43,182.06,903235.0
2025-11-21 14:15:00+00:00,182.04,182.1,180.95,181.27,811844.0
2025-11-21 14:30:00+00:00,181.235,182.3,176.72,178.3,32692445.0
2025-11-21 14:45:00+00:00,178.33,180.7,177.17,178.585,14901189.0
2025-11-21 15:00:00+00:00,178.65,179.86,177.28,177.73,13449418.0
2025-11-21 15:15:00+00:00,177.73,178.29,175.48,175.79,16482955.0
2025-11-21 15:30:00+00:00,175.81,176.35,172.93,175.145,26160029.0
2025-11-21 15:45:00+00:00,175.16,175.91,174.03,175.26,13305817.0
2025-11-21 16:00:00+00:00,175.24,177.298,174.66,177.0313,12452771.0
2025-11-21 16:15:00+00:00,177.0529,178.94,176.08,178.86,11408929.0
2025-11-21 16:30:00+00:00,178.8547,180.32,178.8,179.665,12821097.0
2025-11-21 16:45:00+00:00,179.66,181.3,179.09,181.12,10318814.0
2025-11-21 17:00:00+00:00,181.12,181.41,179.8245,180.33,8869153.0
2025-11-21 17:15:00+00:00,180.3201,181.35,179.705,181.07,9356099.0
2025-11-21 17:30:00+00:00,181.08,181.955,180.83,181.43,6954371.0
2025-11-21 17:45:00+00:00,181.43,181.69,180.62,180.78,5415025.0
2025-11-21 18:00:00+00:00,180.76,180.91,179.07,179.115,6978406.0
2025-11-21 18:15:00+00:00,179.115,179.675,178.61,179.3499,6243407.0
2025-11-21 18:30:00+00:00,179.33,180.7335,179.13,180.7335,5285945.0
2025-11-21 18:45:00+00:00,180.735,184.29,180.405,182.88,17185620.0
2025-11-21 19:00:00+00:00,182.89,184.07,182.51,182.8799,10147932.0
2025-11-21 19:15:00+00:00,182.86,184.56,182.42,184.19,8846103.0
2025-11-21 19:30:00+00:00,184.1935,184.455,182.23,182.38,9324928.0
2025-11-21 19:45:00+00:00,182.4,182.43,180.73,181.2,7655687.0
2025-11-21 20:00:00+00:00,181.19,181.69,180.74,181.47,6434743.0
2025-11-21 20:15:00+00:00,181.46,181.99,180.35,180.39,7227965.0
2025-11-21 20:30:00+00:00,180.38,180.91,179.71,179.91,9110227.0
2025-11-21 20:45:00+00:00,179.92,180.34,178.06,178.94,14699654.0
2025-11-21 21:00:00+00:00,178.88,179.27,178.45,179.0,4959109.0
2025-11-21 21:15:00+00:00,178.99,179.0,178.88,178.99,371277.0
2025-11-21 21:30:00+00:00,178.95,180.1625,178.94,180.06,598098.0
2025-11-21 21:45:00+00:00,180.1,180.3552,179.79,180.15,398371.0
2025-11-21 22:00:00+00:00,180.15,180.15,179.65,179.65,181944.0
2025-11-21 22:15:00+00:00,179.68,179.96,179.56,179.88,146671.0
2025-11-21 22:30:00+00:00,179.82,180.1998,179.7801,179.92,114182.0
2025-11-21 22:45:00+00:00,179.95,180.1,179.78,180.1,87463.0
2025-11-21 23:00:00+00:00,180.11,180.18,180.0,180.07,76980.0
2025-11-21 23:15:00+00:00,180.0507,180.2398,180.01,180.2,92679.0
2025-11-21 23:30:00+00:00,180.2001,180.47,180.15,180.47,90518.0
2025-11-21 23:45:00+00:00,180.48,180.49,180.22,180.22,104690.0
2025-11-22 00:00:00+00:00,180.26,180.2706,180.1,180.185,97586.0
2025-11-22 00:15:00+00:00,180.17,180.3827,180.1,180.25,84908.0
2025-11-22 00:30:00+00:00,180.29,180.35,180.0,180.1,128912.0
2025-11-22 00:45:00+00:00,180.09,180.22,180.0,180.05,153668.0
2025-11-24 09:00:00+00:00,181.25,181.51,180.59,181.0,180233.0
2025-11-24 09:15:00+00:00,181.04,181.17,179.23,179.23,258088.0
2025-11-24 09:30:00+00:00,179.23,180.2,179.23,179.91,153372.0
2025-11-24 09:45:00+00:00,179.92,180.11,179.75,179.94,53215.0
2025-11-24 10:00:00+00:00,179.94,180.09,179.42,179.53,82742.0
2025-11-24 10:15:00+00:00,179.5,179.73,179.03,179.03,98899.0
2025-11-24 10:30:00+00:00,179.01,179.65,178.78,179.56,164817.0
2025-11-24 10:45:00+00:00,179.53,179.85,179.49,179.54,52094.0
2025-11-24 11:00:00+00:00,179.6,179.68,179.48,179.5,52372.0
2025-11-24 11:15:00+00:00,179.5,179.72,179.49,179.54,66708.0
2025-11-24 11:30:00+00:00,179.57,179.65,179.02,179.44,81992.0
2025-11-24 11:45:00+00:00,179.41,179.77,179.3,179.7,97255.0
2025-11-24 12:00:00+00:00,179.71,180.0,179.5,179.69,204234.0
2025-11-24 12:15:00+00:00,179.7,180.22,179.5,180.11,139555.0
2025-11-24 12:30:00+00:00,180.18,180.28,179.71,179.79,144448.0
2025-11-24 12:45:00+00:00,179.77,180.08,179.77,179.999,133527.0
2025-11-24 13:00:00+00:00,179.7,181.5,178.7903,180.17,1475205.0
2025-11-24 13:15:00+00:00,180.18,180.19,179.75,180.01,362922.0
2025-11-24 13:30:00+00:00,180.01,180.25,179.71,180.0306,378463.0
2025-11-24 13:45:00+00:00,180.03,180.14,178.88,179.56,410805.0
2025-11-24 14:00:00+00:00,179.55,179.93,179.49,179.8498,363984.0
2025-11-24 14:15:00+00:00,179.82,180.06,179.25,179.4,570073.0
2025-11-24 14:30:00+00:00,179.49,180.87,177.95,178.27,19815292.0
2025-11-24 14:45:00+00:00,178.26,178.7702,176.48,178.1075,13860477.0
2025-11-24 15:00:00+00:00,178.04,180.0,177.64,178.49,12520521.0
2025-11-24 15:15:00+00:00,178.5,179.169,177.7,178.0,8104023.0
2025-11-24 15:30:00+00:00,178.01,179.45,177.68,179.33,6977429.0
2025-11-24 15:45:00+00:00,179.34,179.65,178.415,178.65,6521550.0
2025-11-24 16:00:00+00:00,178.66,181.55,178.605,181.487,10118033.0
2025-11-24 16:15:00+00:00,181.49,182.32,180.995,182.09,9495572.0
2025-11-24 16:30:00+00:00,182.06,182.83,181.61,182.73,7076492.0
2025-11-24 16:45:00+00:00,182.73,183.13,182.0601,182.15,6314601.0
2025-11-24 17:00:00+00:00,182.17,182.45,181.98,182.1761,4696935.0
2025-11-24 17:15:00+00:00,182.17,182.74,181.98,182.47,4738158.0
2025-11-24 17:30:00+00:00,182.465,183.37,182.43,183.095,5476771.0
2025-11-24 17:45:00+00:00,183.1,183.33,182.39,182.465,3799999.0
2025-11-24 18:00:00+00:00,182.46,182.85,182.39,182.6701,3273193.0
2025-11-24 18:15:00+00:00,182.67,182.7434,181.835,182.1,3834720.0
2025-11-24 18:30:00+00:00,182.095,182.47,181.395,181.64,4406201.0
2025-11-24 18:45:00+00:00,181.62,182.31,181.28,182.1099,4319877.0
2025-11-24 19:00:00+00:00,182.08,182.56,182.0,182.1107,4003222.0
2025-11-24 19:15:00+00:00,182.115,182.305,181.77,181.87,3482816.0
2025-11-24 19:30:00+00:00,181.8762,181.94,181.249,181.54,4326560.0
2025-11-24 19:45:00+00:00,181.53,181.73,181.084,181.53,4040648.0
2025-11-24 20:00:00+00:00,181.54,182.16,181.5283,181.99,4836941.0
2025-11-24 20:15:00+00:00,181.995,182.48,181.57,181.67,4667934.0
2025-11-24 20:30:00+00:00,181.66,181.71,181.21,181.445,5191058.0
2025-11-24 20:45:00+00:00,181.44,183.5,181.24,182.55,17596822.0
2025-11-24 21:00:00+00:00,182.56,183.0989,182.37,182.6,8196169.0
2025-11-24 21:15:00+00:00,182.61,182.7,182.2921,182.37,14376530.0
2025-11-24 21:30:00+00:00,182.38,182.5,181.99,182.0325,208107.0
2025-11-24 21:45:00+00:00,182.01,182.05,181.88,181.9,196464.0
2025-11-24 22:00:00+00:00,181.91,181.93,181.65,181.904,278789.0
2025-11-24 22:15:00+00:00,181.9,182.35,181.83,181.92,191927.0
2025-11-24 22:30:00+00:00,181.9,182.3,181.88,181.98,589791.0
2025-11-24 22:45:00+00:00,182.0,182.09,178.75,179.57,1152660.0
2025-11-24 23:00:00+00:00,179.61,180.1,177.71,178.72,1288173.0
2025-11-24 23:15:00+00:00,178.745,178.99,178.2,178.839,563902.0
2025-11-24 23:30:00+00:00,178.8293,179.2,178.761,179.19,516717.0
2025-11-24 23:45:00+00:00,179.18,180.2,179.16,179.8544,574139.0
2025-11-25 00:00:00+00:00,179.78,179.85,179.06,179.18,293441.0
2025-11-25 00:15:00+00:00,179.18,179.36,179.12,179.25,202687.0
2025-11-25 00:30:00+00:00,179.25,179.7,179.25,179.4566,206301.0
2025-11-25 00:45:00+00:00,179.45,179.84,179.45,179.81,315681.0
2025-11-25 09:00:00+00:00,178.5,178.95,176.93,177.38,428047.0
2025-11-25 09:15:00+00:00,177.4,177.6,176.05,176.2,390501.0
2025-11-25 09:30:00+00:00,176.2,176.56,175.72,176.2,489657.0
2025-11-25 09:45:00+00:00,176.24,176.89,176.1,176.7,200831.0
2025-11-25 10:00:00+00:00,176.7,176.84,176.1,176.23,265813.0
2025-11-25 10:15:00+00:00,176.28,176.38,175.73,175.97,260182.0
2025-11-25 10:30:00+00:00,176.0,176.0,175.14,175.21,306446.0
2025-11-25 10:45:00+00:00,175.23,175.39,174.16,175.17,640568.0
2025-11-25 11:00:00+00:00,175.24,176.26,175.2,176.23,293692.0
2025-11-25 11:15:00+00:00,176.27,176.28,175.62,175.74,180675.0
2025-11-25 11:30:00+00:00,175.74,175.74,174.43,174.76,456524.0
2025-11-25 11:45:00+00:00,174.8,175.48,174.75,175.47,241310.0
2025-11-25 12:00:00+00:00,175.5,176.819,175.3,176.48,736330.0
2025-11-25 12:15:00+00:00,176.46,176.77,176.0,176.14,459922.0
2025-11-25 12:30:00+00:00,176.12,176.52,175.61,176.1,517380.0
2025-11-25 12:45:00+00:00,176.01,176.06,175.2,175.45,538400.0
2025-11-25 13:00:00+00:00,175.3,179.1,174.25,174.52,4449034.0
2025-11-25 13:15:00+00:00,174.57,175.26,174.5,174.99,1162072.0
2025-11-25 13:30:00+00:00,174.99,175.11,173.75,173.9799,1857915.0
2025-11-25 13:45:00+00:00,173.96,174.3106,173.67,173.9998,1165378.0
2025-11-25 14:00:00+00:00,174.0,174.95,174.0,174.7,1038586.0
2025-11-25 14:15:00+00:00,174.69,175.18,174.41,174.96,1130000.0
2025-11-25 14:30:00+00:00,174.91,175.0,171.39,171.655,34670628.0
2025-11-25 14:45:00+00:00,171.65,173.0999,170.4,172.32,24980587.0
2025-11-25 15:00:00+00:00,172.33,172.3999,169.55,170.7891,22868499.0
2025-11-25 15:15:00+00:00,170.79,171.61,169.95,171.075,13843480.0
2025-11-25 15:30:00+00:00,171.07,172.42,171.0282,172.415,13159566.0
2025-11-25 15:45:00+00:00,172.43,173.08,171.85,172.5699,12421490.0
2025-11-25 16:00:00+00:00,172.56,172.995,171.95,172.58,8704113.0
2025-11-25 16:15:00+00:00,172.5751,174.88,172.42,174.7238,12137747.0
2025-11-25 16:30:00+00:00,174.72,175.29,174.26,175.055,9940783.0
2025-11-25 16:45:00+00:00,175.0565,175.22,174.1301,174.71,7468988.0
2025-11-25 17:00:00+00:00,174.7,175.09,174.49,174.6399,5566594.0
2025-11-25 17:15:00+00:00,174.64,175.99,174.38,175.535,7278271.0
2025-11-25 17:30:00+00:00,175.53,176.48,175.495,176.04,6689175.0
2025-11-25 17:45:00+00:00,176.032,176.23,175.07,175.23,5255104.0
2025-11-25 18:00:00+00:00,175.23,176.1199,175.2,175.875,5522403.0
2025-11-25 18:15:00+00:00,175.8633,176.232,175.7,176.205,4051797.0
2025-11-25 18:30:00+00:00,176.205,176.43,175.87,176.365,5341448.0
2025-11-25 18:45:00+00:00,176.365,176.84,176.02,176.05,5294041.0
2025-11-25 19:00:00+00:00,176.05,176.2799,175.03,175.085,5936465.0
2025-11-25 19:15:00+00:00,175.085,175.16,174.34,174.775,6622716.0
2025-11-25 19:30:00+00:00,174.78,174.87,173.62,174.29,7565308.0
2025-11-25 19:45:00+00:00,174.28,175.18,174.07,175.1741,6117002.0
2025-11-25 20:00:00+00:00,175.18,176.695,175.17,176.165,9070150.0
2025-11-25 20:15:00+00:00,176.16,176.97,175.985,176.8417,7385320.0
2025-11-25 20:30:00+00:00,176.845,177.61,176.71,177.335,9405835.0
2025-11-25 20:45:00+00:00,177.34,178.16,177.2,177.79,13554670.0
2025-11-25 21:00:00+00:00,177.8,177.88,176.84,176.84,6094800.0
2025-11-25 21:15:00+00:00,176.85,177.1599,176.75,176.7501,347105.0
2025-11-25 21:30:00+00:00,176.72,176.8599,176.2967,176.4008,308945.0
2025-11-25 21:45:00+00:00,176.42,177.82,176.3933,176.75,193869.0
2025-11-25 22:00:00+00:00,176.73,176.89,176.5,176.89,1150357.0
2025-11-25 22:15:00+00:00,176.89,177.7,176.7,177.49,327966.0
2025-11-25 22:30:00+00:00,177.5204,177.66,177.2614,177.2614,200841.0
2025-11-25 22:45:00+00:00,177.2809,177.42,177.18,177.3,120200.0
2025-11-25 23:00:00+00:00,177.31,177.37,177.1,177.156,119623.0
2025-11-25 23:15:00+00:00,177.13,177.1599,176.82,176.94,136055.0
2025-11-25 23:30:00+00:00,176.92,176.94,176.68,176.9,98065.0
2025-11-25 23:45:00+00:00,176.8802,177.009,176.67,176.9,110042.0
2025-11-26 00:00:00+00:00,176.91,176.94,176.714,176.84,128332.0
2025-11-26 00:15:00+00:00,176.82,176.98,176.82,176.91,89313.0
2025-11-26 00:30:00+00:00,176.91,177.0,176.88,176.9601,101270.0
2025-11-26 00:45:00+00:00,176.95,177.05,176.84,176.89,190280.0
2025-11-26 09:00:00+00:00,177.0,177.3,176.5,176.53,163337.0
2025-11-26 09:15:00+00:00,176.5,176.5,174.51,174.8,306227.0
2025-11-26 09:30:00+00:00,174.86,175.66,174.86,175.38,125003.0
2025-11-26 09:45:00+00:00,175.38,175.55,175.23,175.4,84224.0
2025-11-26 10:00:00+00:00,175.4,175.8,175.35,175.54,98132.0
