timestamp,open,high,low,close,volume
2026-03-19 20:15:00+00:00,660.87,661.29,660.87,661.08,766411.677204
2026-03-19 20:30:00+00:00,661.03,661.03,660.78,660.95,52280.149681999996
2026-03-19 20:45:00+00:00,660.97,661.01,660.7,660.8,110544.642031
2026-03-19 21:00:00+00:00,660.74,660.99,660.74,660.95,35853.531816
2026-03-19 21:15:00+00:00,660.95,661.07,660.94,661.03,78679.48474399999
2026-03-19 21:30:00+00:00,661.02,661.09,661.0033,661.02,12994.078941000003
2026-03-19 21:45:00+00:00,661.02,661.14,660.95,661.14,9591.785811
2026-03-19 22:00:00+00:00,661.17,661.74,660.58,660.97,74938.00014500001
2026-03-19 22:15:00+00:00,660.97,661.63,660.83,661.5972,25819.215265000006
2026-03-19 22:30:00+00:00,661.55,661.78,661.48,661.6394,23082.283708
2026-03-19 22:45:00+00:00,661.55,661.62,661.25,661.51,12194.308019
2026-03-19 23:00:00+00:00,661.54,661.97,661.4624,661.6199,13721.318156999998
2026-03-19 23:15:00+00:00,661.55,661.56,661.08,661.2,23326.850136
2026-03-19 23:30:00+00:00,661.25,661.4,661.01,661.09,9332.54739
2026-03-19 23:45:00+00:00,661.13,661.41,660.88,661.1,44329.336365999996
2026-03-20 08:00:00+00:00,659.2,659.77,658.95,659.76,19032.0
2026-03-20 08:15:00+00:00,659.8,659.81,658.66,658.66,9085.0
2026-03-20 08:30:00+00:00,658.52,659.49,658.42,658.76,23531.0
2026-03-20 08:45:00+00:00,658.52,659.06,658.49,658.69,7531.0
2026-03-20 09:00:00+00:00,658.57,659.1,657.97,658.23,28608.0
2026-03-20 09:15:00+00:00,658.03,658.09,657.04,657.14,28520.0
2026-03-20 09:30:00+00:00,657.0,657.66,656.41,656.87,31093.0
2026-03-20 09:45:00+00:00,656.77,656.81,655.15,655.58,61445.0
2026-03-20 10:00:00+00:00,655.67,655.71,653.2,653.89,87811.0
2026-03-20 10:15:00+00:00,653.95,654.2,653.26,653.76,70587.0
2026-03-20 10:30:00+00:00,654.1,655.54,654.1,655.2,68412.0
2026-03-20 10:45:00+00:00,655.15,655.15,654.66,654.74,86040.0
2026-03-20 11:00:00+00:00,654.78,656.31,654.59,655.87,114576.0
2026-03-20 11:15:00+00:00,655.86,656.24,655.6,655.82,108007.0
2026-03-20 11:30:00+00:00,655.88,656.1,655.32,655.709,125893.0
2026-03-20 11:45:00+00:00,655.65,655.82,654.84,655.77,220550.0
2026-03-20 12:00:00+00:00,655.75,659.75,653.26,656.32,388219.581762
2026-03-20 12:15:00+00:00,656.14,656.65,655.6,656.6,61905.26866100002
2026-03-20 12:30:00+00:00,656.62,656.62,655.43,655.82,308563.593422
2026-03-20 12:45:00+00:00,655.8453,656.79,655.67,656.6,82472.985965
2026-03-20 13:00:00+00:00,656.66,656.9,655.73,655.98,120514.78769400001
2026-03-20 13:15:00+00:00,655.95,657.05,655.8878,656.56,268519.54355
2026-03-20 13:30:00+00:00,656.51,656.55,654.65,656.2599,5621762.651679
2026-03-20 13:45:00+00:00,656.25,656.69,653.0,653.15,5017898.953261
2026-03-20 14:00:00+00:00,653.17,653.8111,651.48,651.77,4661062.6186069995
2026-03-20 14:15:00+00:00,651.75,652.55,651.6,651.86,3120637.095552
2026-03-20 14:30:00+00:00,651.86,653.5,651.85,652.37,3479226.401193001
2026-03-20 14:45:00+00:00,652.37,652.925,651.2,652.12,15209386.969443
2026-03-20 15:00:00+00:00,652.11,653.2599,651.68,653.12,2684253.7241130006
2026-03-20 15:15:00+00:00,653.13,654.16,651.5,651.92,3759388.18502
2026-03-20 15:30:00+00:00,651.94,652.85,651.73,652.6199,1683221.7196090003
2026-03-20 15:45:00+00:00,652.59,653.26,652.02,652.945,6800711.72603
2026-03-20 16:00:00+00:00,652.97,653.87,652.78,653.35,2723077.228938
2026-03-20 16:15:00+00:00,653.35,653.99,652.83,653.1,4150459.9538000003
2026-03-20 16:30:00+00:00,653.1,653.12,651.96,652.51,2687267.496355
2026-03-20 16:45:00+00:00,652.5,653.4,651.95,652.77,1720234.5298519998
2026-03-20 17:00:00+00:00,652.76,653.25,651.75,652.32,3192532.7802249994
2026-03-20 17:15:00+00:00,652.35,652.73,651.98,652.16,1522598.1475939997
2026-03-20 17:30:00+00:00,652.19,652.37,650.68,651.135,2438898.30089
2026-03-20 17:45:00+00:00,651.14,651.69,650.55,651.4,2587858.402984
2026-03-20 18:00:00+00:00,651.41,651.695,650.31,650.59,3269031.3335149996
2026-03-20 18:15:00+00:00,650.6,650.73,648.66,649.43,6840420.510447999
2026-03-20 18:30:00+00:00,649.43,649.655,647.92,648.16,4456363.274348001
2026-03-20 18:45:00+00:00,648.16,648.43,647.64,648.07,4914076.948431
2026-03-20 19:00:00+00:00,648.08,648.645,647.305,647.76,5325625.170617
2026-03-20 19:15:00+00:00,647.7572,648.04,646.78,647.12,6497495.249954999
2026-03-20 19:30:00+00:00,647.13,647.4,644.72,646.92,9475074.278434
2026-03-20 19:45:00+00:00,646.92,648.54,645.81,648.54,17349794.60009
2026-03-20 20:00:00+00:00,648.51,650.11,647.14,649.93,6712414.3346299995
2026-03-20 20:15:00+00:00,649.88,650.09,648.0415,649.32,11097180.252173
2026-03-20 20:30:00+00:00,649.32,656.8393,649.21,650.09,520341.37570499995
2026-03-20 20:45:00+00:00,650.1,651.5,649.8,650.97,2300140.3745730002
2026-03-20 21:00:00+00:00,650.97,655.0,650.09,652.0,1154270.571091
2026-03-20 21:15:00+00:00,652.0,654.0,651.41,653.11,1238842.8050080002
2026-03-20 21:30:00+00:00,653.11,653.91,652.41,653.43,1281410.6304890001
2026-03-20 21:45:00+00:00,653.42,654.51,653.22,654.36,377428.036328
2026-03-20 22:00:00+00:00,654.35,655.45,654.3,655.2,272321.987824
2026-03-20 22:15:00+00:00,655.2,655.2,653.9,653.99,251030.24090100004
2026-03-20 22:30:00+00:00,654.0,654.68,653.0,654.25,179016.865139
2026-03-20 22:45:00+00:00,654.25,654.48,654.16,654.25,73918.16160099999
2026-03-20 23:00:00+00:00,654.25,654.32,653.99,654.0,105732.64581700001
2026-03-20 23:15:00+00:00,654.07,654.1,653.55,653.6,23214.643853999998
2026-03-20 23:30:00+00:00,653.65,653.85,653.5,653.59,61271.929431000004
2026-03-20 23:45:00+00:00,653.6,653.77,653.25,653.28,103507.01695500003
2026-03-23 08:00:00+00:00,642.95,644.12,642.25,643.81,134377.0
2026-03-23 08:15:00+00:00,643.8,644.0,643.26,643.39,31019.0
2026-03-23 08:30:00+00:00,643.48,644.72,643.33,644.05,93001.0
2026-03-23 08:45:00+00:00,644.24,644.89,643.97,644.37,63321.0
2026-03-23 09:00:00+00:00,644.47,644.7,643.45,644.54,22198.0
2026-03-23 09:15:00+00:00,644.41,645.2,643.97,644.27,38773.0
2026-03-23 09:30:00+00:00,644.35,644.35,642.41,642.8,161915.0
2026-03-23 09:45:00+00:00,643.07,643.5,642.7,643.23,49855.0
2026-03-23 10:00:00+00:00,643.4,644.2,642.96,643.42,35220.0
2026-03-23 10:15:00+00:00,643.41,643.6,642.29,642.46,78175.0
2026-03-23 10:30:00+00:00,642.4,643.3,642.03,642.52,135636.0
2026-03-23 10:45:00+00:00,642.49,644.36,641.61,643.21,219981.0
2026-03-23 11:00:00+00:00,643.28,666.82,643.17,666.0,3132868.0
2026-03-23 11:15:00+00:00,666.0,666.25,657.75,659.82,1477516.0
2026-03-23 11:30:00+00:00,659.67,664.77,658.81,659.24,1107298.0
2026-03-23 11:45:00+00:00,659.46,659.81,655.5,656.08,1206884.0
2026-03-23 12:00:00+00:00,656.1,666.8,641.0,656.43,1392129.332783
2026-03-23 12:15:00+00:00,656.51,659.7,656.39,658.86,466651.51988
2026-03-23 12:30:00+00:00,658.71,661.05,657.26,660.94,1112982.9228460002
2026-03-23 12:45:00+00:00,660.8452,661.79,659.72,661.2516,775339.6088640001
2026-03-23 13:00:00+00:00,661.38,661.88,659.48,659.64,389296.268922
2026-03-23 13:15:00+00:00,659.69,660.2,657.91,658.1,484821.91106700007
2026-03-23 13:30:00+00:00,658.07,659.54,656.07,657.995,9215428.344074
2026-03-23 13:45:00+00:00,658.01,660.25,657.39,660.22,6466480.010921
2026-03-23 14:00:00+00:00,660.2,660.78,658.58,660.14,5619677.6687779995
2026-03-23 14:15:00+00:00,660.15,662.27,660.09,660.99,4840907.155448
2026-03-23 14:30:00+00:00,660.98,661.4,660.1,660.39,3190452.7302020006
2026-03-23 14:45:00+00:00,660.42,661.8,659.95,661.05,2640881.8694729996
2026-03-23 15:00:00+00:00,661.07,662.615,660.84,662.02,4231641.04827
2026-03-23 15:15:00+00:00,662.02,662.19,660.7,660.89,2758532.8853280004
2026-03-23 15:30:00+00:00,660.9,661.33,658.83,659.23,4144776.7413089997
2026-03-23 15:45:00+00:00,659.23,659.275,655.83,656.01,7624128.198207
2026-03-23 16:00:00+00:00,655.99,657.63,655.95,657.1,4483118.779204001
2026-03-23 16:15:00+00:00,657.07,657.23,653.94,654.1088,3468567.8540089997
2026-03-23 16:30:00+00:00,654.12,656.23,653.99,656.06,3258473.5763899996
2026-03-23 16:45:00+00:00,656.05,656.74,655.085,655.58,2203633.960876
2026-03-23 17:00:00+00:00,655.6,656.25,654.88,655.3401,1638390.3675630002
2026-03-23 17:15:00+00:00,655.34,655.63,654.31,655.28,2004550.664719
2026-03-23 17:30:00+00:00,655.28,658.24,655.26,656.78,3852206.5451759994
2026-03-23 17:45:00+00:00,656.8,658.25,656.29,658.06,1907113.4933779999
2026-03-23 18:00:00+00:00,658.09,658.31,656.53,657.64,3252067.7654250003
2026-03-23 18:15:00+00:00,657.62,657.9,657.06,657.39,1849334.683972
2026-03-23 18:30:00+00:00,657.41,659.65,657.41,658.77,4685820.861865
2026-03-23 18:45:00+00:00,658.77,659.27,658.53,658.95,2009020.613784
2026-03-23 19:00:00+00:00,658.95,659.02,658.1,658.13,1803780.3597489998
2026-03-23 19:15:00+00:00,658.135,658.355,657.03,657.33,3187096.972264
2026-03-23 19:30:00+00:00,657.32,657.93,657.17,657.92,3041583.195894
2026-03-23 19:45:00+00:00,657.92,658.35,655.37,655.375,10857912.161554
2026-03-23 20:00:00+00:00,655.38,655.64,654.3839,655.51,6141511.237645
2026-03-23 20:15:00+00:00,655.48,655.8007,655.29,655.65,7184109.1063129995
2026-03-23 20:30:00+00:00,655.65,656.15,655.42,656.05,549791.8418650001
2026-03-23 20:45:00+00:00,655.98,656.05,655.32,655.53,77014.429562
2026-03-23 21:00:00+00:00,655.66,656.03,655.63,655.89,32304.556650000002
2026-03-23 21:15:00+00:00,655.8418,655.95,655.7748,655.8423,20860.622625
2026-03-23 21:30:00+00:00,655.82,655.9,655.8,655.8,11539.344948
2026-03-23 21:45:00+00:00,655.84,655.9,655.7,655.9,18760.827490999996
2026-03-23 22:00:00+00:00,655.81,655.93,654.8,655.8,63449.353115
2026-03-23 22:15:00+00:00,655.8187,656.1,655.6244,655.95,29130.058601000004
2026-03-23 22:30:00+00:00,656.03,656.3,655.7044,656.22,21339.632506000005
2026-03-23 22:45:00+00:00,656.26,657.4422,656.2501,657.28,40019.76839700001
2026-03-23 23:00:00+00:00,657.21,657.21,656.7405,656.96,21224.860455000002
2026-03-23 23:15:00+00:00,656.9102,657.12,656.83,656.9,49210.74082800001
2026-03-23 23:30:00+00:00,656.6,656.98,656.51,656.98,25141.214749999996
2026-03-23 23:45:00+00:00,656.9,656.92,656.13,656.75,34217.637693
2026-03-24 08:00:00+00:00,655.17,657.47,655.17,657.0,19071.0
2026-03-24 08:15:00+00:00,657.0,657.36,655.0,655.1,41981.0
2026-03-24 08:30:00+00:00,654.84,655.76,654.71,655.02,12523.0
2026-03-24 08:45:00+00:00,655.1,655.68,654.33,654.87,45189.0
2026-03-24 09:00:00+00:00,654.37,655.04,652.85,652.85,26101.0
2026-03-24 09:15:00+00:00,652.95,654.33,652.95,654.33,6714.0
2026-03-24 09:30:00+00:00,654.17,654.97,653.95,654.74,6941.0
2026-03-24 09:45:00+00:00,654.9,655.76,654.23,655.53,31709.0
2026-03-24 10:00:00+00:00,655.4,655.84,654.4,655.81,19845.0
2026-03-24 10:15:00+00:00,655.6,655.8,654.75,654.77,6893.0
2026-03-24 10:30:00+00:00,654.75,655.81,654.43,655.37,27446.0
2026-03-24 10:45:00+00:00,655.77,655.77,654.75,655.18,9427.0
2026-03-24 11:00:00+00:00,655.34,655.7,654.63,655.44,39641.0
2026-03-24 11:15:00+00:00,655.24,655.24,654.41,654.92,55463.0
2026-03-24 11:30:00+00:00,654.78,654.94,654.38,654.54,95956.0
2026-03-24 11:45:00+00:00,654.7,655.62,652.86,655.06,177467.0
2026-03-24 12:00:00+00:00,655.07,657.63,650.72,654.08,330801.90063399996
2026-03-24 12:15:00+00:00,654.07,654.73,653.69,654.2878,128151.4458
2026-03-24 12:30:00+00:00,654.33,654.33,652.17,652.18,223953.360522
2026-03-24 12:45:00+00:00,652.24,653.03,652.06,652.34,176088.11449599997
2026-03-24 13:00:00+00:00,652.3476,652.79,650.46,651.95,364404.03033200005
2026-03-24 13:15:00+00:00,651.925,652.24,650.88,651.34,325083.62015
2026-03-24 13:30:00+00:00,651.32,653.04,649.88,650.73,5608466.081827999
2026-03-24 13:45:00+00:00,650.76,651.637,649.89,651.48,2966168.859942001
2026-03-24 14:00:00+00:00,651.48,653.5857,651.2262,652.61,3592022.489497
2026-03-24 14:15:00+00:00,652.605,653.41,651.7,652.49,2792252.504707
2026-03-24 14:30:00+00:00,652.51,653.77,652.2,653.744,2616033.7112109996
2026-03-24 14:45:00+00:00,653.75,655.94,651.22,653.94,7378344.072553999
2026-03-24 15:00:00+00:00,653.98,655.54,653.92,655.25,2795563.502566
2026-03-24 15:15:00+00:00,655.25,656.83,655.11,656.04,3297445.2780389995
2026-03-24 15:30:00+00:00,656.06,656.54,655.29,656.24,1310590.8824449999
2026-03-24 15:45:00+00:00,656.23,657.03,654.91,655.04,2361858.9782060003
2026-03-24 16:00:00+00:00,655.05,655.2893,654.3,655.0,2172448.41425
2026-03-24 16:15:00+00:00,654.99,656.25,654.89,655.96,1983460.3632990003
2026-03-24 16:30:00+00:00,655.97,656.12,654.04,655.25,1990829.7335179998
2026-03-24 16:45:00+00:00,655.27,655.77,654.43,655.15,1390507.171972
2026-03-24 17:00:00+00:00,655.13,655.39,652.55,652.94,3374058.8022290003
2026-03-24 17:15:00+00:00,652.93,653.515,652.62,653.405,1805613.328086
2026-03-24 17:30:00+00:00,653.4,654.05,652.45,652.59,1896952.6261550002
2026-03-24 17:45:00+00:00,652.61,654.34,652.38,654.3,3149475.0331470007
2026-03-24 18:00:00+00:00,654.3,654.98,653.59,653.82,2273669.150842
2026-03-24 18:15:00+00:00,653.85,654.87,653.2,654.59,2727131.312891
2026-03-24 18:30:00+00:00,654.59,656.59,654.28,655.32,3534360.088421
2026-03-24 18:45:00+00:00,655.33,655.77,654.44,654.86,2182567.928133
2026-03-24 19:00:00+00:00,654.83,655.68,654.8,655.65,1937509.3045310003
2026-03-24 19:15:00+00:00,655.66,655.69,654.31,654.45,2307308.5026180004
2026-03-24 19:30:00+00:00,654.45,654.775,653.58,653.82,3234816.07027
2026-03-24 19:45:00+00:00,653.82,653.83,652.56,653.2,6808806.434742
2026-03-24 20:00:00+00:00,653.26,653.56,653.0693,653.56,7986783.764166
2026-03-24 20:15:00+00:00,653.55,660.41,653.3,657.39,2815327.4156550006
2026-03-24 20:30:00+00:00,657.37,660.12,656.82,657.69,1759053.1907159998
2026-03-24 20:45:00+00:00,657.7399,658.2,656.46,657.14,671468.80589
2026-03-24 21:00:00+00:00,657.25,657.5,657.0,657.1218,238881.71923299998
2026-03-24 21:15:00+00:00,657.1599,657.62,657.15,657.23,139646.037481
2026-03-24 21:30:00+00:00,657.23,657.38,657.1801,657.36,44827.51186800001
2026-03-24 21:45:00+00:00,657.36,658.31,657.29,657.52,118301.753739
2026-03-24 22:00:00+00:00,657.63,658.46,657.53,657.73,180213.77348100004
2026-03-24 22:15:00+00:00,657.51,657.73,656.65,657.1529,60451.33873
2026-03-24 22:30:00+00:00,657.21,657.84,657.2,657.8,32699.090888
2026-03-24 22:45:00+00:00,657.79,658.0,657.6,658.0,25004.611738999996
2026-03-24 23:00:00+00:00,658.0,658.12,657.39,657.73,91548.86330900001
2026-03-24 23:15:00+00:00,657.72,658.36,657.7,658.03,65548.55062299999
2026-03-24 23:30:00+00:00,658.04,658.14,657.6,657.65,28589.572261
2026-03-24 23:45:00+00:00,657.58,657.7899,657.5001,657.55,32768.986261
2026-03-25 08:00:00+00:00,658.2,659.96,657.95,659.75,63559.0
2026-03-25 08:15:00+00:00,659.8,660.53,659.71,659.98,52035.0
2026-03-25 08:30:00+00:00,660.09,660.48,659.16,659.74,52916.0
2026-03-25 08:45:00+00:00,659.48,659.85,657.91,658.19,55592.0
2026-03-25 09:00:00+00:00,658.29,659.19,657.95,659.14,36767.0
2026-03-25 09:15:00+00:00,659.08,659.1,658.15,658.27,27220.0
2026-03-25 09:30:00+00:00,658.34,658.71,658.1,658.11,23868.0
2026-03-25 09:45:00+00:00,658.11,659.04,657.47,658.39,100725.0
2026-03-25 10:00:00+00:00,658.47,659.25,658.34,658.51,45709.0
2026-03-25 10:15:00+00:00,658.55,658.77,658.11,658.13,21397.0
2026-03-25 10:30:00+00:00,658.0,658.52,657.98,658.0,59128.0
2026-03-25 10:45:00+00:00,658.0,658.69,657.9,658.45,26651.0
2026-03-25 11:00:00+00:00,658.35,659.26,658.35,658.9,108615.0
2026-03-25 11:15:00+00:00,658.94,659.53,658.8,659.18,127130.0
2026-03-25 11:30:00+00:00,659.35,660.06,659.26,659.9,106035.0
2026-03-25 11:45:00+00:00,659.87,659.87,658.12,659.62,180515.0
2026-03-25 12:00:00+00:00,658.48,660.5191,656.32,660.0516,451223.520243
2026-03-25 12:15:00+00:00,660.05,660.1,657.02,657.85,812156.7938069999
2026-03-25 12:30:00+00:00,657.7631,658.46,656.47,657.81,502313.7569159999
2026-03-25 12:45:00+00:00,657.81,659.14,657.44,658.53,262650.20556900004
2026-03-25 13:00:00+00:00,658.69,659.4,657.91,658.52,212934.585328
2026-03-25 13:15:00+00:00,658.58,658.84,658.23,658.69,202192.648338
2026-03-25 13:30:00+00:00,658.67,660.89,658.6,658.9,5779784.623928
2026-03-25 13:45:00+00:00,658.91,659.18,656.42,656.49,4852319.946021001
2026-03-25 14:00:00+00:00,656.56,658.12,655.67,658.06,4634787.533861001
2026-03-25 14:15:00+00:00,658.06,660.5,657.17,658.14,4071222.6521170004
2026-03-25 14:30:00+00:00,658.16,659.03,657.65,658.435,2747689.895401
2026-03-25 14:45:00+00:00,658.44,659.25,658.38,658.69,2335033.8035500003
2026-03-25 15:00:00+00:00,658.69,659.0078,656.47,656.57,3056449.2337319995
2026-03-25 15:15:00+00:00,656.56,657.8725,654.24,657.84,6438258.606533
2026-03-25 15:30:00+00:00,657.85,658.24,656.12,656.68,2955615.1111230003
2026-03-25 15:45:00+00:00,656.68,657.41,656.27,657.0,2262419.113829
2026-03-25 16:00:00+00:00,657.0,657.2,656.01,656.57,1834484.1887399997
2026-03-25 16:15:00+00:00,656.56,658.07,656.125,657.5,2500230.9137370004
2026-03-25 16:30:00+00:00,657.46,658.315,657.06,657.97,2277714.423865
2026-03-25 16:45:00+00:00,657.97,658.16,657.1,657.75,2374958.621665
2026-03-25 17:00:00+00:00,657.75,658.28,656.915,657.59,2123434.563424
2026-03-25 17:15:00+00:00,657.59,658.32,656.92,658.02,1959840.6453650002
2026-03-25 17:30:00+00:00,658.04,659.38,657.56,658.835,2438602.3847950003
2026-03-25 17:45:00+00:00,658.835,658.86,657.33,657.9,3151746.670115
2026-03-25 18:00:00+00:00,657.89,658.255,657.56,657.98,1638580.135806
2026-03-25 18:15:00+00:00,657.98,658.52,657.41,657.515,1633317.2425189996
2026-03-25 18:30:00+00:00,657.51,657.81,657.07,657.31,1818376.6369489997
2026-03-25 18:45:00+00:00,657.31,657.36,655.64,656.5,3367807.7905479996
2026-03-25 19:00:00+00:00,656.49,656.52,655.58,656.43,3204768.054269
2026-03-25 19:15:00+00:00,656.4272,657.3201,656.4,656.51,3112787.6424500006
2026-03-25 19:30:00+00:00,656.51,656.65,655.755,656.21,3253205.1794910002
2026-03-25 19:45:00+00:00,656.21,657.06,655.97,656.74,5791899.849521999
2026-03-25 20:00:00+00:00,656.72,657.23,656.57,656.65,3012408.7955459994
2026-03-25 20:15:00+00:00,656.66,656.91,656.14,656.19,572931.7761360001
2026-03-25 20:30:00+00:00,656.2,656.47,656.05,656.33,90542.82707600002
2026-03-25 20:45:00+00:00,656.35,656.68,656.3,656.68,63792.40086100002
2026-03-25 21:00:00+00:00,656.57,656.74,656.4,656.4,24901.749950999998
2026-03-25 21:15:00+00:00,656.4,656.5,656.3,656.5,19649.590814
2026-03-25 21:30:00+00:00,656.5,656.65,656.16,656.21,113323.07619100001
2026-03-25 21:45:00+00:00,656.39,656.4,656.19,656.38,23587.070311000003
2026-03-25 22:00:00+00:00,656.35,656.5,655.71,655.76,107609.56361399997
2026-03-25 22:15:00+00:00,655.8,655.8,655.4,655.42,39894.39240200001
2026-03-25 22:30:00+00:00,655.59,655.9,655.57,655.9,8576.658445
2026-03-25 22:45:00+00:00,655.83,656.01,655.47,655.48,11496.496441
2026-03-25 23:00:00+00:00,655.54,655.81,655.35,655.35,8164.631578999999
2026-03-25 23:15:00+00:00,655.34,655.4,654.97,655.21,14862.485271000001
2026-03-25 23:30:00+00:00,655.18,655.26,654.82,654.86,10530.767305
2026-03-25 23:45:00+00:00,654.81,655.6395,654.71,655.41,51614.919229
2026-03-26 08:00:00+00:00,654.18,654.85,653.15,653.19,24109.0
2026-03-26 08:15:00+00:00,653.41,653.67,652.91,652.92,34065.0
2026-03-26 08:30:00+00:00,652.74,653.22,652.25,652.3,15905.0
2026-03-26 08:45:00+00:00,652.29,653.07,652.03,652.84,18628.0
2026-03-26 09:00:00+00:00,652.95,653.0,652.0,652.28,35785.0
2026-03-26 09:15:00+00:00,652.28,652.31,651.66,651.68,16516.0
2026-03-26 09:30:00+00:00,651.75,651.75,650.87,651.48,48119.0
2026-03-26 09:45:00+00:00,651.52,652.0,651.2,651.8,26189.0
2026-03-26 10:00:00+00:00,651.68,652.65,651.38,652.35,44264.0
2026-03-26 10:15:00+00:00,652.5,652.82,652.19,652.78,18080.0
2026-03-26 10:30:00+00:00,652.72,652.85,651.66,652.0,151487.0
2026-03-26 10:45:00+00:00,651.87,652.39,651.83,652.18,26100.0
2026-03-26 11:00:00+00:00,652.19,652.56,651.88,652.17,87419.0
2026-03-26 11:15:00+00:00,652.15,652.28,651.29,651.59,88480.0
2026-03-26 11:30:00+00:00,651.61,651.78,651.15,651.17,55336.0
2026-03-26 11:45:00+00:00,651.3,651.48,650.61,650.63,105183.0
2026-03-26 12:00:00+00:00,652.35,656.6,650.16,651.84,401509.540571
2026-03-26 12:15:00+00:00,651.8,652.05,651.5,651.59,123452.06718100002
2026-03-26 12:30:00+00:00,651.58,651.58,650.28,650.77,206765.40624299998
2026-03-26 12:45:00+00:00,650.8,651.42,650.75,651.39,104769.90163400002
2026-03-26 13:00:00+00:00,651.36,652.02,651.3083,651.73,146082.420922
2026-03-26 13:15:00+00:00,651.69,652.32,651.53,652.05,252558.528586
2026-03-26 13:30:00+00:00,652.06,653.05,650.73,653.0,5480752.089036
2026-03-26 13:45:00+00:00,653.02,654.63,652.78,654.47,6409081.434234999
2026-03-26 14:00:00+00:00,654.47,654.83,653.365,654.43,3212726.0760000004
2026-03-26 14:15:00+00:00,654.43,654.84,653.58,653.62,2072923.940233
2026-03-26 14:30:00+00:00,653.62,654.85,652.43,652.66,3866003.579386
2026-03-26 14:45:00+00:00,652.66,653.17,650.82,652.21,5436794.008394002
2026-03-26 15:00:00+00:00,652.22,652.91,651.98,652.23,3006727.1998509998
2026-03-26 15:15:00+00:00,652.26,652.44,651.58,651.71,2527112.3376060002
2026-03-26 15:30:00+00:00,651.71,651.84,650.87,651.22,1893574.831281
2026-03-26 15:45:00+00:00,651.24,652.35,651.0,651.52,2365681.3259439995
2026-03-26 16:00:00+00:00,651.49,651.69,650.8503,651.34,2129199.982284
2026-03-26 16:15:00+00:00,651.32,651.32,649.29,649.47,3289368.375823
2026-03-26 16:30:00+00:00,649.4913,649.68,648.89,649.48,2168421.415768
2026-03-26 16:45:00+00:00,649.5,649.72,648.93,649.64,1350699.338103
2026-03-26 17:00:00+00:00,649.64,650.1,648.9,648.99,1328665.2676360002
2026-03-26 17:15:00+00:00,648.985,649.3,647.98,648.62,2154608.317849
2026-03-26 17:30:00+00:00,648.62,649.06,647.8,647.94,1500476.609844
2026-03-26 17:45:00+00:00,647.95,648.09,646.44,646.67,3797322.939143
2026-03-26 18:00:00+00:00,646.655,647.57,646.64,647.055,2861645.59854
2026-03-26 18:15:00+00:00,647.06,647.25,646.49,646.6,2160289.903045
2026-03-26 18:30:00+00:00,646.61,647.54,646.58,647.135,2419646.433697
2026-03-26 18:45:00+00:00,647.13,647.65,646.86,647.43,3069486.173876
2026-03-26 19:00:00+00:00,647.44,647.52,645.87,646.245,3590779.204124
2026-03-26 19:15:00+00:00,646.26,646.71,645.85,646.21,2922383.8341559996
2026-03-26 19:30:00+00:00,646.21,646.27,645.4,645.51,3964492.823434
2026-03-26 19:45:00+00:00,645.5,645.865,644.82,645.095,9370206.807163998
2026-03-26 20:00:00+00:00,645.1,652.35,644.55,648.13,4976457.749913
2026-03-26 20:15:00+00:00,648.15,648.99,645.2,647.39,1797914.5296270002
2026-03-26 20:30:00+00:00,647.4,648.19,647.17,647.66,622779.966858
2026-03-26 20:45:00+00:00,647.69,647.77,646.21,646.42,278749.780254
2026-03-26 21:00:00+00:00,646.42,646.98,646.42,646.92,47930.332367
2026-03-26 21:15:00+00:00,646.97,647.01,646.48,646.55,73540.711947
2026-03-26 21:30:00+00:00,646.6,646.9262,646.58,646.6,13291.020136
2026-03-26 21:45:00+00:00,646.6,646.89,646.5,646.6,22564.708012000003
2026-03-26 22:00:00+00:00,646.68,647.4,646.4,647.38,82896.45992900002
2026-03-26 22:15:00+00:00,647.3515,647.58,646.57,647.14,25501.108106999996
2026-03-26 22:30:00+00:00,646.95,647.67,646.8,647.16,26982.318747999998
2026-03-26 22:45:00+00:00,647.2,647.82,646.97,647.48,22706.249416000002
2026-03-26 23:00:00+00:00,647.47,647.67,647.14,647.35,14534.398199
2026-03-26 23:15:00+00:00,647.28,647.59,647.03,647.13,14395.985685000001
2026-03-26 23:30:00+00:00,647.1915,647.91,647.1915,647.7752,15270.326239999999
2026-03-26 23:45:00+00:00,647.7191,648.11,647.7191,647.86,21599.414612999997
2026-03-27 08:00:00+00:00,647.69,648.12,646.5,646.75,33277.0
2026-03-27 08:15:00+00:00,646.76,647.01,645.78,645.91,27698.0
2026-03-27 08:30:00+00:00,645.96,646.32,645.36,645.77,56360.0
2026-03-27 08:45:00+00:00,645.88,645.94,645.23,645.41,16109.0
2026-03-27 09:00:00+00:00,645.38,645.52,643.9,644.64,95633.0
2026-03-27 09:15:00+00:00,644.55,645.85,644.55,645.67,54004.0
2026-03-27 09:30:00+00:00,645.6,646.16,645.34,645.62,53101.0
2026-03-27 09:45:00+00:00,645.54,645.57,644.33,644.52,37345.0
2026-03-27 10:00:00+00:00,644.35,645.22,644.24,644.39,57090.0
2026-03-27 10:15:00+00:00,644.37,644.82,644.0,644.36,137549.0
2026-03-27 10:30:00+00:00,644.37,644.57,643.24,643.58,64108.0
2026-03-27 10:45:00+00:00,643.54,643.59,642.46,642.74,152444.0
2026-03-27 11:00:00+00:00,642.82,642.95,642.0,642.36,146367.0
2026-03-27 11:15:00+00:00,642.39,642.99,642.25,642.99,63571.0
