timestamp,open,high,low,close,volume
2025-06-13 08:00:00+00:00,196.11,199.75,196.0,199.54,516281.0
2025-06-13 12:00:00+00:00,199.0,200.37,195.87,197.6888,22129258.0
2025-06-13 16:00:00+00:00,197.68,198.0475,195.7,196.45,20550331.0
2025-06-13 20:00:00+00:00,196.45,196.6,196.11,196.3998,706436.0
2025-06-16 08:00:00+00:00,197.02,198.12,197.02,197.74,169266.0
2025-06-16 12:00:00+00:00,197.52,198.685,196.45,197.3699,18101139.0
2025-06-16 16:00:00+00:00,197.37,198.49,197.02,198.37,15715038.0
2025-06-16 20:00:00+00:00,198.42,198.42,197.08,197.08,985525.0
2025-06-17 08:00:00+00:00,197.51,197.79,197.16,197.7,113825.0
2025-06-17 12:00:00+00:00,197.52,198.39,196.255,197.785,13118493.0
2025-06-17 16:00:00+00:00,197.785,198.15,195.21,195.64,17603150.0
2025-06-17 20:00:00+00:00,195.64,195.9591,195.112,195.15,1316942.0
2025-06-18 08:00:00+00:00,196.15,196.79,195.72,196.16,168863.0
2025-06-18 12:00:00+00:00,195.98,197.57,195.07,196.82,14078825.0
2025-06-18 16:00:00+00:00,196.82,197.23,195.11,196.24,19915592.0
2025-06-18 20:00:00+00:00,196.58,196.72,195.81,196.06,1464065.0
2025-06-20 08:00:00+00:00,196.0,196.7,195.7,196.6,179349.0
2025-06-20 12:00:00+00:00,196.01,200.95,195.77,198.08,33134880.0
2025-06-20 16:00:00+00:00,198.07,201.7,197.9,200.92,29697960.0
2025-06-20 20:00:00+00:00,201.0,201.7885,200.47,201.2901,5153743.0
2025-06-23 08:00:00+00:00,200.3,202.0,200.06,201.08,346162.0
2025-06-23 12:00:00+00:00,200.95,202.3,199.51,199.88,20275223.0
2025-06-23 16:00:00+00:00,199.88,202.24,198.96,201.55,21679510.0
2025-06-23 20:00:00+00:00,201.5,202.5968,201.15,202.38,1470674.0
2025-06-24 08:00:00+00:00,202.62,204.97,202.62,203.62,417243.0
2025-06-24 12:00:00+00:00,203.61,204.95,200.2,201.905,19075711.0
2025-06-24 16:00:00+00:00,201.905,203.44,200.27,200.29,26132492.0
2025-06-24 20:00:00+00:00,200.37,200.8,200.25,200.7901,885062.0
2025-06-25 08:00:00+00:00,201.0,201.71,200.86,201.21,172379.0
2025-06-25 12:00:00+00:00,201.1,203.67,199.8,201.98,18708218.0
2025-06-25 16:00:00+00:00,201.99,202.1999,200.6201,201.6,14594184.0
2025-06-25 20:00:00+00:00,201.56,201.74,201.1501,201.74,783777.0
2025-06-26 08:00:00+00:00,202.0,202.72,200.39,201.52,327194.0
2025-06-26 12:00:00+00:00,201.58,202.7,199.46,200.0,19815210.0
2025-06-26 16:00:00+00:00,199.995,201.56,199.635,200.94,22006588.0
2025-06-26 20:00:00+00:00,201.0,201.35,200.5,201.28,1926445.0
2025-06-27 08:00:00+00:00,201.88,202.09,201.58,201.98,163881.0
2025-06-27 12:00:00+00:00,201.84,203.22,200.85,201.88,19580741.0
2025-06-27 16:00:00+00:00,201.88,202.7,200.0,201.1,23143462.0
2025-06-27 20:00:00+00:00,201.08,201.35,200.8998,201.1869,4298571.0
2025-06-30 08:00:00+00:00,202.0,202.74,201.69,202.4,195724.0
2025-06-30 12:00:00+00:00,202.4,202.74,199.5901,200.035,19694931.0
2025-06-30 16:00:00+00:00,200.04,207.39,199.2607,205.12,50849131.0
2025-06-30 20:00:00+00:00,205.17,206.3,204.66,205.44,3153395.0
2025-07-01 08:00:00+00:00,205.5,206.57,204.61,206.27,388702.0
2025-07-01 12:00:00+00:00,205.8,210.1865,204.44,207.3029,45803190.0
2025-07-01 16:00:00+00:00,207.3,208.53,207.09,207.86,24173865.0
2025-07-01 20:00:00+00:00,207.82,209.8,207.7696,208.92,1753713.0
2025-07-02 08:00:00+00:00,209.38,210.32,209.01,210.05,339312.0
2025-07-02 12:00:00+00:00,210.11,213.34,208.14,211.55,35673104.0
2025-07-02 16:00:00+00:00,211.56,212.96,210.22,212.41,25192247.0
2025-07-02 20:00:00+00:00,212.44,212.64,211.83,212.1111,390738.0
2025-07-03 08:00:00+00:00,212.8,213.09,209.85,211.149,345345.0
2025-07-03 12:00:00+00:00,210.92,214.65,209.81,214.33,23427885.0
2025-07-03 16:00:00+00:00,214.34,214.4999,213.33,213.55,10171657.0
2025-07-03 20:00:00+00:00,213.4,213.59,213.35,213.55,35344.0
2025-07-07 08:00:00+00:00,213.57,213.57,211.42,212.6,227295.0
2025-07-07 12:00:00+00:00,212.45,216.23,211.5172,211.75,19604765.0
2025-07-07 16:00:00+00:00,211.74,212.22,208.8,209.94,21374975.0
2025-07-07 20:00:00+00:00,209.93,210.26,208.8617,208.9822,1505274.0
2025-07-08 08:00:00+00:00,210.35,210.49,209.63,210.05,135065.0
2025-07-08 12:00:00+00:00,210.07,211.43,208.45,210.55,17192041.0
2025-07-08 16:00:00+00:00,210.56,211.185,209.3,210.035,16010549.0
2025-07-08 20:00:00+00:00,210.01,210.2917,208.8,210.1606,2678956.0
2025-07-09 08:00:00+00:00,210.05,210.68,209.82,209.9,91902.0
2025-07-09 12:00:00+00:00,209.94,210.9,207.22,207.73,19597076.0
2025-07-09 16:00:00+00:00,207.739,211.33,207.539,211.1,20147441.0
2025-07-09 20:00:00+00:00,211.1,211.21,209.6317,210.72,2415283.0
2025-07-10 08:00:00+00:00,210.65,210.65,209.62,210.12,134359.0
2025-07-10 12:00:00+00:00,209.95,213.48,209.64,212.39,20547635.0
2025-07-10 16:00:00+00:00,212.38,213.45,211.83,212.44,16450607.0
2025-07-10 20:00:00+00:00,212.41,212.5,212.05,212.5,913454.0
2025-07-11 08:00:00+00:00,211.52,211.52,210.3,211.1,183554.0
2025-07-11 12:00:00+00:00,210.91,212.13,209.86,210.67,14506883.0
2025-07-11 16:00:00+00:00,210.6799,211.66,210.45,211.075,13005334.0
2025-07-11 20:00:00+00:00,211.16,211.16,210.4,210.5201,1914361.0
2025-07-14 08:00:00+00:00,209.8,210.0,209.1,209.37,183133.0
2025-07-14 12:00:00+00:00,209.2,210.91,207.54,208.84,17453474.0
2025-07-14 16:00:00+00:00,208.83,209.45,208.52,208.54,13566466.0
2025-07-14 20:00:00+00:00,208.62,208.68,207.78,208.01,816362.0
2025-07-15 08:00:00+00:00,208.43,209.88,208.43,209.1,256990.0
2025-07-15 12:00:00+00:00,209.28,211.89,208.099,210.79,17858511.0
2025-07-15 16:00:00+00:00,210.79,211.67,208.98,209.01,14266726.0
2025-07-15 20:00:00+00:00,209.11,209.13,208.75,208.92,3088121.0
2025-07-16 08:00:00+00:00,209.15,209.87,209.15,209.58,125812.0
2025-07-16 12:00:00+00:00,209.55,212.4,208.64,209.8307,22206498.0
2025-07-16 16:00:00+00:00,209.85,210.948,209.37,210.15,13163486.0
2025-07-16 20:00:00+00:00,210.16,210.29,209.794,210.04,964526.0
2025-07-17 08:00:00+00:00,210.5,210.86,210.0,210.49,114909.0
2025-07-17 12:00:00+00:00,210.33,211.3,209.59,210.6501,16516560.0
2025-07-17 16:00:00+00:00,210.66,211.8,209.74,210.061,24106473.0
2025-07-17 20:00:00+00:00,210.02,210.46,210.02,210.2395,954783.0
2025-07-18 08:00:00+00:00,210.56,210.8,210.02,210.35,110134.0
2025-07-18 12:00:00+00:00,210.15,211.93,209.495,211.075,22696253.0
2025-07-18 16:00:00+00:00,211.0701,211.79,209.94,211.22,15652296.0
2025-07-18 20:00:00+00:00,211.18,211.3,210.76,211.2,1812521.0
2025-07-21 08:00:00+00:00,211.22,212.7,211.22,212.55,176534.0
2025-07-21 12:00:00+00:00,212.31,215.78,211.58,213.3996,29060567.0
2025-07-21 16:00:00+00:00,213.385,213.86,212.06,212.54,14948453.0
2025-07-21 20:00:00+00:00,212.48,212.75,211.9,212.67,847869.0
2025-07-22 08:00:00+00:00,212.88,213.15,212.41,213.05,99109.0
2025-07-22 12:00:00+00:00,212.92,214.03,212.2301,213.265,20300587.0
2025-07-22 16:00:00+00:00,213.265,214.95,212.84,214.39,18507220.0
2025-07-22 20:00:00+00:00,214.4,215.0,214.28,214.85,2295918.0
2025-07-23 08:00:00+00:00,215.29,215.51,214.69,215.0,120219.0
2025-07-23 12:00:00+00:00,214.88,215.78,212.41,213.355,20399249.0
2025-07-23 16:00:00+00:00,213.35,214.695,213.21,214.31,16612703.0
2025-07-23 20:00:00+00:00,214.15,214.6,213.5522,213.64,796416.0
2025-07-24 08:00:00+00:00,213.7,214.14,213.1,213.67,172602.0
2025-07-24 12:00:00+00:00,213.6,215.69,213.34,214.8953,20723553.0
2025-07-24 16:00:00+00:00,214.89,215.21,213.72,213.76,16371632.0
2025-07-24 20:00:00+00:00,213.76,214.22,213.71,214.05,650703.0
2025-07-25 08:00:00+00:00,213.72,214.57,213.72,214.15,70676.0
2025-07-25 12:00:00+00:00,214.34,215.24,213.73,214.2365,18792645.0
2025-07-25 16:00:00+00:00,214.23,214.615,213.4,213.96,14553888.0
2025-07-25 20:00:00+00:00,213.88,214.05,213.7,214.0,1141740.0
2025-07-28 08:00:00+00:00,214.72,214.75,214.27,214.32,122582.0
2025-07-28 12:00:00+00:00,214.44,214.93,213.346,214.43,12874058.0
2025-07-28 16:00:00+00:00,214.435,214.75,213.06,214.04,15991040.0
2025-07-28 20:00:00+00:00,214.05,214.28,213.85,214.1106,2569417.0
2025-07-29 08:00:00+00:00,214.06,214.19,213.75,214.0,97878.0
2025-07-29 12:00:00+00:00,213.84,214.81,211.5,212.51,19632218.0
2025-07-29 16:00:00+00:00,212.51,212.93,210.82,211.35,18056475.0
2025-07-29 20:00:00+00:00,211.27,211.7,211.08,211.29,4677544.0
2025-07-30 08:00:00+00:00,211.63,212.09,211.27,211.83,72183.0
2025-07-30 12:00:00+00:00,212.01,212.39,209.57,210.1604,12609747.0
2025-07-30 16:00:00+00:00,210.15,210.42,207.72,209.02,17361023.0
2025-07-30 20:00:00+00:00,209.05,210.0,207.39,208.6573,3271013.0
2025-07-31 08:00:00+00:00,209.49,209.8,208.85,209.1,326482.0
2025-07-31 12:00:00+00:00,209.07,209.89,207.82,208.615,20327812.0
2025-07-31 16:00:00+00:00,208.61,209.84,207.16,207.61,26279507.0
2025-07-31 20:00:00+00:00,207.78,217.0,207.57,212.59,17009331.0
2025-08-01 08:00:00+00:00,211.4,212.09,209.41,211.081,764642.0
2025-08-01 12:00:00+00:00,211.0,213.58,203.07,203.73,44940848.0
2025-08-01 16:00:00+00:00,203.71,204.3212,201.5,202.27,37254281.0
2025-08-01 20:00:00+00:00,202.2685,202.75,202.25,202.25,6732655.0
2025-08-04 08:00:00+00:00,203.02,204.36,203.02,203.89,278674.0
2025-08-04 12:00:00+00:00,203.7,207.88,202.92,205.29,24376489.0
2025-08-04 16:00:00+00:00,205.3,205.5099,201.675,203.34,32213277.0
2025-08-04 20:00:00+00:00,203.35,204.0842,202.88,203.25,872622.0
2025-08-05 08:00:00+00:00,203.5,204.32,203.5,204.03,138040.0
2025-08-05 12:00:00+00:00,204.1,205.34,202.16,203.92,18351214.0
2025-08-05 16:00:00+00:00,203.91,204.3,202.67,202.93,14991142.0
2025-08-05 20:00:00+00:00,202.92,203.1,202.5,202.8,1753035.0
2025-08-06 08:00:00+00:00,203.33,203.99,203.33,203.73,97898.0
2025-08-06 12:00:00+00:00,203.88,214.9,203.35,214.63,47868100.0
2025-08-06 16:00:00+00:00,214.635,215.38,212.81,213.25,39074255.0
2025-08-06 20:00:00+00:00,213.264,221.0,211.32,219.26,7593692.0
2025-08-07 08:00:00+00:00,218.97,220.32,218.36,219.5,910573.0
2025-08-07 12:00:00+00:00,219.63,220.33,216.58,219.605,47014965.0
2025-08-07 16:00:00+00:00,219.6,220.85,218.7026,220.13,32805501.0
2025-08-07 20:00:00+00:00,220.03,221.86,220.0,221.2895,881751.0
2025-08-08 08:00:00+00:00,221.38,221.5,220.8,221.36,211277.0
2025-08-08 12:00:00+00:00,221.16,226.3299,219.25,225.99,34235220.0
2025-08-08 16:00:00+00:00,226.0006,231.0,225.89,229.365,69248319.0
2025-08-08 20:00:00+00:00,229.35,230.07,229.2302,229.9578,2166878.0
2025-08-11 08:00:00+00:00,229.6,229.83,226.4,228.11,482830.0
2025-08-11 12:00:00+00:00,228.0,229.91,224.76,228.625,27674180.0
2025-08-11 16:00:00+00:00,228.63,229.56,226.62,227.27,25745069.0
2025-08-11 20:00:00+00:00,227.18,227.6,226.2515,226.3225,504070.0
2025-08-12 08:00:00+00:00,226.27,226.68,225.77,225.88,112975.0
2025-08-12 12:00:00+00:00,225.98,230.5865,225.8001,229.7,25682708.0
2025-08-12 16:00:00+00:00,229.71,230.8,228.92,229.64,18428267.0
2025-08-12 20:00:00+00:00,229.65,229.6791,229.19,229.65,342324.0
2025-08-13 08:00:00+00:00,229.6,230.1,229.5,230.0,91353.0
2025-08-13 12:00:00+00:00,229.94,234.55,228.0,232.665,28955329.0
2025-08-13 16:00:00+00:00,232.68,235.0,230.8,233.32,31707572.0
2025-08-13 20:00:00+00:00,233.33,233.85,233.1,233.1,691185.0
2025-08-14 08:00:00+00:00,233.0,234.99,232.56,234.27,142194.0
2025-08-14 12:00:00+00:00,234.2,235.12,230.85,231.32,24967927.0
2025-08-14 16:00:00+00:00,231.325,233.59,231.31,232.83,17768709.0
2025-08-14 20:00:00+00:00,232.72,233.0,232.23,232.3999,1926224.0
2025-08-15 08:00:00+00:00,232.45,233.3,232.45,233.12,79102.0
2025-08-15 12:00:00+00:00,232.74,234.28,230.47,231.025,18994828.0
2025-08-15 16:00:00+00:00,231.02,231.77,229.335,231.65,23190805.0
2025-08-15 20:00:00+00:00,231.59,231.77,230.88,231.19,1736060.0
2025-08-18 08:00:00+00:00,231.18,231.36,230.9,231.32,93488.0
2025-08-18 12:00:00+00:00,231.0,233.12,230.37,230.905,15577176.0
2025-08-18 16:00:00+00:00,230.9,231.675,230.11,230.88,12817250.0
2025-08-18 20:00:00+00:00,230.89,231.25,230.8,230.91,1779444.0
2025-08-19 08:00:00+00:00,230.5,230.57,229.95,230.5,54274.0
2025-08-19 12:00:00+00:00,230.38,232.87,230.0,231.395,14571504.0
2025-08-19 16:00:00+00:00,231.3912,231.54,229.35,230.56,15538661.0
2025-08-19 20:00:00+00:00,230.56,230.98,229.77,229.83,2393196.0
2025-08-20 08:00:00+00:00,229.0,229.81,228.98,229.55,103137.0
2025-08-20 12:00:00+00:00,229.74,230.47,226.11,226.5598,17100044.0
2025-08-20 16:00:00+00:00,226.55,227.16,225.77,225.96,15622443.0
2025-08-20 20:00:00+00:00,225.9915,226.01,225.45,225.5999,1461001.0
2025-08-21 08:00:00+00:00,225.99,226.11,224.62,225.34,95957.0
2025-08-21 12:00:00+00:00,225.2,226.52,224.51,225.26,11276497.0
2025-08-21 16:00:00+00:00,225.26,225.275,223.7804,224.91,13669373.0
2025-08-21 20:00:00+00:00,224.9,225.48,224.6741,225.38,905240.0
2025-08-22 08:00:00+00:00,225.16,226.25,225.16,226.02,48125.0
2025-08-22 12:00:00+00:00,226.2,228.72,223.93,227.355,14999196.0
2025-08-22 16:00:00+00:00,227.35,229.09,226.925,227.75,19369306.0
2025-08-22 20:00:00+00:00,227.7712,228.1799,227.6,228.08,1879073.0
2025-08-25 08:00:00+00:00,227.9,227.9,226.73,227.01,91001.0
2025-08-25 12:00:00+00:00,227.56,229.3,226.2,229.16,13508753.0
2025-08-25 16:00:00+00:00,229.15,229.18,227.12,227.15,12079370.0
2025-08-25 20:00:00+00:00,227.16,227.412,227.03,227.07,502369.0
2025-08-26 08:00:00+00:00,226.8,227.1,226.59,226.7,27749.0
2025-08-26 12:00:00+00:00,227.05,227.2999,224.69,226.695,13274383.0
2025-08-26 16:00:00+00:00,226.71,229.49,226.71,229.3,15619717.0
2025-08-26 20:00:00+00:00,229.31,229.99,229.0731,229.99,4935688.0
2025-08-27 08:00:00+00:00,229.67,229.73,229.14,229.35,49902.0
2025-08-27 12:00:00+00:00,229.41,230.71,228.26,229.915,13745040.0
2025-08-27 16:00:00+00:00,229.92,230.9,229.6,230.5,11198213.0
2025-08-27 20:00:00+00:00,230.49,231.36,230.0,230.5493,1900366.0
2025-08-28 08:00:00+00:00,231.3,231.6,230.88,231.1,58651.0
2025-08-28 12:00:00+00:00,230.95,231.91,229.335,231.555,12416586.0
2025-08-28 16:00:00+00:00,231.55,233.41,231.41,232.49,16144032.0
2025-08-28 20:00:00+00:00,232.56,232.75,232.1784,232.56,690722.0
2025-08-29 08:00:00+00:00,232.01,232.24,231.26,232.15,58822.0
2025-08-29 12:00:00+00:00,231.94,233.38,231.3,231.7732,14090590.0
2025-08-29 16:00:00+00:00,231.75,232.96,231.48,232.27,14694934.0
2025-08-29 20:00:00+00:00,232.2374,232.86,231.89,232.01,832893.0
2025-09-02 08:00:00+00:00,231.88,231.88,230.28,230.63,107155.0
2025-09-02 12:00:00+00:00,230.27,231.81,227.17,227.4154,16508735.0
2025-09-02 16:00:00+00:00,227.41,230.85,226.97,229.73,14360563.0
2025-09-02 20:00:00+00:00,229.72,239.5,228.81,236.532,5952248.0
2025-09-03 08:00:00+00:00,235.85,239.4,235.43,238.26,833551.0
2025-09-03 12:00:00+00:00,237.7,239.4601,234.36,235.615,31208228.0
2025-09-03 16:00:00+00:00,235.61,238.85,235.52,238.49,24951855.0
2025-09-03 20:00:00+00:00,238.47,238.47,237.68,238.1392,800527.0
2025-09-04 08:00:00+00:00,238.77,238.81,237.5,237.5,167210.0
2025-09-04 12:00:00+00:00,238.0,239.8932,236.74,237.41,19287986.0
2025-09-04 16:00:00+00:00,237.4184,239.8999,236.97,239.71,19368615.0
2025-09-04 20:00:00+00:00,239.78,239.92,238.0902,239.1999,2529928.0
2025-09-05 08:00:00+00:00,239.36,239.56,239.15,239.27,82555.0
2025-09-05 12:00:00+00:00,239.34,241.32,238.63,238.9946,26468433.0
2025-09-05 16:00:00+00:00,238.99,240.13,238.4901,239.67,18530663.0
2025-09-05 20:00:00+00:00,239.69,239.86,239.01,239.23,1022448.0
2025-09-08 08:00:00+00:00,239.98,240.49,239.5,239.75,70784.0
2025-09-08 12:00:00+00:00,239.7,240.75,237.98,238.28,18787844.0
2025-09-08 16:00:00+00:00,238.27,238.375,236.34,237.92,19858712.0
2025-09-08 20:00:00+00:00,237.88,238.3,237.6,237.86,571628.0
2025-09-09 08:00:00+00:00,237.87,238.08,236.65,237.3,130621.0
2025-09-09 12:00:00+00:00,237.02,238.35,235.55,235.68,14225183.0
2025-09-09 16:00:00+00:00,235.68,238.7805,233.36,234.35,43611317.0
2025-09-09 20:00:00+00:00,234.35,234.4,233.0,233.54,1467362.0
2025-09-10 08:00:00+00:00,234.3,234.3,233.14,233.3,222747.0
2025-09-10 12:00:00+00:00,233.67,234.8,226.2401,227.26,39351038.0
2025-09-10 16:00:00+00:00,227.255,228.055,225.95,226.78,30942124.0
2025-09-10 20:00:00+00:00,226.79,227.5,226.74,227.0212,3185991.0
2025-09-11 08:00:00+00:00,227.45,228.4,226.5,227.24,288388.0
2025-09-11 12:00:00+00:00,227.27,229.32,226.65,228.41,22228819.0
2025-09-11 16:00:00+00:00,228.41,230.45,228.03,230.02,19208484.0
2025-09-11 20:00:00+00:00,230.03,230.05,229.02,229.5,727077.0
2025-09-12 08:00:00+00:00,229.79,229.82,229.02,229.38,112783.0
2025-09-12 12:00:00+00:00,229.2,234.51,227.5003,233.97,25548540.0
2025-09-12 16:00:00+00:00,233.9855,234.45,233.0,234.06,23068361.0
2025-09-12 20:00:00+00:00,234.07,234.3,233.81,233.99,974874.0
2025-09-15 08:00:00+00:00,234.54,237.27,234.12,236.57,443141.0
2025-09-15 12:00:00+00:00,236.1,238.19,234.34,237.065,20839584.0
2025-09-15 16:00:00+00:00,237.065,237.065,235.27,236.76,15675863.0
2025-09-15 20:00:00+00:00,236.7,237.34,236.12,236.3,1124878.0
2025-09-16 08:00:00+00:00,236.72,236.91,236.1,236.81,101487.0
2025-09-16 12:00:00+00:00,236.5,241.22,236.3235,238.655,30312559.0
2025-09-16 16:00:00+00:00,238.66,239.63,238.08,238.14,20940257.0
2025-09-16 20:00:00+00:00,238.15,238.3,237.8,237.91,1205253.0
2025-09-17 08:00:00+00:00,237.78,238.12,237.38,238.1,89335.0
2025-09-17 12:00:00+00:00,237.93,240.1,237.36,239.5527,15599987.0
2025-09-17 16:00:00+00:00,239.56,239.83,237.7301,238.95,18933350.0
2025-09-17 20:00:00+00:00,238.99,240.0,238.26,239.7001,3258698.0
2025-09-18 08:00:00+00:00,240.7,240.98,239.07,239.4,211257.0
2025-09-18 12:00:00+00:00,240.05,241.2,236.65,237.61,17839003.0
2025-09-18 16:00:00+00:00,237.59,238.21,237.2102,237.85,15697897.0
2025-09-18 20:00:00+00:00,237.88,238.2,237.86,238.15,1730568.0
2025-09-19 08:00:00+00:00,238.25,240.8,238.0,240.65,408180.0
2025-09-19 12:00:00+00:00,239.43,243.39,237.92,243.29,38940475.0
2025-09-19 16:00:00+00:00,243.27,246.3,243.17,245.28,48296239.0
2025-09-19 20:00:00+00:00,245.5,245.8,245.0,245.69,10956128.0
2025-09-22 08:00:00+00:00,246.13,247.42,245.08,247.0,376875.0
2025-09-22 12:00:00+00:00,246.34,256.64,244.39,256.0531,52532252.0
2025-09-22 16:00:00+00:00,256.07,256.31,253.16,256.09,38858292.0
2025-09-22 20:00:00+00:00,256.08,256.6,256.01,256.45,1432802.0
2025-09-23 08:00:00+00:00,256.68,256.68,254.62,255.08,223624.0
2025-09-23 12:00:00+00:00,256.41,257.34,254.6,255.9656,25505988.0
2025-09-23 16:00:00+00:00,255.965,256.21,253.58,254.53,23106801.0
2025-09-23 20:00:00+00:00,254.43,254.65,253.95,254.18,1125984.0
2025-09-24 08:00:00+00:00,254.21,255.0,254.14,255.0,97762.0
2025-09-24 12:00:00+00:00,254.51,255.74,251.28,251.405,16615551.0
2025-09-24 16:00:00+00:00,251.41,252.5,251.04,252.24,13163216.0
2025-09-24 20:00:00+00:00,252.31,252.47,252.01,252.08,706167.0
2025-09-25 08:00:00+00:00,251.69,253.94,251.34,252.7,194701.0
2025-09-25 12:00:00+00:00,253.8,254.32,251.33,252.885,17756045.0
2025-09-25 16:00:00+00:00,252.8756,257.17,252.3,256.94,25719579.0
2025-09-25 20:00:00+00:00,256.87,257.0,255.71,256.18,576367.0
2025-09-26 08:00:00+00:00,256.0,256.48,253.59,254.5,335879.0
2025-09-26 12:00:00+00:00,256.19,256.7,253.59,255.06,21238656.0
2025-09-26 16:00:00+00:00,255.07,257.6,254.9,255.46,16314674.0
2025-09-26 20:00:00+00:00,255.46,255.8685,255.35,255.49,550481.0
2025-09-29 08:00:00+00:00,255.5,255.65,254.45,254.6,210212.0
2025-09-29 12:00:00+00:00,254.8,256.22,253.01,253.535,14652569.0
2025-09-29 16:00:00+00:00,253.535,255.0,253.13,254.35,15539478.0
2025-09-29 20:00:00+00:00,254.43,254.5,253.79,254.0,1270192.0
2025-09-30 08:00:00+00:00,253.55,253.85,253.23,253.75,44101.0
2025-09-30 12:00:00+00:00,254.43,255.919,253.21,254.69,12453591.0
2025-09-30 16:00:00+00:00,254.69,255.18,253.11,254.56,13001822.0
2025-09-30 20:00:00+00:00,254.63,254.76,253.51,253.51,985278.0
2025-10-01 08:00:00+00:00,253.38,254.12,251.51,253.97,112957.0
2025-10-01 12:00:00+00:00,253.53,258.79,251.11,256.11,20118269.0
2025-10-01 16:00:00+00:00,256.1,256.94,255.28,255.41,14311135.0
2025-10-01 20:00:00+00:00,255.45,256.1134,255.1312,255.28,785457.0
2025-10-02 08:00:00+00:00,256.9,257.4,256.0,256.38,261090.0
2025-10-02 12:00:00+00:00,257.02,257.99,254.15,257.7727,18636223.0
2025-10-02 16:00:00+00:00,257.77,258.18,256.8,257.14,16319001.0
2025-10-02 20:00:00+00:00,257.13,257.57,257.13,257.2,680111.0
2025-10-03 08:00:00+00:00,258.0,258.0,253.2,253.88,346490.0
2025-10-03 12:00:00+00:00,257.62,259.24,253.27,258.405,23742514.0
2025-10-03 16:00:00+00:00,258.4131,258.93,256.96,258.015,17876264.0
2025-10-03 20:00:00+00:00,258.02,258.1,257.71,257.9,662034.0
2025-10-06 08:00:00+00:00,257.85,259.49,257.56,259.15,197745.0
2025-10-06 12:00:00+00:00,259.16,259.45,255.05,257.17,16896746.0
2025-10-06 16:00:00+00:00,257.1501,257.57,255.5,256.65,15020171.0
2025-10-06 20:00:00+00:00,256.69,256.9,255.55,255.8,642820.0
2025-10-07 08:00:00+00:00,255.79,256.09,255.5,255.78,55019.0
2025-10-07 12:00:00+00:00,255.64,257.4,255.5,256.3,12624540.0
2025-10-07 16:00:00+00:00,256.294,256.66,255.43,256.48,12907333.0
2025-10-07 20:00:00+00:00,256.48,256.7,255.9,255.95,1494028.0
2025-10-08 08:00:00+00:00,256.0,256.26,255.5,256.0,45420.0
2025-10-08 12:00:00+00:00,255.98,258.455,255.59,257.95,13376630.0
2025-10-08 16:00:00+00:00,257.955,258.52,257.625,258.04,12573643.0
2025-10-08 20:00:00+00:00,258.06,258.31,257.8343,258.2,213135.0
2025-10-09 08:00:00+00:00,257.07,257.87,257.01,257.37,84696.0
2025-10-09 12:00:00+00:00,257.4787,258.0,253.81,254.1,15479482.0
2025-10-09 16:00:00+00:00,254.1,254.76,253.14,254.03,15210666.0
2025-10-09 20:00:00+00:00,254.02,254.29,253.74,254.29,950535.0
2025-10-10 08:00:00+00:00,253.68,254.13,253.12,254.1,69002.0
2025-10-10 12:00:00+00:00,253.79,256.38,248.33,248.79,22208477.0
2025-10-10 16:00:00+00:00,248.78,249.06,244.0,245.28,25843412.0
2025-10-10 20:00:00+00:00,245.31,246.0,239.49,245.4,2213182.0
2025-10-13 08:00:00+00:00,248.66,250.32,247.97,249.16,331190.0
2025-10-13 12:00:00+00:00,249.0,250.65,245.56,248.78,16431564.0
2025-10-13 16:00:00+00:00,248.79,249.69,247.33,247.59,12072705.0
2025-10-13 20:00:00+00:00,247.66,247.7017,247.2,247.2609,543760.0
2025-10-14 08:00:00+00:00,246.28,246.97,244.86,246.36,219607.0
2025-10-14 12:00:00+00:00,245.21,247.7499,244.7,247.38,11541521.0
2025-10-14 16:00:00+00:00,247.36,248.845,246.71,247.85,13615266.0
2025-10-14 20:00:00+00:00,247.823,248.15,247.08,247.36,542497.0
2025-10-15 08:00:00+00:00,248.23,249.15,247.65,249.07,99792.0
2025-10-15 12:00:00+00:00,248.1,251.82,247.6498,248.97,13078079.0
2025-10-15 16:00:00+00:00,248.955,250.11,247.47,249.43,11854262.0
2025-10-15 20:00:00+00:00,249.4282,249.85,247.59,249.09,409848.0
2025-10-16 08:00:00+00:00,249.88,250.64,249.71,250.02,106718.0
2025-10-16 12:00:00+00:00,250.0,250.5754,246.18,247.97,15752316.0
2025-10-16 16:00:00+00:00,247.96,248.2,245.13,247.43,17188519.0
2025-10-16 20:00:00+00:00,247.45,247.8,246.26,246.61,703468.0
2025-10-17 08:00:00+00:00,246.2,247.5,244.07,247.22,224576.0
2025-10-17 12:00:00+00:00,245.9,250.32,244.01,249.5775,16132458.0
2025-10-17 16:00:00+00:00,249.54,253.38,249.4502,252.3,23236582.0
2025-10-17 20:00:00+00:00,252.29,253.41,251.8331,252.4001,876492.0
2025-10-20 08:00:00+00:00,253.57,256.25,253.0,256.1,396883.0
2025-10-20 12:00:00+00:00,254.6,264.375,251.66,263.31,46709967.0
2025-10-20 16:00:00+00:00,263.32,264.23,261.93,262.23,33122005.0
2025-10-20 20:00:00+00:00,262.24,262.93,262.11,262.6,941302.0
2025-10-21 08:00:00+00:00,262.26,262.26,260.69,261.809,290170.0
2025-10-21 12:00:00+00:00,261.11,265.29,260.75,264.12,24843749.0
2025-10-21 16:00:00+00:00,264.11,264.387,262.15,262.84,15400843.0
